Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adjusted Close
12/09/2021,204.94185698817597,208.5587019777437,203.61501662691091,207.76260375976562,10176800,0.0,0.0,207.76260375976562
12/10/2021,208.26383780612935,210.573518335073,207.24169057016275,209.73809814453125,8882700,0.0,0.0,209.73809814453125
12/13/2021,208.80437995065262,209.65946105075108,206.37676366082079,207.39892578125,8844300,0.0,0.0,207.39892578125
12/14/2021,207.11393075690265,209.70862853069687,204.87305608848732,206.37680053710938,9832300,0.0,0.0,206.37680053710938
12/15/2021,205.80674038262012,208.84372812375406,204.29317301075673,208.66680908203125,10892500,0.0,0.0,208.66680908203125
12/16/2021,211.5956785485319,212.55887282650056,207.97883349502928,210.69146728515625,8548400,0.0,0.0,210.69146728515625
12/17/2021,209.14839758584742,209.5513656671667,204.22435858517568,208.2441864013672,11578400,0.0,0.0,208.2441864013672
12/20/2021,205.502066147153,206.17040532166246,203.3103365688137,205.1580810546875,9434400,0.0,0.0,205.1580810546875
12/21/2021,206.99599075909998,212.45075728056295,206.75028069053818,211.68414306640625,6993700,0.0,0.0,211.68414306640625
12/22/2021,210.18037496099296,215.18302779388594,210.18037496099296,214.2198486328125,6003400,0.0,0.0,214.2198486328125
12/23/2021,214.6916237194969,214.77025273807268,212.90284729003906,212.90284729003906,4798200,0.0,0.0,212.90284729003906
12/27/2021,213.94468360958973,214.37713577001549,211.19274258315997,213.8955535888672,4818400,0.0,0.0,213.8955535888672
12/28/2021,212.30331658743398,215.95948351002323,211.8807024792994,214.30831909179688,4279800,0.0,0.0,214.30831909179688
12/29/2021,214.02327094296643,215.18303014698068,213.60065686658092,214.42623901367188,3223100,0.0,0.0,214.42623901367188
12/30/2021,214.22969871896154,215.38944305996029,213.42376248447553,214.13140869140625,3812800,0.0,0.0,214.13140869140625
12/31/2021,213.089577510287,214.23949872386473,211.7922362681548,212.99130249023438,4723300,0.0,0.0,212.99130249023438
01/03/2022,213.78743105577422,218.2495195193118,213.2861728934686,217.6303253173828,7694500,0.0,0.0,217.6303253173828
01/04/2022,218.1905565205188,222.8983551729101,218.0038144555157,218.64266967773438,10629300,0.0,0.0,218.64266967773438
01/05/2022,218.81956659982893,221.40444142102075,216.14623974977084,216.22486877441406,9594600,0.0,0.0,216.22486877441406
01/06/2022,214.06260578009375,218.1020797382303,213.81689572180554,215.97914123535156,7877500,0.0,0.0,215.97914123535156
01/07/2022,213.5809998397235,216.42140739626433,211.93965851782835,213.2370147705078,10702100,0.0,0.0,213.2370147705078
01/10/2022,210.30816043855762,210.52438650148,202.95651929005493,208.33265686035156,11978600,0.0,0.0,208.33265686035156
01/11/2022,207.79209530513896,211.2615203790553,205.15809048853686,210.70130920410156,8803100,0.0,0.0,210.70130920410156
01/12/2022,210.7995795417231,213.84639041553535,210.14107835223774,212.00848388671875,6923300,0.0,0.0,212.00848388671875
01/13/2022,213.12892953734413,216.6966297034694,210.97650683555148,211.3106689453125,8867700,0.0,0.0,211.3106689453125
01/14/2022,210.49490796865624,214.50489824405577,210.04280982311366,210.986328125,8838100,0.0,0.0,210.986328125
01/18/2022,212.17556493507,213.18788922605,210.6521594981639,212.00848388671875,9099300,0.0,0.0,212.00848388671875
01/19/2022,209.3449750903885,214.48522544393074,208.47024786007668,210.9961395263672,9399800,0.0,0.0,210.9961395263672
01/20/2022,211.0354753441002,215.83174091913304,210.26886109195357,210.6718292236328,8532700,0.0,0.0,210.6718292236328
01/21/2022,211.76278337975057,211.90038042560414,202.2882032306743,202.39630126953125,16200200,0.0,0.0,202.39630126953125
01/24/2022,198.710630841831,199.24137296522935,192.2926853287392,198.3863067626953,16054000,0.0,0.0,198.3863067626953
01/25/2022,196.19455743084967,201.8557266243503,193.60969788293667,198.53372192382812,12125500,0.0,0.0,198.53372192382812
01/26/2022,200.77459844435614,207.24168887556593,200.17506531176363,202.33731079101562,10817600,0.0,0.0,202.33731079101562
01/27/2022,205.9050237501227,207.33997705367477,202.3176629866696,202.6125030517578,12009800,0.0,0.0,202.6125030517578
01/28/2022,216.85386557036932,224.20550621782118,212.3917775696221,224.0875701904297,26425300,0.0,0.0,224.0875701904297
01/31/2022,221.67961480937066,222.49537399230027,218.23967403643815,222.28897094726562,12380600,0.0,0.0,222.28897094726562
02/01/2022,223.00647249191437,230.58417829358535,222.5347133165549,228.37278747558594,12247200,0.0,0.0,228.37278747558594
02/02/2022,227.3309520070214,231.802878127833,226.0630796907869,231.3802490234375,10590500,0.0,0.0,231.3802490234375
02/03/2022,229.04110928451186,229.4833994409635,226.59384640337794,227.5668487548828,9968000,0.0,0.0,227.5668487548828
02/04/2022,224.57901452501233,226.2695010857446,221.08992836779325,224.4709014892578,10848100,0.0,0.0,224.4709014892578
02/07/2022,224.08757561382768,225.9746270825204,222.1317181295236,223.26199340820312,5984500,0.0,0.0,223.26199340820312
02/08/2022,222.37746109455264,224.57902896559148,220.89337750554347,224.0286407470703,7542000,0.0,0.0,224.0286407470703
02/09/2022,226.18104821350943,229.14921518962112,226.1712102122345,226.90834045410156,7772800,0.0,0.0,226.90834045410156
02/10/2022,224.48170052024406,226.371822242245,221.37086861427593,222.0796661376953,6794600,0.375,0.0,222.4546661376953
02/11/2022,223.7138267078584,225.53504538706795,220.0615503643113,221.19366455078125,7535200,0.0,0.0,221.19366455078125
02/14/2022,219.81545347892373,223.72367885793776,219.34292680200392,221.83355712890625,8280800,0.0,0.0,221.83355712890625
02/15/2022,223.73351877208677,225.7220752969855,221.41024147665792,224.27496337890625,9461700,0.0,0.0,224.27496337890625
02/16/2022,223.95994754716406,226.30291795910554,222.08951882893737,225.25941467285156,9561300,0.0,0.0,225.25941467285156
02/17/2022,224.84591679833233,225.24954049255817,220.6817430118715,221.11489868164062,8131200,0.0,0.0,221.11489868164062
02/18/2022,221.1050751688352,222.2273353820628,218.3880130579198,219.22479248046875,8121200,0.0,0.0,219.22479248046875
02/22/2022,217.5807943343451,220.8491252402183,216.49790501596235,217.87612915039062,9928800,0.0,0.0,217.87612915039062
02/23/2022,219.37244671901985,220.7900416931898,212.06790902505915,212.58966064453125,8669900,0.0,0.0,212.58966064453125
02/24/2022,200.20540861611283,214.4699389807667,198.31528702893186,213.9186553955078,13463400,0.0,0.0,213.9186553955078
02/25/2022,213.9088011501175,217.24604965554883,210.91611239576346,215.85800170898438,8463600,0.0,0.0,215.85800170898438
02/28/2022,212.6388911325055,215.24764929758118,209.9218440423879,212.75701904296875,8409400,0.0,0.0,212.75701904296875
03/01/2022,211.14253198773474,211.80210450095862,204.0545721954984,205.71827697753906,9317800,0.0,0.0,205.71827697753906
03/02/2022,203.68046984055383,207.2638280221585,202.98152640208548,205.2358856201172,8865700,0.0,0.0,205.2358856201172
03/03/2022,207.27367057722557,208.20888478594213,203.34575287499638,204.0053253173828,8610000,0.0,0.0,204.0053253173828
03/04/2022,201.81007115156285,203.1587482836453,193.79673526864272,197.17335510253906,10912300,0.0,0.0,197.17335510253906
03/07/2022,196.7303492057694,197.0650549679173,187.09269491635192,187.73257446289062,13412400,0.0,0.0,187.73257446289062
03/08/2022,187.05330882330853,193.36356843717292,183.7652851165466,188.72686767578125,11070900,0.0,0.0,188.72686767578125
03/09/2022,193.44231423649794,197.38007126930196,192.201926178851,196.65158081054688,8457600,0.0,0.0,196.65158081054688
03/10/2022,193.83609280847733,196.82879670242377,193.2454382393167,194.8894500732422,7061600,0.0,0.0,194.8894500732422
03/11/2022,197.62620688205416,197.71480282173337,193.40296852246308,193.64907836914062,5432100,0.0,0.0,193.64907836914062
03/14/2022,195.33244014826866,201.24891481378293,195.07649134313777,197.2127227783203,7994700,0.0,0.0,197.2127227783203
03/15/2022,198.9453299345809,203.19811482255494,198.26606442986136,202.93231201171875,8277700,0.0,0.0,202.93231201171875
03/16/2022,206.73222369398243,210.34511361026296,203.77890621263984,208.5731201171875,9232300,0.0,0.0,208.5731201171875
03/17/2022,206.66333993260443,210.2171664906142,205.4721767633542,210.12857055664062,6668500,0.0,0.0,210.12857055664062
03/18/2022,208.40578676289104,215.84814510883598,207.01772381165583,215.7004852294922,14620800,0.0,0.0,215.7004852294922
03/21/2022,212.97358473503456,214.6668214546546,211.21144507869502,213.66268920898438,6101500,0.0,0.0,213.66268920898438
03/22/2022,214.45026349317718,216.15335437685815,213.80052991979667,215.07046508789062,6259900,0.0,0.0,215.07046508789062
03/23/2022,211.94977906937896,213.90880361442095,210.86688985753324,211.33941650390625,6008000,0.0,0.0,211.33941650390625
03/24/2022,211.64462109418,214.2730723540064,210.670020730776,213.9285125732422,5487000,0.0,0.0,213.9285125732422
03/25/2022,215.02121265122736,215.52327124579114,212.33369778633812,215.0310516357422,5051400,0.0,0.0,215.0310516357422
03/28/2022,215.09998957727342,217.54139486397978,214.12538925113597,217.3346710205078,4316800,0.0,0.0,217.3346710205078
03/29/2022,221.34133741049064,225.24956278864425,220.29783411440266,224.57029724121094,8032500,0.0,0.0,224.57029724121094
03/30/2022,222.32576912973914,222.64079691772068,219.26416228904526,220.46517944335938,7084000,0.0,0.0,220.46517944335938
03/31/2022,220.4257757378845,222.40449304015735,217.00977065381005,218.31907653808594,10759500,0.0,0.0,218.31907653808594
04/01/2022,219.60871735105653,223.10347981470082,218.77193795083485,222.83767700195312,6559600,0.0,0.0,222.83767700195312
04/04/2022,222.2469818766792,225.67284100773838,221.4594425568193,224.19618225097656,8521200,0.0,0.0,224.19618225097656
04/05/2022,223.30035935725223,225.42675176596563,221.80400747467417,222.57186889648438,4658000,0.0,0.0,222.57186889648438
04/06/2022,219.31339123594913,219.40198716991878,215.21812004602953,215.60205078125,7430000,0.0,0.0,215.60205078125
04/07/2022,214.91293725408943,215.27717498160393,210.35497857151034,212.7865447998047,6995100,0.0,0.0,212.7865447998047
04/08/2022,211.4673910848122,215.9958176047153,209.76431540282132,213.60362243652344,5438600,0.0,0.0,213.60362243652344
04/11/2022,211.9005448115996,213.91864824264687,210.0891802287872,211.4083251953125,6942700,0.0,0.0,211.4083251953125
04/12/2022,213.13110472481125,213.6134853810666,207.4213538803382,208.11045837402344,7446600,0.0,0.0,208.11045837402344
04/13/2022,207.15556631293697,210.52236212664846,203.94629942254093,209.95138549804688,8052900,0.0,0.0,209.95138549804688
04/14/2022,210.9358017019993,212.589652427035,209.2228720041974,209.47882080078125,8191600,0.0,0.0,209.47882080078125
04/18/2022,208.37626160506898,212.47153263484367,208.22860172089378,209.85292053222656,4744400,0.0,0.0,209.85292053222656
04/19/2022,209.78401849712037,213.14094505642615,209.13428496124772,212.3435516357422,5028800,0.0,0.0,212.3435516357422
04/20/2022,215.25750391147025,217.38389643391707,214.0072617772513,214.40103149414062,7178300,0.0,0.0,214.40103149414062
04/21/2022,216.0942604485713,220.43564126851996,211.9990044694084,213.08187866210938,8850300,0.0,0.0,213.08187866210938
04/22/2022,212.8751256737283,213.19013838836258,204.71411676692674,204.93069458007812,6201100,0.0,0.0,204.93069458007812
04/25/2022,203.13904169085012,207.2539904735849,202.13490946744548,206.68301391601562,6839400,0.0,0.0,206.68301391601562
04/26/2022,203.7592103511038,205.31462600524648,197.97071838378906,197.97071838378906,8155300,0.0,0.0,197.97071838378906
04/27/2022,213.98758734542733,218.34866169393038,209.73481695301732,210.7783203125,15955800,0.0,0.0,210.7783203125
04/28/2022,216.97040032223208,221.42990883322096,215.85799420665168,217.2263641357422,10799100,0.0,0.0,217.2263641357422
04/29/2022,215.2181150008264,217.75797019788024,209.0456914040048,209.8135528564453,7965000,0.0,0.0,209.8135528564453
05/02/2022,208.4747046661296,208.83894238264935,203.7395542659696,208.23843383789062,8803700,0.0,0.0,208.23843383789062
05/03/2022,210.28608842902852,210.28608842902852,203.06030726443817,205.31466674804688,6616900,0.0,0.0,205.31466674804688
05/04/2022,206.0923809779817,211.4575723543344,202.1349306417086,211.1819305419922,7191100,0.0,0.0,211.1819305419922
05/05/2022,208.96693270416017,211.2409850651044,199.91009422266578,202.04632568359375,7749600,0.0,0.0,202.04632568359375
05/06/2022,200.57952287433986,202.51886964690672,197.10445307851964,199.66400146484375,8825300,0.0,0.0,199.66400146484375
05/09/2022,196.9370644840658,197.62616891811547,189.09108287748913,189.99676513671875,10314100,0.0,0.0,189.99676513671875
05/10/2022,193.64904863759142,194.67285883318584,187.99836201775608,190.5677490234375,11016500,0.0,0.0,190.5677490234375
05/11/2022,190.47915521033505,195.23399857342633,188.4216657689519,193.6588897705078,9427300,0.0,0.0,193.6588897705078
05/12/2022,191.86872749273078,193.37779509511216,187.35138246238495,191.31639099121094,9308600,0.375,0.0,191.69139099121094
05/13/2022,194.30493683069514,197.7965011547719,193.81177709254618,196.50442504882812,6684500,0.0,0.0,196.50442504882812
05/16/2022,194.62056441165674,197.20471659864194,193.200261971468,195.10385131835938,5161300,0.0,0.0,195.10385131835938
05/17/2022,200.0749061347862,201.99822604922377,197.41183158398294,201.20916748046875,7265600,0.0,0.0,201.20916748046875
05/18/2022,200.04529863987239,202.6491811329199,196.40577781492254,197.25401306152344,8748200,0.0,0.0,197.25401306152344
05/19/2022,193.66382585852972,197.6781381075929,190.6654063670538,194.66986083984375,9012400,0.0,0.0,194.66986083984375
05/20/2022,196.9384032714161,198.90118439987322,191.36570438489935,196.30715942382812,6966600,0.0,0.0,196.30715942382812
05/23/2022,198.13186716756053,205.11501107556148,198.0233714199064,204.72047424316406,12187400,0.0,0.0,204.72047424316406
05/24/2022,201.12041317301944,201.8700105761824,196.30716918944347,199.85792541503906,7458500,0.0,0.0,199.85792541503906
05/25/2022,197.84583775931068,202.14619166097316,197.7274842276271,201.05137634277344,5457200,0.0,0.0,201.05137634277344
05/26/2022,202.3039885228649,206.87065251723882,201.87000554499255,205.69692993164062,9212300,0.0,0.0,205.69692993164062
05/27/2022,207.12709220586117,210.31289993387318,206.77201658864948,209.9676971435547,4897200,0.0,0.0,209.9676971435547
05/31/2022,207.50188983348139,211.41757923750055,206.24925992324333,209.26739501953125,9586400,0.0,0.0,209.26739501953125
06/01/2022,209.14903658486918,211.18085218754052,205.96322906369153,207.0580291748047,5246100,0.0,0.0,207.0580291748047
06/02/2022,208.9912436551983,212.3052778628642,208.19232724755375,212.10801696777344,5337200,0.0,0.0,212.10801696777344
06/03/2022,210.03675887968467,211.2795312258752,208.37974915148794,209.74085998535156,4352500,0.0,0.0,209.74085998535156
06/06/2022,212.50252718367685,214.6033924745683,209.18849315651494,210.02687072753906,3965100,0.0,0.0,210.02687072753906
06/07/2022,208.23177171393465,212.0291078762414,207.83724992696006,211.56553649902344,4493300,0.0,0.0,211.56553649902344
06/08/2022,210.83564602007078,212.6208969157678,209.91837613033002,210.57920837402344,3646300,0.0,0.0,210.57920837402344
06/09/2022,209.68165989730429,210.78634797662343,203.20154857728787,203.29031372070312,5138600,0.0,0.0,203.29031372070312
06/10/2022,198.8913169555019,200.63710664765205,196.45510663793786,196.7805938720703,5162500,0.0,0.0,196.7805938720703
06/13/2022,190.34978473382267,193.21010494840888,188.4659110845408,189.6297607421875,7119200,0.0,0.0,189.6297607421875
06/14/2022,190.08348476843798,191.6813174543677,189.12675370216047,190.87254333496094,6441200,0.0,0.0,190.87254333496094
06/15/2022,193.29887984548617,196.10989627253142,189.60018194150047,193.47642517089844,6490000,0.0,0.0,193.47642517089844
06/16/2022,188.79141389860462,189.24511242806486,184.9644895281692,186.4636993408203,9887200,0.0,0.0,186.4636993408203
06/17/2022,184.3727022827897,188.69278663467114,183.36666719950793,187.4105682373047,15089300,0.0,0.0,187.4105682373047
06/21/2022,193.03258549003525,194.03862048940232,191.0796621500019,191.7306365966797,6241600,0.0,0.0,191.7306365966797
06/22/2022,188.63360863498477,193.70329037747368,188.41661713608107,191.16845703125,5138500,0.0,0.0,191.16845703125
06/23/2022,193.45669988505514,194.75864880706038,190.80349810766867,193.94985961914062,4752800,0.0,0.0,193.94985961914062
06/24/2022,195.02493758971858,202.82672792942512,194.80794611010307,202.69850158691406,7754800,0.0,0.0,202.69850158691406
06/27/2022,202.93523434414942,204.25689884402857,199.83819175859028,200.7751922607422,6121200,0.0,0.0,200.7751922607422
06/28/2022,201.20917018433158,203.96099486042297,194.79809368336024,195.40960693359375,4354200,0.0,0.0,195.40960693359375
06/29/2022,194.62056744720945,197.89514030201622,194.62056744720945,196.77073669433594,4324600,0.0,0.0,196.77073669433594
06/30/2022,192.6972469690417,196.12964986225572,190.2117325222837,194.1964569091797,7045200,0.0,0.0,194.1964569091797
07/01/2022,194.09780566529886,197.06663695993413,192.04627437171814,196.45510864257812,4131800,0.0,0.0,196.45510864257812
07/05/2022,193.54545915930126,197.82609695945882,191.48405514530967,197.79649353027344,4110200,0.0,0.0,197.79649353027344
07/06/2022,197.26390300896773,199.73955957371535,195.9520962479531,198.3685760498047,4111200,0.0,0.0,198.3685760498047
07/07/2022,199.76912105905834,200.64694470725996,197.30332260343135,200.02557373046875,4650700,0.0,0.0,200.02557373046875
07/08/2022,199.5521653415572,201.3078128200827,197.7176104982615,200.78506469726562,3621800,0.0,0.0,200.78506469726562
07/11/2022,199.2365189720639,203.91167835011572,199.2365189720639,202.25465393066406,5353600,0.0,0.0,202.25465393066406
07/12/2022,200.4694459559368,205.27281728656752,199.98614396464546,202.01797485351562,6779500,0.0,0.0,202.01797485351562
07/13/2022,197.6880070136306,202.75770361095655,196.77073711725401,201.35711669921875,7597300,0.0,0.0,201.35711669921875
07/14/2022,197.2638963466498,203.26072060159288,195.27152677953717,203.09304809570312,5605500,0.0,0.0,203.09304809570312
07/15/2022,206.50570218631407,208.81370117932158,204.3456601435218,207.16653442382812,7245700,0.0,0.0,207.16653442382812
07/18/2022,208.6065632084326,209.99727724183182,203.8130500901521,204.37525939941406,4648900,0.0,0.0,204.37525939941406
07/19/2022,205.37144948916426,211.18087079860052,205.0558200220782,210.73703002929688,4927100,0.0,0.0,210.73703002929688
07/20/2022,209.0997206977179,211.20058591508052,208.32053496430547,210.4509735107422,4460300,0.0,0.0,210.4509735107422
07/21/2022,210.23398702766764,213.93268500528347,209.81973466017953,213.23240661621094,4801300,0.0,0.0,213.23240661621094
07/22/2022,214.94858570639875,215.0866848743485,209.21807223808833,210.77645874023438,5071500,0.0,0.0,210.77645874023438
07/25/2022,211.64442543903218,211.8614169179877,208.7249132994744,211.3386688232422,4357200,0.0,0.0,211.3386688232422
07/26/2022,210.9244334671657,212.20663679155297,208.85315647385474,209.58303833007812,6141000,0.0,0.0,209.58303833007812
07/27/2022,207.88658186708875,213.88340671304596,198.44749627261746,207.59068298339844,17432200,0.0,0.0,207.59068298339844
07/28/2022,207.75833995221257,209.80988632882503,205.0755496943379,208.45863342285156,7477100,0.0,0.0,208.45863342285156
07/29/2022,209.09972569285554,211.23017934022647,206.9594142688911,209.20822143554688,6059700,0.0,0.0,209.20822143554688
08/01/2022,205.59831228569303,211.06253115621223,204.72048846642738,208.468505859375,8028400,0.0,0.0,208.468505859375
08/02/2022,204.95718808663685,205.9829537094683,201.14012151841015,203.43824768066406,9939400,0.0,0.0,203.43824768066406
08/03/2022,205.1445817681351,207.4525656009992,204.04976660894982,205.62786865234375,9520100,0.0,0.0,205.62786865234375
08/04/2022,207.64982484065595,211.94032030775435,205.69691661668475,210.5496063232422,6789700,0.0,0.0,210.5496063232422
08/05/2022,207.82738155182764,212.99568592783254,207.6202478417016,212.91677856445312,5553700,0.0,0.0,212.91677856445312
08/08/2022,212.28554647074546,213.66640283134075,209.149057615327,210.4016876220703,4063400,0.0,0.0,210.4016876220703
08/09/2022,209.09971560130305,210.52987574045494,206.88049692157225,207.38351440429688,4596800,0.0,0.0,207.38351440429688
08/10/2022,211.89101217953512,211.90086995615687,208.41916345351504,209.1983642578125,5746400,0.0,0.0,209.1983642578125
08/11/2022,210.7446994787827,210.95220007982167,208.0769229146586,208.5610809326172,6639600,0.375,0.0,208.9360809326172
08/12/2022,210.45814403652696,210.6755198515267,207.59275749581636,208.80807495117188,6443700,0.0,0.0,208.80807495117188
08/15/2022,207.85953621459848,214.15352981237885,207.85953621459848,213.83734130859375,5290600,0.0,0.0,213.83734130859375
08/16/2022,211.98966330244005,215.0131442762254,209.5985442638471,214.5487518310547,6564400,0.0,0.0,214.5487518310547
08/17/2022,212.43428965366348,213.60020084378493,210.21114011077628,211.96002197265625,4902500,0.0,0.0,211.96002197265625
08/18/2022,211.31775323507506,213.42233946265245,209.8949352263859,212.68128967285156,4516400,0.0,0.0,212.68128967285156
08/19/2022,211.55491836176827,212.66154801431486,209.8554427801013,210.2803192138672,4178800,0.0,0.0,210.2803192138672
08/22/2022,207.43465927603842,208.72902382809744,205.71541833855363,206.1205291748047,5139500,0.0,0.0,206.1205291748047
08/23/2022,205.51781474664546,206.80230410415137,204.06535590744446,204.33213806152344,3525500,0.0,0.0,204.33213806152344
08/24/2022,204.16417355129772,205.86364903614435,203.22549837088442,204.2036895751953,4230800,0.0,0.0,204.2036895751953
08/25/2022,204.91509186161264,207.40502343257904,204.03571336109033,207.31610107421875,4495000,0.0,0.0,207.31610107421875
08/26/2022,207.26668180872858,207.75082466961956,200.28104549939755,200.46878051757812,5060200,0.0,0.0,200.46878051757812
08/29/2022,198.84838319658394,201.52605004629513,198.2258964768164,199.91549682617188,4476200,0.0,0.0,199.91549682617188
08/30/2022,201.48650399031806,201.9706619671727,197.8207859889951,198.97682189941406,3918200,0.0,0.0,198.97682189941406
08/31/2022,198.60134954005937,200.74545185275588,196.26951219612312,196.33868408203125,6559000,0.0,0.0,196.33868408203125
09/01/2022,196.34855252013145,198.03813758939424,194.31313818669622,197.74172973632812,5608300,0.0,0.0,197.74172973632812
09/02/2022,200.02416782569748,200.06368384862208,194.5008801742912,195.40000915527344,4508100,0.0,0.0,195.40000915527344
09/06/2022,195.53832619995694,197.65278760281916,194.0562266630901,196.26950073242188,4547800,0.0,0.0,196.26950073242188
09/07/2022,196.33868936292467,198.73968358065122,194.8664649364385,198.0282745361328,4098300,0.0,0.0,198.0282745361328
09/08/2022,195.0443067958492,198.71003987633568,194.60957023209008,198.3148193359375,4377600,0.0,0.0,198.3148193359375
09/09/2022,199.6585981731387,203.9369127066754,198.94718911094236,202.75123596191406,4885600,0.0,0.0,202.75123596191406
09/12/2022,204.0357311014921,204.71749939492616,202.5042250197732,204.1641845703125,3812300,0.0,0.0,204.1641845703125
09/13/2022,199.63881904196654,201.04187152010672,196.4967600515538,197.28721618652344,5217900,0.0,0.0,197.28721618652344
09/14/2022,197.61329005992562,198.48279336073253,195.69643873407273,197.03033447265625,4632800,0.0,0.0,197.03033447265625
09/15/2022,195.72607026624922,197.9195788883269,192.208556281785,193.0385284423828,6099300,0.0,0.0,193.0385284423828
09/16/2022,187.94997898419237,191.50702381205815,185.9738463190882,190.99322509765625,9398200,0.0,0.0,190.99322509765625
09/19/2022,189.303656021089,191.67502465338484,188.4341677582756,190.82528686523438,8133600,0.0,0.0,190.82528686523438
09/20/2022,188.81949795520708,190.7264588995246,188.0191514945552,189.77792358398438,5292500,0.0,0.0,189.77792358398438
09/21/2022,190.2324177834603,190.7857325406387,184.76841194127903,184.78817749023438,6705900,0.0,0.0,184.78817749023438
09/22/2022,184.12620590382275,184.97594373195594,182.4563710376437,183.5728759765625,6604700,0.0,0.0,183.5728759765625
09/23/2022,181.2805514880161,182.37730584272126,180.05534367118864,181.76470947265625,10755800,0.0,0.0,181.76470947265625
09/26/2022,180.85568111526757,182.29826480383088,177.7531529840047,178.43492126464844,9914600,0.0,0.0,178.43492126464844
09/27/2022,180.33200323542138,182.6440901979113,174.90752804773152,175.74737548828125,9799600,0.0,0.0,175.74737548828125
09/28/2022,175.14464708279124,177.95076715627638,172.74365293406888,177.04173278808594,9751000,0.0,0.0,177.04173278808594
09/29/2022,176.69595244126666,180.0652631762397,176.59713975027688,177.91127014160156,9105200,0.0,0.0,177.91127014160156
09/30/2022,177.91124254176304,180.73711319130734,175.48060751816405,175.52999877929688,9472300,0.0,0.0,175.52999877929688
10/03/2022,177.1998381404265,181.17186959436825,176.02403662202673,179.48226928710938,8842300,0.0,0.0,179.48226928710938
10/04/2022,182.84169373114062,183.98785439483476,180.88532644428136,183.4345245361328,7081400,0.0,0.0,183.4345245361328
10/05/2022,181.15207568371667,186.5666899783159,180.18377491055807,185.43040466308594,6119900,0.0,0.0,185.43040466308594
10/06/2022,184.42257679258984,185.8058787180747,183.03928994380087,183.37522888183594,5163000,0.0,0.0,183.37522888183594
10/07/2022,181.26080613043777,182.40696695031247,179.7589407484192,181.6362762451172,5610300,0.0,0.0,181.6362762451172
10/10/2022,181.93267727617115,182.57491442744822,178.74121183984465,180.0059356689453,4743800,0.0,0.0,180.0059356689453
10/11/2022,178.21752996279614,179.4723784997334,176.06355246913205,177.00221252441406,6294500,0.0,0.0,177.00221252441406
10/12/2022,176.95279287905734,178.4348923527644,176.0931800088498,176.11294555664062,4884300,0.0,0.0,176.11294555664062
10/13/2022,172.91163404555888,183.1578786213152,172.51641348413395,182.45635986328125,8426400,0.0,0.0,182.45635986328125
10/14/2022,184.56090873988094,184.89686276055045,179.89724939151364,180.440673828125,6449400,0.0,0.0,180.440673828125
10/17/2022,183.78034114451543,186.3196789014446,180.66793817193997,183.03929138183594,13952100,0.0,0.0,183.03929138183594
10/18/2022,187.2287228390254,187.9203663601151,183.52347353672553,184.9364013671875,5209200,0.0,0.0,184.9364013671875
10/19/2022,183.27645125616883,185.4007880931991,182.55515189237553,184.1854705810547,4927000,0.0,0.0,184.1854705810547
10/20/2022,184.23486902509438,188.70091833295797,184.2052131623004,184.9857940673828,5706700,0.0,0.0,184.9857940673828
10/21/2022,183.5827646149694,188.67130122281566,182.84171471615494,188.0982208251953,7582500,0.0,0.0,188.0982208251953
10/24/2022,189.12580182122917,190.8252773124538,186.84337074596868,188.4341583251953,7299200,0.0,0.0,188.4341583251953
10/25/2022,188.59224083771548,192.90021121648124,188.44403689904715,192.06036376953125,11907200,0.0,0.0,192.06036376953125
10/26/2022,194.23410078608512,203.90726451037918,194.15505366241328,200.90354919433594,15450000,0.0,0.0,200.90354919433594
10/27/2022,200.8936859331204,203.85788540237533,199.18432005062738,201.8520965576172,7946700,0.0,0.0,201.8520965576172
10/28/2022,202.5536226103565,208.99582009729295,200.88378789461416,206.84182739257812,8455600,0.0,0.0,206.84182739257812
10/31/2022,206.42682710129563,207.11847055463977,203.73928533113272,204.68783569335938,8674100,0.0,0.0,204.68783569335938
11/01/2022,206.41693819593172,207.4642860811674,202.8796589668463,204.46055603027344,5919500,0.0,0.0,204.46055603027344
11/02/2022,203.3045379101223,204.52974567899867,198.1863611729406,198.55194091796875,6985600,0.0,0.0,198.55194091796875
11/03/2022,195.91382260331036,196.47702773992063,191.86274396006942,192.4259490966797,8236200,0.0,0.0,192.4259490966797
11/04/2022,194.6490837870831,199.04597631921843,193.0088899195055,194.6293182373047,9680100,0.0,0.0,194.6293182373047
11/07/2022,195.95334014209865,198.04803613320303,194.8170547102339,197.71209716796875,7821300,0.0,0.0,197.71209716796875
11/08/2022,199.25347664979435,201.68411158509065,197.35639094426892,199.37203979492188,6943700,0.0,0.0,199.37203979492188
11/09/2022,198.7481717298917,199.37204975950712,191.44985046695223,192.04400634765625,7320200,0.45,0.0,192.49400634765624
11/10/2022,201.1149385122856,203.7589708489742,198.07480223474653,203.57083129882812,8048900,0.0,0.0,203.57083129882812
11/11/2022,203.99662252286583,204.42243346252093,200.1840582422367,203.00634765625,9601000,0.0,0.0,203.00634765625
11/14/2022,201.52094233017183,207.13579920494436,201.23376925748926,204.8482666015625,5796100,0.0,0.0,204.8482666015625
11/15/2022,207.9478302001953,211.65144862899487,205.4919375863139,207.9478302001953,7316100,0.0,0.0,207.9478302001953
11/16/2022,206.55153288322518,208.83906540070262,206.19503332787835,208.0963592529297,6125300,0.0,0.0,208.0963592529297
