Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adjusted Close
12/13/2021,529.8272588632678,538.7886178935257,527.4593591962108,536.3533325195312,3415200,0.0,0.0,536.3533325195312
12/14/2021,535.6217257691857,536.3051001133558,517.4391037545201,524.9181518554688,3494400,0.0,0.0,524.9181518554688
12/15/2021,525.7555566840128,545.2760809769702,525.101028364475,544.3038940429688,2937100,0.0,0.0,544.3038940429688
12/16/2021,543.639788547013,545.3338896714114,528.874271984555,531.9351806640625,2683000,0.0,0.0,531.9351806640625
12/17/2021,528.7491346799734,535.6313470501462,520.7214241938449,527.1031494140625,5752000,0.0,0.0,527.1031494140625
12/20/2021,521.8283751660932,528.5758747933926,517.881935052171,528.017578125,2033600,0.0,0.0,528.017578125
12/21/2021,529.8850915225219,531.117186783423,516.0051024869153,525.0049438476562,2472800,0.0,0.0,525.0049438476562
12/22/2021,524.9567317177826,529.4037182511302,519.5856739082042,529.0860595703125,1454500,0.0,0.0,529.0860595703125
12/23/2021,531.07864079123,531.916056661946,526.9877931758452,529.7599487304688,1757800,0.0,0.0,529.7599487304688
12/27/2021,530.8860219407967,544.5542750002835,530.7897902201163,542.3692626953125,2262900,0.0,0.0,542.3692626953125
12/28/2021,542.3308350014879,545.4206490323955,539.7030860239731,543.4955444335938,1155000,0.0,0.0,543.4955444335938
12/29/2021,545.1894871446672,550.0888440223981,542.3980627893357,546.5081787109375,1753000,0.0,0.0,546.5081787109375
12/30/2021,548.2024447054499,548.5393145137637,541.3105372737642,542.7928466796875,1338700,0.0,0.0,542.7928466796875
12/31/2021,542.3114706887751,546.9702488561419,538.0955464013515,546.4408569335938,1509200,0.0,0.0,546.4408569335938
01/03/2022,543.8708954350914,546.219466393484,534.7073797305127,545.4879760742188,2714100,0.0,0.0,545.4879760742188
01/04/2022,543.100830078125,547.4226802238862,540.7522002690187,543.100830078125,2097500,0.0,0.0,543.100830078125
01/05/2022,542.5810845819598,543.89014155276,529.182373602444,529.3267211914062,2887500,0.0,0.0,529.3267211914062
01/06/2022,525.7459566253202,532.7918448845043,523.1951701194355,529.2111206054688,2503100,0.0,0.0,529.2111206054688
01/07/2022,527.0453470260157,527.8346467326941,514.2337819843289,516.1011352539062,2323900,0.0,0.0,516.1011352539062
01/10/2022,509.4692023701436,510.5472560698161,489.4577644767617,499.3720397949219,4916800,0.0,0.0,499.3720397949219
01/11/2022,499.3720263329075,502.9045761508987,491.18072779563,502.4811096191406,2457300,0.0,0.0,502.4811096191406
01/12/2022,502.481112249987,510.1815292229613,502.46184240770845,506.1098937988281,1729500,0.0,0.0,506.1098937988281
01/13/2022,507.8811202144793,509.2382931358583,495.9358130237819,497.5240478515625,2428100,0.0,0.0,497.5240478515625
01/14/2022,492.4128589986416,493.7700318142283,483.06645555035453,484.1541442871094,3872500,0.0,0.0,484.1541442871094
01/18/2022,475.9435397975301,476.5403174455316,468.6281373991569,469.7928466796875,3801900,0.0,0.0,469.7928466796875
01/19/2022,471.5447174248363,477.65690047366684,468.8591885273506,471.8045959472656,2709400,0.0,0.0,471.8045959472656
01/20/2022,472.37247249644554,481.16057841676906,463.7961292263019,464.73944091796875,2893700,0.0,0.0,464.73944091796875
01/21/2022,463.8731862842107,476.0879471286388,463.29564906792433,463.57476806640625,3295600,0.0,0.0,463.57476806640625
01/24/2022,457.7416588830907,471.62167368061216,451.4465890310469,470.59173583984375,4412600,0.0,0.0,470.59173583984375
01/25/2022,461.928745018064,464.56615773606904,454.68072890981944,459.44537353515625,3076800,0.0,0.0,459.44537353515625
01/26/2022,465.1340481722509,475.375586940039,460.84104478273775,465.36505126953125,3074900,0.0,0.0,465.36505126953125
01/27/2022,468.68590603810566,477.22373891292875,462.3234210485372,464.4506530761719,2372300,0.0,0.0,464.4506530761719
01/28/2022,465.62498219337994,474.27834626716293,458.07857662650133,473.98956298828125,1918500,0.0,0.0,473.98956298828125
01/31/2022,473.57570411005247,487.45572039524706,472.25701223556183,486.2140197753906,2480700,0.0,0.0,486.2140197753906
02/01/2022,486.0888786565375,490.59361606622326,478.3307099927132,489.3711853027344,2347200,0.0,0.0,489.3711853027344
02/02/2022,491.97001963302216,504.3676961345136,491.2288650458881,502.47149658203125,2547600,0.0,0.0,502.47149658203125
02/03/2022,497.31402621215966,507.49398056772304,495.7041442301201,502.9920654296875,2665100,0.79,0.0,503.7820654296875
02/04/2022,499.4637346387132,503.2137516216701,492.4168164475155,501.06402587890625,2387400,0.0,0.0,501.06402587890625
02/07/2022,502.53897410744383,503.2137936444124,495.7234085773406,497.3236999511719,1863600,0.0,0.0,497.3236999511719
02/08/2022,497.3237315802039,504.5538152820436,492.1276973052245,502.3944396972656,1462000,0.0,0.0,502.3944396972656
02/09/2022,508.99779752690074,515.013216628958,506.7612849922916,509.7979431152344,2256700,0.0,0.0,509.7979431152344
02/10/2022,502.12446577865774,505.59488226425003,496.22472245000927,499.8204650878906,2558900,0.0,0.0,499.8204650878906
02/11/2022,499.7434036126424,502.5871894338144,489.11998191305946,491.32757568359375,2349700,0.0,0.0,491.32757568359375
02/14/2022,490.671977056908,493.1205733719443,483.39370536550274,488.3294372558594,1749600,0.0,0.0,488.3294372558594
02/15/2022,494.86544599795764,497.42968943826446,492.3782810759685,495.4245300292969,1984600,0.0,0.0,495.4245300292969
02/16/2022,493.0820065385889,496.03187802190615,483.6539795701023,493.95928955078125,1770800,0.0,0.0,493.95928955078125
02/17/2022,491.2986071495882,499.5601889340462,488.7825230033469,496.475341796875,2022800,0.0,0.0,496.475341796875
02/18/2022,496.3596786487297,499.261361411048,491.9637610622073,494.21954345703125,2154700,0.0,0.0,494.21954345703125
02/22/2022,491.6456290365845,496.0608160623385,480.23174188495096,484.1070556640625,2451800,0.0,0.0,484.1070556640625
02/23/2022,484.8396626031745,489.6886364354614,476.97332983351436,477.4360656738281,2021400,0.0,0.0,477.4360656738281
02/24/2022,465.8776491088977,488.31982708210927,465.59810706253995,487.3847351074219,2859800,0.0,0.0,487.3847351074219
02/25/2022,490.2767765288634,499.59877727115327,487.0666323516646,498.8661193847656,2003000,0.0,0.0,498.8661193847656
02/28/2022,495.7908776141326,500.92907305141455,492.8988444269937,500.562744140625,2408900,0.0,0.0,500.562744140625
03/01/2022,500.7652004315874,510.30887450852015,500.5048986201537,504.11029052734375,2316000,0.0,0.0,504.11029052734375
03/02/2022,505.14184963341916,513.9047369979019,501.0641012404848,508.9978942871094,2571500,0.0,0.0,508.9978942871094
03/03/2022,515.2542671609126,519.5634272379501,510.48240059882215,513.8660888671875,3851800,0.0,0.0,513.8660888671875
03/04/2022,500.80376302935076,510.8487421479413,493.3615962114118,506.58782958984375,4417900,0.0,0.0,506.58782958984375
03/07/2022,504.6117232603218,525.6656969570033,504.58277467900365,509.499267578125,3896900,0.0,0.0,509.499267578125
03/08/2022,507.28192965120314,520.3057299724937,503.6090494469279,504.5248718261719,3649700,0.0,0.0,504.5248718261719
03/09/2022,508.6314518196686,511.7548378778973,497.1501073147267,508.660400390625,2789700,0.0,0.0,508.660400390625
03/10/2022,504.2837210581974,515.1384930617272,499.4926151915454,513.5478515625,1777700,0.0,0.0,513.5478515625
03/11/2022,517.3075725401394,523.1205870500276,507.48429820241967,508.43865966796875,1735100,0.0,0.0,508.43865966796875
03/14/2022,508.77614418105304,516.0447665089545,504.69833732117354,507.0216369628906,1950000,0.0,0.0,507.0216369628906
03/15/2022,510.92580714975213,524.2773353672039,508.92064788463193,522.8024291992188,2547900,0.0,0.0,522.8024291992188
03/16/2022,524.9329711054118,531.7677765759166,512.1405255020709,523.833984375,3017200,0.0,0.0,523.833984375
03/17/2022,523.7954235049592,533.262019854143,523.650857138724,532.8956909179688,1974200,0.0,0.0,532.8956909179688
03/18/2022,533.0595749614316,542.3044080432763,529.7337250489351,541.1475830078125,3597800,0.0,0.0,541.1475830078125
03/21/2022,539.9811863811731,546.3532855684433,531.0158950067841,535.537109375,3136900,0.0,0.0,535.537109375
03/22/2022,536.9156187993499,540.1835715610749,532.4522429040844,539.2870483398438,1777500,0.0,0.0,539.2870483398438
03/23/2022,536.9059048571512,540.5112963589609,532.0472520623631,534.0813598632812,1546800,0.0,0.0,534.0813598632812
03/24/2022,535.517886336428,538.168917211725,529.4542180595148,538.0242919921875,1614200,0.0,0.0,538.0242919921875
03/25/2022,539.672703844385,540.2607364971597,530.427811458762,535.7106323242188,1974900,0.0,0.0,535.7106323242188
03/28/2022,536.7034489695442,544.916841123725,533.5800628936047,544.86865234375,2056100,0.0,0.0,544.86865234375
03/29/2022,547.5582569974446,550.662344225941,544.213167014988,549.4669799804688,2005400,0.0,0.0,549.4669799804688
03/30/2022,550.4020275521293,557.4392952576231,548.1269759806753,555.7233276367188,2086500,0.0,0.0,555.7233276367188
03/31/2022,557.8732605191883,565.2190207256782,554.7980626178362,555.1257934570312,3439800,0.0,0.0,555.1257934570312
04/01/2022,556.6007537967862,562.0088421425237,551.7132102820291,554.8558959960938,1933500,0.0,0.0,554.8558959960938
04/04/2022,553.2845261120764,558.8275898671928,550.9033881290409,554.4317016601562,2201800,0.0,0.0,554.4317016601562
04/05/2022,551.9831974584212,562.9632402804891,551.5107825472501,554.6149291992188,1826800,0.0,0.0,554.6149291992188
04/06/2022,553.3713686655666,565.6817514855065,549.8430547795191,563.7440795898438,2646200,0.0,0.0,563.7440795898438
04/07/2022,570.9740475157699,590.2350270869822,567.590418368636,586.1668701171875,4804200,0.0,0.0,586.1668701171875
04/08/2022,584.5569849192798,586.118678005565,576.218266376046,578.4451293945312,3230200,0.0,0.0,578.4451293945312
04/11/2022,577.2400640264033,579.3705492913681,561.8255391923709,563.6282348632812,2792700,0.0,0.0,563.6282348632812
04/12/2022,565.5756342358245,570.4342286510827,557.9310338192045,560.4374389648438,2142000,0.0,0.0,560.4374389648438
04/13/2022,561.5075524765767,572.1309742948151,561.5075524765767,569.8173828125,2211800,0.0,0.0,569.8173828125
04/14/2022,570.482567794565,574.820618130812,565.9227548753466,569.142578125,2206200,0.0,0.0,569.142578125
04/18/2022,564.3127904023032,570.8005659088028,558.7407783179827,561.1701049804688,2161900,0.0,0.0,561.1701049804688
04/19/2022,562.3558106214837,573.4226972522972,561.0544192668572,572.9117431640625,2327800,0.0,0.0,572.9117431640625
04/20/2022,577.5873793236632,583.4967731503052,575.8039231606173,581.8097534179688,1793300,0.0,0.0,581.8097534179688
04/21/2022,585.4246159359632,587.2562014940729,569.8751141278781,570.44384765625,2027900,0.0,0.0,570.44384765625
04/22/2022,569.1037665694112,570.5980304178629,550.4983694288072,551.125,2878200,0.0,0.0,551.125
04/25/2022,549.7852031262477,549.8045021778194,533.6091264333729,547.7608032226562,3154500,0.0,0.0,547.7608032226562
04/26/2022,544.9071643672672,547.8859839544095,533.3968718013497,533.8306884765625,2057400,0.0,0.0,533.8306884765625
04/27/2022,536.1733315090318,543.3359268605744,532.9535085734065,534.1392822265625,2261600,0.0,0.0,534.1392822265625
04/28/2022,536.350377682212,545.3592502655216,527.0132410959125,542.6556396484375,2118700,0.9,0.0,543.5556396484375
04/29/2022,541.6225707485156,542.2502210770609,511.4675379872578,513.41796875,2968000,0.0,0.0,513.41796875
05/02/2022,513.9103562334667,520.6404759655869,500.43090418892496,510.7432861328125,3303400,0.0,0.0,510.7432861328125
05/03/2022,511.75712486143476,515.8801681037265,505.6739859188087,509.9032287597656,2398000,0.0,0.0,509.9032287597656
05/04/2022,513.3020284465814,527.341591816101,504.81460602624867,525.6904296875,2465200,0.0,0.0,525.6904296875
05/05/2022,522.9288506074109,523.6723656155838,494.54079224606306,499.5135498046875,3977000,0.0,0.0,499.5135498046875
05/06/2022,496.6940924589548,498.6638533198371,481.65034813225174,486.0340576171875,3560800,0.0,0.0,486.0340576171875
05/09/2022,479.02399051540345,489.5970682425139,477.3245611848184,481.6600036621094,3292700,0.0,0.0,481.6600036621094
05/10/2022,492.1558575986577,493.05383941531045,478.5701476609903,484.199462890625,2729400,0.0,0.0,484.199462890625
05/11/2022,486.5747681887647,490.51431904547644,471.0192692441518,472.24554443359375,2782900,0.0,0.0,472.24554443359375
05/12/2022,470.0344228327776,480.1440407264191,463.24640056293055,469.4454040527344,2829500,0.0,0.0,469.4454040527344
05/13/2022,476.13684217938766,481.621355547868,472.74767853450885,480.1536560058594,2338600,0.0,0.0,480.1536560058594
05/16/2022,479.062593814807,480.54956492460525,472.7669970555391,477.50799560546875,1579700,0.0,0.0,477.50799560546875
05/17/2022,472.322861793739,476.5714056106984,463.70024411272425,473.5877685546875,2602800,0.0,0.0,473.5877685546875
05/18/2022,444.1665492230277,447.8936717744515,409.936745762351,414.61981201171875,9511600,0.0,0.0,414.61981201171875
05/19/2022,415.5564108100908,415.7109070535488,404.30741644591757,408.37249755859375,5839600,0.0,0.0,408.37249755859375
05/20/2022,414.0404657949629,414.08876244884976,392.51772058104103,402.09625244140625,5115000,0.0,0.0,402.09625244140625
05/23/2022,405.5434083546451,415.19920379166047,402.3280414396646,414.6971130371094,3687200,0.0,0.0,414.6971130371094
05/24/2022,410.1781342076597,423.6286781980382,409.74364114007176,422.6437683105469,3473400,0.0,0.0,422.6437683105469
05/25/2022,421.31123178085113,428.0027191819366,416.00054526810806,424.96112060546875,3225100,0.0,0.0,424.96112060546875
05/26/2022,433.6417298403072,451.9394424401207,432.106462075818,448.9847717285156,5917600,0.0,0.0,448.9847717285156
05/27/2022,441.07670238616873,458.5343961912924,439.45453590353225,454.55621337890625,5719600,0.0,0.0,454.55621337890625
05/31/2022,454.55616299714376,454.5947649563939,442.26432675613063,450.17242431640625,4424500,0.0,0.0,450.17242431640625
06/01/2022,453.2237063964125,454.3051507120568,440.9801655173507,441.2601623535156,2319400,0.0,0.0,441.2601623535156
06/02/2022,445.03555354190456,474.2250303287061,442.1195142705051,470.826171875,4950600,0.0,0.0,470.826171875
06/03/2022,468.33496347539074,471.3475664132067,459.2198918102764,459.857177734375,2857400,0.0,0.0,459.857177734375
06/06/2022,463.9609384431378,464.4437281813721,452.769875846925,456.20733642578125,2297000,0.0,0.0,456.20733642578125
06/07/2022,444.07962342991146,457.42393775112504,443.77063095116057,455.5410461425781,2435500,0.0,0.0,455.5410461425781
06/08/2022,455.54111600114777,458.09989589882093,450.8194473548225,451.8815612792969,1697000,0.0,0.0,451.8815612792969
06/09/2022,451.2539171643965,467.5722047186446,451.0704547031751,455.8017883300781,3087500,0.0,0.0,455.8017883300781
06/10/2022,448.9944721099858,452.0746731039831,442.0036858876962,447.3626403808594,2549900,0.0,0.0,447.3626403808594
06/13/2022,434.51076526546956,442.8533861027972,433.4486219458356,436.6833190917969,3113400,0.0,0.0,436.6833190917969
06/14/2022,436.6832617353444,442.9691927433755,434.78106923411883,439.1454772949219,2224600,0.0,0.0,439.1454772949219
06/15/2022,442.71817317453116,448.37645454786434,435.85291750137645,442.9981994628906,2250200,0.0,0.0,442.9981994628906
06/16/2022,434.8101030139272,442.01331784515787,432.55065051621074,436.210205078125,2906600,0.0,0.0,436.210205078125
06/17/2022,435.52457880933645,440.0048813924671,427.94480405430807,431.3146667480469,3623400,0.0,0.0,431.3146667480469
06/21/2022,435.0417891417368,448.82062611024463,433.680348111756,447.1694641113281,2420600,0.0,0.0,447.1694641113281
06/22/2022,443.5775412987773,448.724066611676,442.7181614757833,444.1278991699219,1827500,0.0,0.0,444.1278991699219
06/23/2022,450.31731264493965,459.88620915231735,449.68002663046906,458.6502685546875,2030100,0.0,0.0,458.6502685546875
06/24/2022,463.47811557528695,468.1418511477195,460.2723848704431,467.69769287109375,2862600,0.0,0.0,467.69769287109375
06/27/2022,469.0881272144055,470.46889868799303,460.91933371930287,465.1678771972656,2034700,0.0,0.0,465.1678771972656
06/28/2022,466.85771843829394,470.4689765723204,451.7850356128841,452.480224609375,1754600,0.0,0.0,452.480224609375
06/29/2022,454.73965519547664,456.69011508244233,450.3655814518968,453.6678466796875,1275600,0.0,0.0,453.6678466796875
06/30/2022,452.1808552490692,465.49620442753525,448.72409370257327,462.7829284667969,3852400,0.0,0.0,462.7829284667969
07/01/2022,464.61751605982664,474.3409082641972,461.546980458598,469.0398864746094,2660400,0.0,0.0,469.0398864746094
07/05/2022,468.8467202800632,474.0029106209396,461.9911008049436,471.45379638671875,2489400,0.0,0.0,471.45379638671875
07/06/2022,471.45383996880844,479.9122960617439,470.9903512164934,475.6927185058594,2262300,0.0,0.0,475.6927185058594
07/07/2022,475.1230050449059,478.4735667968671,472.3807630397235,477.9135437011719,2125200,0.0,0.0,477.9135437011719
07/08/2022,480.2019868751669,488.11972081231835,479.8929943740784,484.2767333984375,2607800,0.0,0.0,484.2767333984375
07/11/2022,483.8711570837813,488.1486668674444,477.8073194691747,481.7275695800781,1891100,0.0,0.0,481.7275695800781
07/12/2022,479.9026602963798,484.62432856682994,471.2414112991872,473.684326171875,1775300,0.0,0.0,473.684326171875
07/13/2022,467.64945495269603,480.2019880350539,467.1666652187592,475.27752685546875,2008400,0.0,0.0,475.27752685546875
07/14/2022,479.01431561447663,495.60299329989147,476.629333145497,494.3187561035156,3715600,0.0,0.0,494.3187561035156
07/15/2022,499.1273562229712,506.7361276657767,498.0266403442569,504.9498291015625,4265100,0.0,0.0,504.9498291015625
07/18/2022,503.8972136739012,510.337670220615,497.92027527967275,498.5285949707031,2464100,0.0,0.0,498.5285949707031
07/19/2022,504.4283203273745,507.48924953030064,499.1755659100384,502.3233642578125,2391000,0.0,0.0,502.3233642578125
07/20/2022,503.31793245975496,508.04923620605325,499.0210923003291,506.15673828125,1740700,0.0,0.0,506.15673828125
07/21/2022,506.00229512226224,511.5061104415435,503.6462786211871,511.23577880859375,1716100,0.0,0.0,511.23577880859375
07/22/2022,512.4427897505424,518.6224640593064,507.9624860960332,511.48681640625,1800800,0.0,0.0,511.48681640625
07/25/2022,513.1281565097744,513.9682058210748,507.8947329870591,510.9266662597656,1452700,0.0,0.0,510.9266662597656
07/26/2022,497.2734180224504,501.7923227878985,491.2482116685196,494.30908203125,3334800,0.0,0.0,494.30908203125
07/27/2022,495.43877938886845,507.23819060808273,493.5752476378974,504.331787109375,2060100,0.0,0.0,504.331787109375
07/28/2022,503.2388041553983,521.5197191123598,503.2388041553983,518.6179809570312,2083300,0.9,0.0,519.5179809570312
07/29/2022,514.5749353989142,524.3634614020423,514.4782344014044,523.5703125,2131500,0.0,0.0,523.5703125
08/01/2022,523.6864310577125,534.6066786469559,523.5220157306644,528.89990234375,2256000,0.0,0.0,528.89990234375
08/02/2022,526.210883216903,532.9912282605997,523.0576517302471,525.6595458984375,1984200,0.0,0.0,525.6595458984375
08/03/2022,527.1490269366535,530.7278486514981,524.3633539613372,529.0932006835938,1693300,0.0,0.0,529.0932006835938
08/04/2022,529.0834777724102,529.2769387488142,522.9607950370294,525.4853515625,2000500,0.0,0.0,525.4853515625
08/05/2022,519.6432904286945,523.8604692975244,515.8806888940469,522.9609375,1711500,0.0,0.0,522.9609375
08/08/2022,526.0270943804948,529.5671887899857,521.0263900187782,524.150634765625,1344100,0.0,0.0,524.150634765625
08/09/2022,525.8337083629464,527.1491489513178,516.4030584505145,518.2698364257812,1877300,0.0,0.0,518.2698364257812
08/10/2022,526.6460732089006,531.898211805055,519.6915722392431,522.1387329101562,2336600,0.0,0.0,522.1387329101562
08/11/2022,525.4468092705371,525.6886208173287,514.4685886606068,514.7684326171875,2340200,0.0,0.0,514.7684326171875
08/12/2022,518.6179660704817,520.7652829425149,516.2482015044496,519.6142578125,1918200,0.0,0.0,519.6142578125
08/15/2022,518.8308450989613,529.0836304102368,518.1343971901854,527.8745727539062,1848000,0.0,0.0,527.8745727539062
08/16/2022,533.0492781708908,541.6287459699396,530.9890393474785,534.9064331054688,2498000,0.0,0.0,534.9064331054688
08/17/2022,531.9853858807052,541.1258738634959,531.0278216318832,538.098388671875,1835200,0.0,0.0,538.098388671875
08/18/2022,540.7485736391095,546.2522060177989,538.1950299018306,542.5863647460938,1619200,0.0,0.0,542.5863647460938
08/19/2022,540.3520535755972,540.9420595237998,535.0515048404189,536.3670043945312,1617000,0.0,0.0,536.3670043945312
08/22/2022,534.8871520356988,534.8871520356988,526.4624163266167,527.603759765625,1860900,0.0,0.0,527.603759765625
08/23/2022,527.8649627795074,528.1261381603913,519.2951751122688,524.315185546875,1359000,0.0,0.0,524.315185546875
08/24/2022,524.9727908602539,527.3618602538285,521.6938125994573,525.4273681640625,1145800,0.0,0.0,525.4273681640625
08/25/2022,527.8648267831684,532.8654721127687,521.8775716342154,532.7301025390625,1483300,0.0,0.0,532.7301025390625
08/26/2022,531.9853445389879,534.56787504512,514.2557073445405,514.4008178710938,1886800,0.0,0.0,514.4008178710938
08/29/2022,509.7677999449447,517.9603470312854,506.83701558243433,513.665771484375,1579900,0.0,0.0,513.665771484375
08/30/2022,516.780302256039,518.4536192069163,504.42855000757913,506.972412109375,1872700,0.0,0.0,506.972412109375
08/31/2022,508.32656647949,509.081046882146,503.2195370434524,504.9992370605469,2179800,0.0,0.0,504.9992370605469
09/01/2022,502.6970683236876,512.2341588561783,500.0952332295792,511.8375549316406,2280600,0.0,0.0,511.8375549316406
09/02/2022,515.2520800138265,517.3220011206406,499.1474066234821,502.107177734375,1901700,0.0,0.0,502.107177734375
09/06/2022,503.12273329769516,506.01484888731363,495.7426994586168,501.904052734375,1933400,0.0,0.0,501.904052734375
09/07/2022,502.9679098720825,514.2459720291392,501.90396290791074,512.2921752929688,1827900,0.0,0.0,512.2921752929688
09/08/2022,507.1561580946895,515.571210871534,504.4768675381176,511.78924560546875,1600800,0.0,0.0,511.78924560546875
09/09/2022,514.6909443363453,520.4363880219454,512.185810219816,519.0048828125,1930900,0.0,0.0,519.0048828125
09/12/2022,520.1172245169224,524.8277082834301,519.4111537580875,521.8486328125,1522400,0.0,0.0,521.8486328125
09/13/2022,513.4045573191835,514.8070760291731,492.0284412428576,493.585693359375,2881400,0.0,0.0,493.585693359375
09/14/2022,497.02910184404834,497.17421238369303,486.6408874428956,491.3610534667969,2007300,0.0,0.0,491.3610534667969
09/15/2022,491.74795376446355,492.38633978770457,484.1357310235615,487.0084533691406,1749600,0.0,0.0,487.0084533691406
09/16/2022,483.2071198408796,489.8520955304283,481.0114523996876,487.62744140625,3004800,0.0,0.0,487.62744140625
09/19/2022,485.7123460706291,490.1133043894892,482.54946168343594,489.9779052734375,1441300,0.0,0.0,489.9779052734375
09/20/2022,486.52474870436833,486.94065740919774,477.25854480841855,483.1587219238281,1843100,0.0,0.0,483.1587219238281
09/21/2022,486.04116762862816,489.84243773590913,476.8523296336591,476.9200439453125,2082600,0.0,0.0,476.9200439453125
09/22/2022,477.81956511403104,477.81956511403104,468.54367871804715,471.2132873535156,3133100,0.0,0.0,471.2132873535156
09/23/2022,463.25290245464913,466.5221993692775,448.34763480751354,451.1236267089844,5377800,0.0,0.0,451.1236267089844
09/26/2022,450.61097355200775,468.2535344450383,449.9725875304822,464.5683288574219,4001900,0.0,0.0,464.5683288574219
09/27/2022,469.58829075125226,472.40298039111514,459.8577975309467,462.6337890625,2412400,0.0,0.0,462.6337890625
09/28/2022,465.7580073443768,475.4498025148774,458.6584246041167,472.2966003417969,2419500,0.0,0.0,472.2966003417969
09/29/2022,469.7043510892563,472.9930113501006,458.54235266578144,463.2915344238281,1963900,0.0,0.0,463.2915344238281
09/30/2022,464.9165399678805,467.98269374626557,456.4144380083716,456.80133056640625,2436700,0.0,0.0,456.80133056640625
10/03/2022,458.95827349071885,465.0906102097405,454.992558585406,462.0824890136719,2338500,0.0,0.0,462.0824890136719
10/04/2022,467.9826527554255,472.0354161475269,464.98421355478405,470.20733642578125,2175600,0.0,0.0,470.20733642578125
10/05/2022,465.53555933569174,468.02138902096414,459.26782318669046,464.5876770019531,1587700,0.0,0.0,464.5876770019531
10/06/2022,467.61516202764346,477.70353226631045,466.13527660201936,466.68658447265625,2430700,0.0,0.0,466.68658447265625
10/07/2022,462.5951582126843,463.41729383478315,450.85277565439685,452.8162841796875,2568100,0.0,0.0,452.8162841796875
10/10/2022,454.3058261037252,454.847481561901,446.49046103345927,451.0365295410156,1616300,0.0,0.0,451.0365295410156
10/11/2022,449.7694219834021,461.6181863259756,448.5120139011891,456.5594787597656,2341400,0.0,0.0,456.5594787597656
10/12/2022,458.78418456499594,464.02664198065486,451.02685182755397,451.104248046875,2043900,0.0,0.0,451.104248046875
10/13/2022,443.1825288007928,456.288702709674,434.32255026532204,452.6615295410156,3390900,0.0,0.0,452.6615295410156
10/14/2022,456.56919607103964,457.884666175955,438.92663585412856,439.7584533691406,2301600,0.0,0.0,439.7584533691406
10/17/2022,446.5291044705935,451.5878116144739,445.3974431946809,448.9665832519531,2097500,0.0,0.0,448.9665832519531
10/18/2022,457.7009004067249,460.9121352641408,453.4740098398717,457.7685852050781,1864000,0.0,0.0,457.7685852050781
10/19/2022,452.48743462351064,459.3161903157962,451.65561707456317,455.9888610839844,1207600,0.0,0.0,455.9888610839844
10/20/2022,455.5729209333169,456.6175337513547,447.7479033919312,449.4018859863281,1709500,0.0,0.0,449.4018859863281
10/21/2022,448.52167853479347,463.86221695384654,447.13852370299594,462.5177307128906,2508400,0.0,0.0,462.5177307128906
10/24/2022,465.8353759453851,481.6885535532619,465.2550519049082,480.6922912597656,2366200,0.0,0.0,480.6922912597656
10/25/2022,477.16185349748235,483.80682948663053,474.4342124090958,482.7138366699219,2130900,0.0,0.0,482.7138366699219
10/26/2022,481.6885762647365,490.80004786393346,479.4542400495276,483.0910949707031,2088700,0.0,0.0,483.0910949707031
10/27/2022,484.3119652743801,487.4127519902513,478.8177963307747,481.14337158203125,1576600,0.9,0.0,482.0433715820312
10/28/2022,481.87985086477926,496.9186300337237,480.5911041388044,495.0290832519531,2369300,0.0,0.0,495.0290832519531
10/31/2022,493.83719560896174,493.83719560896174,484.9805927675957,485.9495849609375,2192200,0.0,0.0,485.9495849609375
11/01/2022,488.08135664926084,491.65694004015495,484.2828944187189,484.4573059082031,1586300,0.0,0.0,484.4573059082031
11/02/2022,482.36430270848024,487.6356226135195,468.28484730189336,468.5174255371094,2464400,0.0,0.0,468.5174255371094
11/03/2022,465.96899113100665,476.09494225338403,464.83525720363326,471.21124267578125,2010400,0.0,0.0,471.21124267578125
11/04/2022,475.19378418747,477.3546475083545,461.7150987051562,471.3275146484375,1987300,0.0,0.0,471.3275146484375
11/07/2022,462.2577128512614,474.8061735522312,459.7867945929259,473.401123046875,2036000,0.0,0.0,473.401123046875
11/08/2022,475.5135378994308,482.81004775161017,469.486405423366,477.4805908203125,1709900,0.0,0.0,477.4805908203125
11/09/2022,476.64727805741944,482.1511468963911,471.7635488764252,474.7771301269531,1640500,0.0,0.0,474.7771301269531
11/10/2022,489.29258463167145,498.88557116959015,485.85264485017666,497.21893310546875,3098300,0.0,0.0,497.21893310546875
11/11/2022,497.2189804947168,500.8139629071727,490.99803745703673,499.48638916015625,2393500,0.0,0.0,499.48638916015625
11/14/2022,499.7771346689707,504.55425920149054,493.6240281769924,493.8759460449219,1820200,0.0,0.0,493.8759460449219
11/15/2022,503.87600334072056,513.3721161905455,503.87600334072056,510.1453552246094,2502200,0.0,0.0,510.1453552246094
11/16/2022,505.14535400131444,512.1705479044831,504.040688627835,507.8585205078125,1833600,0.0,0.0,507.8585205078125
11/17/2022,502.9069602579558,505.61042725009054,497.054268562857,505.155029296875,1902500,0.0,0.0,505.155029296875
11/18/2022,510.53288507126814,513.1200775302159,502.1220403766895,507.4320983886719,1584400,0.0,0.0,507.4320983886719
11/21/2022,509.4379251285641,510.93021089565434,505.89143987081326,507.14141845703125,1268300,0.0,0.0,507.14141845703125
11/22/2022,513.5271592020991,516.279064099581,510.34883620208467,515.4554443359375,1809100,0.0,0.0,515.4554443359375
