Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adjusted Close
12/09/2021,109.45195526682939,110.14850993388903,109.20119870440493,109.7212905883789,8334700,0.0,0.0,109.7212905883789
12/10/2021,110.45499585110763,110.70575241390245,108.54179463018858,109.90703582763672,9090700,0.0,0.0,109.90703582763672
12/13/2021,109.08974754230977,109.45195540277302,107.37158077857268,107.6223373413086,8533000,0.0,0.0,107.6223373413086
12/14/2021,107.49230465726093,108.58821751919922,107.24154811718311,107.93810272216797,12245300,0.0,0.0,107.93810272216797
12/15/2021,108.03098596042132,108.03098596042132,105.82987063963478,107.32514190673828,11069500,0.0,0.0,107.32514190673828
12/16/2021,107.91025605076396,109.76773524490001,107.65949239155195,108.32818603515625,11344700,0.0,0.0,108.32818603515625
12/17/2021,107.65948967535681,108.16100989540692,105.4398026612235,105.50481414794922,22727900,0.0,0.0,105.50481414794922
12/20/2021,103.88880958045851,105.60697637961299,102.83933641001124,105.55125427246094,13464400,0.0,0.0,105.55125427246094
12/21/2021,106.27567186307226,107.79880422805603,106.14564888696785,107.24156188964844,11368200,0.0,0.0,107.24156188964844
12/22/2021,107.19512604957804,108.36533996361969,106.25710412801133,107.85453033447266,8345200,0.0,0.0,107.85453033447266
12/23/2021,108.20745842416495,109.5169776438954,108.10529649597846,108.11458587646484,7416600,0.0,0.0,108.11458587646484
12/27/2021,107.79880875775365,110.35284274468611,107.1858442854648,110.32498168945312,7745500,0.0,0.0,110.32498168945312
12/28/2021,110.20423826603808,110.83577435695501,109.62841719490034,110.11135864257812,6516000,0.0,0.0,110.11135864257812
12/29/2021,109.6655710021913,110.19495227789122,108.93186588574392,109.54483032226562,6957400,0.0,0.0,109.54483032226562
12/30/2021,109.71200452304393,110.23210350844978,108.97829940129056,109.0618896484375,6016000,0.0,0.0,109.0618896484375
12/31/2021,109.01544802844471,109.6748522719673,108.78326313625843,108.98758697509766,5706600,0.0,0.0,108.98758697509766
01/03/2022,109.0525977587163,111.1608405341852,108.93186416641689,110.76148223876953,10717700,0.0,0.0,110.76148223876953
01/04/2022,111.40231767529954,113.28766510820958,111.13298941346214,112.77685546875,16413100,0.0,0.0,112.77685546875
01/05/2022,113.52913075697447,115.01511275267026,113.37124671993328,113.51055908203125,15487100,0.0,0.0,113.51055908203125
01/06/2022,114.81079489064058,115.46090979327053,112.97188731706856,114.47644805908203,13318500,0.0,0.0,114.47644805908203
01/07/2022,114.74576978035545,116.59395942907476,114.18852040342124,116.12030029296875,14164600,0.0,0.0,116.12030029296875
01/10/2022,116.23175339773145,116.73327359335961,115.03367855579533,116.1946029663086,12626100,0.0,0.0,116.1946029663086
01/11/2022,116.89115857264827,118.87866061291277,115.93455798424398,118.85079956054688,14609000,0.0,0.0,118.85079956054688
01/12/2022,118.86938077923502,119.27802138961755,117.45769968881002,118.25641632080078,12469200,0.0,0.0,118.25641632080078
01/13/2022,118.07995110441894,118.97154734775336,117.43911851881006,117.7641830444336,9691300,0.0,0.0,117.7641830444336
01/14/2022,117.72702482473701,119.99314445999245,117.72702482473701,119.77025604248047,13281000,0.0,0.0,119.77025604248047
01/18/2022,120.4482310815615,120.73613806644332,118.7579254320601,120.16032409667969,12905500,0.0,0.0,120.16032409667969
01/19/2022,120.68970648229647,120.87545156538654,119.38018026363314,119.72382354736328,12064300,0.0,0.0,119.72382354736328
01/20/2022,119.12943401390838,121.53486620813844,118.76721904632055,119.29660034179688,11370400,0.0,0.0,119.29660034179688
01/21/2022,118.65576784389599,119.25015350808626,117.23479745471178,117.86634063720703,13055700,0.0,0.0,117.86634063720703
01/24/2022,115.58164133022365,118.62791319512272,114.08636999514691,118.11710357666016,19513700,0.0,0.0,118.11710357666016
01/25/2022,118.0613717610872,123.28089047747106,116.34319795973153,123.14157104492188,19984500,0.0,0.0,123.14157104492188
01/26/2022,123.42949394342729,125.11052461566864,122.2128472681062,123.23446655273438,17266500,0.0,0.0,123.23446655273438
01/27/2022,124.86903388092728,127.2373226477094,124.0703172740913,125.72347259521484,20654100,0.0,0.0,125.72347259521484
01/28/2022,120.73613405303507,122.64933514059891,118.94367363438506,121.30266571044922,24817800,0.0,0.0,121.30266571044922
01/31/2022,120.91259679831704,122.4635900502489,120.11388026789417,121.97135925292969,16401800,0.0,0.0,121.97135925292969
02/01/2022,121.50700587395788,126.06712079762416,121.20980239402698,125.18480682373047,16169700,0.0,0.0,125.18480682373047
02/02/2022,124.77617364596749,126.12284326100709,123.33662440032847,125.76063537597656,10906700,0.0,0.0,125.76063537597656
02/03/2022,125.24054534421504,125.704915161329,123.69883415025052,124.63685607910156,9447700,0.0,0.0,124.63685607910156
02/04/2022,125.38911529111111,127.23731200516741,125.38911529111111,126.19712829589844,13034700,0.0,0.0,126.19712829589844
02/07/2022,125.69563430994484,129.49417648466917,125.2219821393678,128.67689514160156,18422500,0.0,0.0,128.67689514160156
02/08/2022,128.33322183842375,128.56540672162086,125.38911922005707,126.71722412109375,11021600,0.0,0.0,126.71722412109375
02/09/2022,126.97727198415554,128.481825515252,126.40145799994644,127.97101593017578,10140800,0.0,0.0,127.97101593017578
02/10/2022,127.757421855029,128.8997676374659,125.74205854872697,126.34573364257812,11012700,0.0,0.0,126.34573364257812
02/11/2022,127.10731071304572,129.5034607416706,126.56864000849198,128.91835021972656,12821200,0.0,0.0,128.91835021972656
02/14/2022,128.11035049986413,128.21251242894866,125.42629345912627,126.93084716796875,15945000,0.0,0.0,126.93084716796875
02/15/2022,124.8943123719743,126.54605042942323,124.04966236423641,126.00172424316406,11746800,1.42,0.0,127.42172424316406
02/16/2022,126.64928921564314,127.78486901351604,125.5324832373015,126.03927612304688,11348800,0.0,0.0,126.03927612304688
02/17/2022,125.91726839103134,126.30205293204419,124.30306358894538,125.39171600341797,10073900,0.0,0.0,125.39171600341797
02/18/2022,124.65030089189071,125.67325198356973,123.92765927950167,125.21338653564453,10691800,0.0,0.0,125.21338653564453
02/22/2022,128.5732038710305,128.5732038710305,122.49178918664884,124.25614166259766,19428700,0.0,0.0,124.25614166259766
02/23/2022,124.75353229623711,127.70978589240123,124.40629540204664,127.21238708496094,16134200,0.0,0.0,127.21238708496094
02/24/2022,129.44597298831135,129.72752297016,123.61795566911059,126.55543518066406,22108900,0.0,0.0,126.55543518066406
02/25/2022,127.59715924443947,131.85789929808269,127.09974616500526,131.7452850341797,28028000,0.0,0.0,131.7452850341797
02/28/2022,130.7035976272099,135.1426544189453,130.12172368292684,135.1426544189453,24394300,0.0,0.0,135.1426544189453
03/01/2022,136.09049174903475,140.73603082176984,135.79956200771932,140.5107879638672,31159900,0.0,0.0,140.5107879638672
03/02/2022,140.96126554977582,146.16989051566372,140.820497707547,144.65892028808594,31329500,0.0,0.0,144.65892028808594
03/03/2022,142.89456361446375,147.4556281845208,142.41593859719552,146.61099243164062,22492900,0.0,0.0,146.61099243164062
03/04/2022,146.20742664458163,150.11155050670897,145.55048616783625,148.89151000976562,29034400,0.0,0.0,148.89151000976562
03/07/2022,150.06462890045287,152.12931950724763,146.1417453880007,152.072998046875,34824700,0.0,0.0,152.072998046875
03/08/2022,154.2033745809022,163.29734998327643,154.00629959162984,160.04078674316406,57231000,0.0,0.0,160.04078674316406
03/09/2022,152.7581144187975,159.32754842299934,151.29407141766927,156.04283142089844,43430000,0.0,0.0,156.04283142089844
03/10/2022,158.3608957604351,164.0105983895587,157.9385635695577,160.31295776367188,34913600,0.0,0.0,160.31295776367188
03/11/2022,155.68619845466395,162.34009308945144,155.67681870434484,160.38803100585938,28423600,0.0,0.0,160.38803100585938
03/14/2022,155.986508678405,157.99487772889083,154.1939884282355,156.4651336669922,25156200,0.0,0.0,156.4651336669922
03/15/2022,149.32321453095713,150.33678592492214,145.7100206076623,148.5442657470703,28534400,0.0,0.0,148.5442657470703
03/16/2022,149.02288012179724,150.62770496153954,146.60158755972896,148.0093231201172,22299700,0.0,0.0,148.0093231201172
03/17/2022,150.11154565384328,151.08758374793553,148.20641117275744,150.5714111328125,15750700,0.0,0.0,150.5714111328125
03/18/2022,150.99373016300456,151.7820587158203,149.0135147113803,151.7820587158203,23214700,0.0,0.0,151.7820587158203
03/21/2022,152.99271163193114,155.39524480574818,152.71116164307472,154.5130615234375,13180600,0.0,0.0,154.5130615234375
03/22/2022,153.62151199450244,155.09493463066505,152.57978696833254,153.9969024658203,11063900,0.0,0.0,153.9969024658203
03/23/2022,155.78943864749687,157.0564066778426,154.79464090881592,155.65805053710938,10755000,0.0,0.0,155.65805053710938
03/24/2022,156.1929473810296,157.10328419706232,154.85091300866338,156.07095336914062,9024800,0.0,0.0,156.07095336914062
03/25/2022,155.05739055251624,159.25244393544733,155.00108341774845,158.89581298828125,10254700,0.0,0.0,158.89581298828125
03/28/2022,155.6955420353573,156.38065029569302,154.97291478246112,156.1178741455078,9992000,0.0,0.0,156.1178741455078
03/29/2022,153.45257920728247,154.36291615396303,150.62772790772223,154.2127685546875,15102600,0.0,0.0,154.2127685546875
03/30/2022,155.07617830104854,156.11790334851156,153.59336156464536,155.30140686035156,9906000,0.0,0.0,155.30140686035156
03/31/2022,153.41504068605724,155.93958238124424,152.71117282250228,152.8144073486328,10395900,0.0,0.0,152.8144073486328
04/01/2022,152.7674982508873,155.74251172527772,152.34518034623673,154.11892700195312,8795300,0.0,0.0,154.11892700195312
04/04/2022,154.8509276512251,155.27324549895556,152.97394670999816,154.25967407226562,8718600,0.0,0.0,154.25967407226562
04/05/2022,154.87909081912917,157.403632632787,153.06781097229154,153.3118133544922,9538200,0.0,0.0,153.3118133544922
04/06/2022,154.6913965010159,156.73729899226402,154.22215123382367,154.67262268066406,9269000,0.0,0.0,154.67262268066406
04/07/2022,154.9447962352442,157.3848630841641,153.36812465758007,156.82177734375,8018400,0.0,0.0,156.82177734375
04/08/2022,156.77484861494926,160.57573819130377,156.74669504418014,159.47769165039062,10801200,0.0,0.0,159.47769165039062
04/11/2022,158.2013611216738,158.3984361206289,154.76648222330394,155.37649536132812,10206100,0.0,0.0,155.37649536132812
04/12/2022,158.57675500764682,162.05854705240122,157.80718585562164,158.61428833007812,9528400,0.0,0.0,158.61428833007812
04/13/2022,160.41615344446188,161.4954259713425,157.93853941924854,161.1106414794922,7330700,0.0,0.0,161.1106414794922
04/14/2022,160.19093258473976,162.30253603637948,160.06892424728335,161.0355682373047,9421100,0.0,0.0,161.0355682373047
04/18/2022,162.35883593050403,163.80410481650006,161.29833721738711,163.194091796875,7639000,0.0,0.0,163.194091796875
04/19/2022,162.43391619408317,163.00639589694856,160.5100080568977,161.26080322265625,6970200,0.0,0.0,161.26080322265625
04/20/2022,161.06374056452773,162.9031883086643,160.91359296273973,161.9177703857422,7495000,0.0,0.0,161.9177703857422
04/21/2022,161.17638334850992,161.83332391485433,153.75291914824237,154.456787109375,14594800,0.0,0.0,154.456787109375
04/22/2022,154.2690788114826,155.29203005834592,150.96558811678307,151.050048828125,12160100,0.0,0.0,151.050048828125
04/25/2022,146.15113437308233,148.6193691870246,142.04993511087213,147.80288696289062,15449800,0.0,0.0,147.80288696289062
04/26/2022,149.05108324564156,150.50573221243005,146.77054365213925,146.9019317626953,9810600,0.0,0.0,146.9019317626953
04/27/2022,147.41810466544229,148.206433329908,145.01557102884388,146.62977600097656,10396600,0.0,0.0,146.62977600097656
04/28/2022,147.76533337963983,152.97395876608934,145.400333197641,151.83837890625,9366400,0.0,0.0,151.83837890625
04/29/2022,151.35976756982174,152.44842013682285,146.67669417365303,147.0333251953125,14713200,0.0,0.0,147.0333251953125
05/02/2022,146.6954340738345,150.1584659868936,145.60678175857498,149.92384338378906,11559000,0.0,0.0,149.92384338378906
05/03/2022,149.7549252069338,153.37748452942978,149.46398114383035,152.4953155517578,8827200,0.0,0.0,152.4953155517578
05/04/2022,154.82277573417542,157.5631662191704,153.41504001323926,157.2816162109375,9183200,0.0,0.0,157.2816162109375
05/05/2022,158.848888092387,159.0741309552162,152.6454656575485,156.03341674804688,9807600,0.0,0.0,156.03341674804688
05/06/2022,157.91981819821942,160.45373996904056,155.24511424443423,160.1909637451172,10418100,0.0,0.0,160.1909637451172
05/09/2022,157.43177397771382,157.43177397771382,148.73196344183,149.45460510253906,14110700,0.0,0.0,149.45460510253906
05/10/2022,152.2325671989206,154.0907745854591,148.15950709356548,150.89051818847656,11636000,0.0,0.0,150.89051818847656
05/11/2022,153.51827928585706,157.15962704574574,152.5140875668291,153.12411499023438,9105500,0.0,0.0,153.12411499023438
05/12/2022,153.18040996553327,154.710153957248,149.0885910956109,154.57876586914062,8936400,0.0,0.0,154.57876586914062
05/13/2022,156.2586756130603,158.40781265842915,154.73832551389307,157.54440307617188,9229900,0.0,0.0,157.54440307617188
05/16/2022,158.60489851154261,164.20768808387044,158.4735104110286,162.3682403564453,13296300,0.0,0.0,162.3682403564453
05/17/2022,164.0856601718583,164.84583511422443,161.99283056308548,163.3254852294922,12827600,0.0,0.0,163.3254852294922
05/18/2022,164.7542700380358,164.76374138925934,156.87232994168298,159.02023315429688,13107500,1.42,0.0,160.44023315429686
05/19/2022,155.77474927961845,160.5152620357844,154.0715662888282,157.88479614257812,10958700,0.0,0.0,157.88479614257812
05/20/2022,159.79614865469654,161.8399538300274,155.26378901844038,158.7931671142578,9615000,0.0,0.0,158.7931671142578
05/23/2022,160.31655151529372,163.6566902265634,160.01377144883813,162.48338317871094,10216400,0.0,0.0,162.48338317871094
05/24/2022,161.50878818633714,164.24333791160063,160.67611773002324,163.35389709472656,9782700,0.0,0.0,163.35389709472656
05/25/2022,163.82698090333184,166.52368817571818,163.66612675711733,165.97488403320312,10174500,0.0,0.0,165.97488403320312
05/26/2022,166.9968029576863,168.35933481961902,165.59640012825457,167.09141540527344,11213900,0.0,0.0,167.09141540527344
05/27/2022,167.0251797198591,168.75674768565065,166.23982281047594,168.6905059814453,10512300,0.0,0.0,168.6905059814453
05/31/2022,170.28016553127398,171.2263766847444,164.1392499475578,165.26524353027344,20547600,0.0,0.0,165.26524353027344
06/01/2022,167.22390364202573,168.54860800313674,165.53019192337885,166.83596801757812,8824100,0.0,0.0,166.83596801757812
06/02/2022,165.34093653348893,167.0157198228024,164.73536199337897,166.5331573486328,7441900,0.0,0.0,166.5331573486328
06/03/2022,166.53314516451914,168.66212003167917,166.53314516451914,168.04708862304688,8435300,0.0,0.0,168.04708862304688
06/06/2022,168.33093498956887,168.42556186695506,166.06949122516878,167.31849670410156,6734200,0.0,0.0,167.31849670410156
06/07/2022,167.92409550398162,170.9425114105802,167.40367647904455,170.5072479248047,9668300,0.0,0.0,170.5072479248047
06/08/2022,171.21689678314067,172.58889999955446,170.5545518963929,171.38722229003906,8715200,0.0,0.0,171.38722229003906
06/09/2022,170.34638978471608,170.92357915562337,167.84839296135453,167.97140502929688,9764600,0.0,0.0,167.97140502929688
06/10/2022,166.88323417623235,168.96490998561603,164.30953902829842,165.9654083251953,9529700,0.0,0.0,165.9654083251953
06/13/2022,162.37928046992474,162.7483022055438,155.23538408434183,158.32949829101562,14614900,0.0,0.0,158.32949829101562
06/14/2022,160.2597706580772,163.02270535942972,156.91964660362478,158.5376739501953,10269300,0.0,0.0,158.5376739501953
06/15/2022,157.80909295906434,158.821545810308,153.229434501227,155.4246368408203,11565300,0.0,0.0,155.4246368408203
06/16/2022,151.3370054359392,151.90472343233702,145.4799564249092,147.1168975830078,18125900,0.0,0.0,147.1168975830078
06/17/2022,146.54919161612167,147.10745274505027,137.94812105002427,140.39881896972656,35575100,0.0,0.0,140.39881896972656
06/21/2022,143.87139526324626,147.62785434483484,143.29420593630599,146.27476501464844,13772000,0.0,0.0,146.27476501464844
06/22/2022,140.1054830164616,142.68863524932553,138.45907052228745,139.91622924804688,13735800,0.0,0.0,139.91622924804688
06/23/2022,140.78674798171176,141.20308318988987,132.6114843785112,134.7688446044922,15713700,0.0,0.0,134.7688446044922
06/24/2022,137.38983499316592,139.17817321450588,134.92969504379627,136.98297119140625,11108300,0.0,0.0,136.98297119140625
06/27/2022,138.0143427652327,140.81513379420286,137.76833309271535,139.6323699951172,9242400,0.0,0.0,139.6323699951172
06/28/2022,142.76433392343677,144.0038681416337,140.14332516067785,141.87489318847656,9183300,0.0,0.0,141.87489318847656
06/29/2022,143.47398674377982,143.92816400706772,138.2319694191161,139.0740966796875,9082900,0.0,0.0,139.0740966796875
06/30/2022,136.7748223811267,139.96354928425617,135.69614226530598,136.99244689941406,10685000,0.0,0.0,136.99244689941406
07/01/2022,138.71457977836627,139.05521641755993,134.80672256178872,138.62940979003906,7684600,0.0,0.0,138.62940979003906
07/05/2022,135.92322047349603,136.765347785716,131.91129459866642,134.98648071289062,11513100,0.0,0.0,134.98648071289062
07/06/2022,134.04026620287914,135.55419528098972,129.44167973727733,133.2075958251953,12421200,0.0,0.0,133.2075958251953
07/07/2022,136.3490208274264,137.48447122269692,135.38388149433064,135.8002166748047,12741800,0.0,0.0,135.8002166748047
07/08/2022,137.0870823681726,137.626415240821,133.50093385862473,135.090576171875,7915500,0.0,0.0,135.090576171875
07/11/2022,134.2768238001319,135.166264564977,132.40331538301885,133.89833068847656,7056800,0.0,0.0,133.89833068847656
07/12/2022,131.0502249441223,132.10997665562948,129.87691809350068,131.4476318359375,8653900,0.0,0.0,131.4476318359375
07/13/2022,130.2081078972614,133.16028186031508,129.76338753256613,130.5676727294922,9414600,0.0,0.0,130.5676727294922
07/14/2022,127.08561616474474,128.8361125525602,125.41081840084934,128.62794494628906,10150200,0.0,0.0,128.62794494628906
07/15/2022,131.4855051305916,131.4855051305916,129.0915776859118,130.24595642089844,7051900,0.0,0.0,130.24595642089844
07/18/2022,132.99942636535246,134.4944415961181,131.599038017282,132.0721435546875,7943900,0.0,0.0,132.0721435546875
07/19/2022,132.17623183177474,137.21006741265955,131.920750790264,136.8315887451172,9152100,0.0,0.0,136.8315887451172
07/20/2022,136.72751955644122,139.33905729283626,135.6109972612555,138.6388702392578,7856600,0.0,0.0,138.6388702392578
07/21/2022,135.421741199455,137.64534327620783,133.88888368835381,137.5791015625,6724200,0.0,0.0,137.5791015625
07/22/2022,137.73049350583767,138.43069495870927,135.70560221027532,136.43418884277344,5889500,0.0,0.0,136.43418884277344
07/25/2022,137.86297266883528,140.6164508001911,136.42472756341337,140.49343872070312,6210900,0.0,0.0,140.49343872070312
07/26/2022,141.45856154536764,142.57508372964915,138.64831338169776,139.3958282470703,6112800,0.0,0.0,139.3958282470703
07/27/2022,140.36096327518743,142.12091665125945,138.77133541965753,141.23147583007812,6223000,0.0,0.0,141.23147583007812
07/28/2022,142.5845559207491,143.32259943898458,140.06763087751733,142.30068969726562,6574300,0.0,0.0,142.30068969726562
07/29/2022,148.11987056516446,155.8031140649838,147.51429607415733,154.97044372558594,17143700,0.0,0.0,154.97044372558594
08/01/2022,152.51031781834655,153.15374895702968,150.58951019289776,151.87635803222656,8017800,0.0,0.0,151.87635803222656
08/02/2022,152.23591718341567,152.78472140402374,149.78523367607372,150.58004760742188,5928300,0.0,0.0,150.58004760742188
08/03/2022,150.74090353416972,151.35594947524675,146.047704080788,147.0033721923828,8751400,0.0,0.0,147.0033721923828
08/04/2022,146.96549969454745,147.07904039456525,142.62238022442227,143.0103302001953,10640000,0.0,0.0,143.0103302001953
08/05/2022,141.59104029257514,146.6721897052316,141.00439398158238,145.37588500976562,7170200,0.0,0.0,145.37588500976562
08/08/2022,145.32855996979677,146.643792826578,144.91222477403252,145.1582489013672,5966900,0.0,0.0,145.1582489013672
08/09/2022,147.55218049063672,149.3121339437246,146.28426091637917,147.05068969726562,5842200,0.0,0.0,147.05068969726562
08/10/2022,147.6089402280886,148.05366062612643,144.70406505103477,147.43862915039062,6145800,0.0,0.0,147.43862915039062
08/11/2022,149.60543665082173,152.49138337514736,149.14178801706598,151.03421020507812,7888600,0.0,0.0,151.03421020507812
08/12/2022,149.7379179223229,151.30863193248206,148.68762294420884,151.25186157226562,7244700,0.0,0.0,151.25186157226562
08/15/2022,146.8330223359475,149.30263372919765,145.18662436580382,148.37535095214844,8975200,0.0,0.0,148.37535095214844
08/16/2022,148.94308298643102,149.42564541821486,147.4386109008391,147.9968719482422,7218400,0.0,0.0,147.9968719482422
08/17/2022,148.20504517884615,150.76926910474486,147.1452789578301,149.2174835205078,6741100,0.0,0.0,149.2174835205078
08/18/2022,150.04817707434924,152.4447561669258,149.99089088506798,151.83367919921875,6477500,1.42,0.0,153.25367919921874
08/19/2022,151.29895782811482,152.52111151436685,150.49690763401972,150.56375122070312,6834200,0.0,0.0,150.56375122070312
08/22/2022,149.60896185375663,150.6115137975254,147.44154225253817,149.80946350097656,9147000,0.0,0.0,149.80946350097656
08/23/2022,151.91006759474578,155.00363840950735,151.5376927904051,154.66946411132812,10354800,0.0,0.0,154.66946411132812
08/24/2022,154.35436008793528,155.96798893539923,153.40909433933194,155.81521606445312,9468100,0.0,0.0,155.81521606445312
08/25/2022,156.51222465942826,157.44793301220525,155.26142771894385,157.1805877685547,8050700,0.0,0.0,157.1805877685547
08/26/2022,156.76047597857698,158.6223644873791,155.11821851667924,156.02528381347656,7765800,0.0,0.0,156.02528381347656
08/29/2022,156.4835761827572,159.29071571372694,156.24487403990906,157.1901397705078,8462600,0.0,0.0,157.1901397705078
08/30/2022,154.98452956088323,155.21367428670573,151.58539891255393,153.36134338378906,8814300,0.0,0.0,153.36134338378906
08/31/2022,150.48739224304802,154.11566803494026,149.09336520049763,150.91705322265625,13582700,0.0,0.0,150.91705322265625
09/01/2022,149.40846307149573,149.79039529756758,146.30533475963253,148.5109405517578,8244400,0.0,0.0,148.5109405517578
09/02/2022,151.08892752882244,151.93870665303447,149.63761428695534,150.716552734375,7526600,0.0,0.0,150.716552734375
09/06/2022,152.66435530441234,152.75984199762644,148.67326211871418,150.01953125,8550000,0.0,0.0,150.01953125
09/07/2022,147.09782030436523,148.77829287570464,145.7228934984417,148.10037231445312,9442100,0.0,0.0,148.10037231445312
09/08/2022,148.55868831488067,149.31299537801775,146.44856915888744,148.9024200439453,9232500,0.0,0.0,148.9024200439453
09/09/2022,151.25123878128252,153.39000079109763,150.41100252358459,152.74073791503906,8261100,0.0,0.0,152.74073791503906
09/12/2022,155.452390932521,157.09466294391225,153.96289179875302,155.15640258789062,8920800,0.0,0.0,155.15640258789062
09/13/2022,154.11565659114865,155.3091673176722,151.56631942760103,152.20603942871094,10308300,0.0,0.0,152.20603942871094
09/14/2022,153.66689581385234,156.17804705149575,153.1035622460018,155.8916015625,11160800,0.0,0.0,155.8916015625
09/15/2022,153.4186295652447,154.39253835765675,152.3683489103732,153.36134338378906,9665000,0.0,0.0,153.36134338378906
09/16/2022,153.26586896111993,153.85784558620216,148.57775559303064,149.37979125976562,43741600,0.0,0.0,149.37979125976562
09/19/2022,146.0188721937255,149.85720684481757,145.89475698280654,149.80946350097656,6813800,0.0,0.0,149.80946350097656
09/20/2022,148.9883242166892,149.76173140361854,147.36515254666966,149.2174835205078,8955200,0.0,0.0,149.2174835205078
09/21/2022,151.15575425475896,151.60451548343462,147.94759662487735,148.0048828125,6877000,0.0,0.0,148.0048828125
09/22/2022,150.47784230103227,151.12710516060895,147.74708910205928,147.8903045654297,6981100,0.0,0.0,147.8903045654297
09/23/2022,142.9825728655377,143.3931335272842,137.16779259753565,138.22763061523438,13919700,0.0,0.0,138.22763061523438
09/26/2022,137.08189509508597,138.4950079230705,134.52300014628847,134.58984375,9444000,0.0,0.0,134.58984375
09/27/2022,135.85972178790598,137.27284913580908,134.11243471000404,134.64712524414062,10121000,0.0,0.0,134.64712524414062
09/28/2022,135.6592271862933,139.8221938649915,135.0099496687293,139.1920166015625,8279800,0.0,0.0,139.1920166015625
09/29/2022,137.97937108094905,138.83870747242509,135.84060936539234,138.22763061523438,8197600,0.0,0.0,138.22763061523438
09/30/2022,137.52108459178908,138.58092274444368,136.05068572510868,137.17735290527344,9402700,0.0,0.0,137.17735290527344
10/03/2022,142.23782638124803,145.45552643130048,141.59810642119373,144.8730926513672,9597400,0.0,0.0,144.8730926513672
10/04/2022,147.45107084663329,150.7451718534806,146.6872356958726,150.5064697265625,9520200,0.0,0.0,150.5064697265625
10/05/2022,148.79737660788103,152.51158167582105,147.80438202174895,151.36581420898438,10633100,0.0,0.0,151.36581420898438
10/06/2022,150.2295776315671,154.62170290243418,150.09590501389147,154.1251983642578,9498300,0.0,0.0,154.1251983642578
10/07/2022,155.16594066270542,156.521767129209,151.87185389972208,152.7980194091797,9972500,0.0,0.0,152.7980194091797
10/10/2022,153.72419733807249,154.1729585827961,149.37027209236817,150.03863525390625,5904500,0.0,0.0,150.03863525390625
10/11/2022,147.7566407819661,152.7025426691947,147.1455638196594,150.06727600097656,7533300,0.0,0.0,150.06727600097656
10/12/2022,149.0838239934255,151.63316137422353,148.4918472847738,150.5160369873047,4942000,0.0,0.0,150.5160369873047
10/13/2022,149.28434132994735,158.4886963227573,149.28434132994735,157.81077575683594,10227500,0.0,0.0,157.81077575683594
10/14/2022,156.62680892474827,157.98265006666043,152.70254468050834,152.90306091308594,7327900,0.0,0.0,152.90306091308594
10/17/2022,155.91068905774486,157.45748888862374,153.8196704729675,154.02017211914062,5890400,0.0,0.0,154.02017211914062
10/18/2022,155.0227234026291,155.92978865014737,151.7763800212303,155.366455078125,5631200,0.0,0.0,155.366455078125
10/19/2022,156.197127698455,161.5631616737228,156.197127698455,160.4078369140625,9766800,0.0,0.0,160.4078369140625
10/20/2022,161.64910959829774,164.0552315090143,160.35056923353906,161.32447814941406,8871500,0.0,0.0,161.32447814941406
10/21/2022,161.5058617752918,165.9839162438665,161.21943086323904,165.36329650878906,7971300,0.0,0.0,165.36329650878906
10/24/2022,164.30344792011596,166.776398430854,163.85468676096627,165.30599975585938,7007700,0.0,0.0,165.30599975585938
10/25/2022,165.23917081750187,167.09150179707075,164.38939176255997,167.024658203125,7280600,0.0,0.0,167.024658203125
10/26/2022,167.3970657665792,170.41425014071632,167.25383572219266,169.08706665039062,6865300,0.0,0.0,169.08706665039062
10/27/2022,171.76053289247653,173.20228875460802,169.4594404766602,169.86045837402344,9177400,0.0,0.0,169.86045837402344
10/28/2022,173.26910550478036,174.59628878177645,168.5523490246121,171.846435546875,10773900,0.0,0.0,171.846435546875
10/31/2022,170.01321586489172,175.53200837099655,170.01321586489172,172.72486877441406,13281000,0.0,0.0,172.72486877441406
11/01/2022,175.5606579018978,176.16219200014737,173.67968373776756,173.9852294921875,9185600,0.0,0.0,173.9852294921875
11/02/2022,172.75351224515683,174.6344863444238,170.213732452934,170.43333435058594,8087500,0.0,0.0,170.43333435058594
11/03/2022,169.92728981535114,173.95658332286916,169.3925993237944,172.94448852539062,6607800,0.0,0.0,172.94448852539062
11/04/2022,176.48680782989723,177.0214982836239,172.43842892641104,175.1309814453125,7491900,0.0,0.0,175.1309814453125
11/07/2022,174.25257521351494,177.95723736513736,173.88020043007418,177.22203063964844,7578000,0.0,0.0,177.22203063964844
11/08/2022,176.94513245795144,177.83309744120953,175.55110552526978,176.96421813964844,6308200,0.0,0.0,176.96421813964844
11/09/2022,175.3124041796,175.5033629819984,169.21117792840698,169.8890838623047,8021700,0.0,0.0,169.8890838623047
11/10/2022,173.9947765765803,174.0902632694709,169.99412599357842,173.1068115234375,6981500,0.0,0.0,173.1068115234375
11/11/2022,175.73252292658123,178.64469202373925,175.57975005641688,178.0336151123047,8428300,0.0,0.0,178.0336151123047
11/14/2022,177.8903780573197,181.10807819850118,177.76624828406082,178.11953735351562,9722400,0.0,0.0,178.11953735351562
11/15/2022,178.66379343335996,179.92414786933054,176.89740613771667,179.55177307128906,7747300,0.0,0.0,179.55177307128906
11/16/2022,178.10999235475035,179.33216078373576,175.37923913732666,176.6300506591797,7941100,0.0,0.0,176.6300506591797
