Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adjusted Close
12/10/2021,156.5798235103364,157.63900470272623,155.70976532486023,156.50416564941406,6572200,0.0,0.0,156.50416564941406
12/13/2021,155.80434314331424,160.01271249997964,154.9059294831684,159.30343627929688,11142300,0.0,0.0,159.30343627929688
12/14/2021,159.1899359402534,161.68658733423507,158.08346691192443,161.0435028076172,10482400,0.0,0.0,161.0435028076172
12/15/2021,160.6274327991348,161.99869732073142,160.22077358140598,161.84738159179688,8552200,0.0,0.0,161.84738159179688
12/16/2021,161.96083655476332,164.08866496733324,161.56364364938145,163.61581420898438,8998600,0.0,0.0,163.61581420898438
12/17/2021,160.42884085137786,161.50694024604067,158.55635546701896,159.09539794921875,16726200,0.0,0.0,159.09539794921875
12/20/2021,158.6981887637614,159.3601770209712,157.50660990078376,158.64144897460938,7954500,0.0,0.0,158.64144897460938
12/21/2021,158.93460550853825,158.97244165275166,156.96754448700958,158.13076782226562,7954200,0.0,0.0,158.13076782226562
12/22/2021,157.98892018235784,159.03864962324147,157.09995829527014,158.81167602539062,4178200,0.0,0.0,158.81167602539062
12/23/2021,158.76439859390393,159.77629186187693,158.27262969241295,159.1143035888672,3501500,0.0,0.0,159.1143035888672
12/27/2021,159.95597837075056,160.62743289940286,159.5398673310519,160.4571990966797,3704800,0.0,0.0,160.4571990966797
12/28/2021,160.57067571987503,161.37452788905154,160.38153827720464,161.10028076171875,3187000,0.0,0.0,161.10028076171875
12/29/2021,160.76928222141638,162.65123371996145,160.68417253526795,162.23512268066406,3662000,0.0,0.0,162.23512268066406
12/30/2021,162.7741717902494,163.4929143167518,162.42426677935495,162.953857421875,4231800,0.0,0.0,162.953857421875
12/31/2021,163.16188991047792,163.30373937317185,161.74333756249584,161.7811737060547,4409500,0.0,0.0,161.7811737060547
01/03/2022,160.9678765366341,162.28240119037582,159.91814717787187,162.22564697265625,6012200,0.0,0.0,162.22564697265625
01/04/2022,161.77170082548022,162.93490966268317,161.3366862042057,161.79061889648438,6748400,0.0,0.0,161.79061889648438
01/05/2022,162.66068837321393,164.05087099221996,162.30131711842634,162.86874389648438,7016100,0.0,0.0,162.86874389648438
01/06/2022,162.8025455208244,163.13354689532594,161.5258568554536,162.310791015625,7301600,0.0,0.0,162.310791015625
01/07/2022,162.15001853968036,164.83580788302314,161.83793524953478,164.5048065185547,6986000,0.0,0.0,164.5048065185547
01/10/2022,164.25892457408588,164.25892457408588,162.81200218042798,163.69149780273438,7698400,0.0,0.0,163.69149780273438
01/11/2022,163.5969267535805,163.97520162557953,160.87330149835125,161.95140075683594,8341100,0.0,0.0,161.95140075683594
01/12/2022,160.40044409582856,160.8449249887893,159.19939905972646,160.57066345214844,8116200,0.0,0.0,160.57066345214844
01/13/2022,159.8235617013062,161.16645616858534,159.31288921441546,159.59658813476562,6159400,0.0,0.0,159.59658813476562
01/14/2022,159.47367488928197,159.49257853261565,158.07402604843494,158.7265625,5847700,0.0,0.0,158.7265625
01/18/2022,158.02674865722656,158.61307905204296,156.99592291018706,158.02674865722656,7815600,0.0,0.0,158.02674865722656
01/19/2022,158.12130351469736,159.55877397699547,157.2890959251657,157.53497314453125,5926500,0.0,0.0,157.53497314453125
01/20/2022,158.2064160985475,158.74547294315104,155.97455972017167,156.27719116210938,6011300,0.0,0.0,156.27719116210938
01/21/2022,157.16616456548064,158.86843047615523,155.53955652086518,155.91783142089844,10550300,0.0,0.0,155.91783142089844
01/24/2022,155.09507376220483,155.25584131435127,149.66674098563325,154.12100219726562,14054600,0.0,0.0,154.12100219726562
01/25/2022,153.5441177138778,159.26561547968402,152.80647159454534,158.52796936035156,14081200,0.0,0.0,158.52796936035156
01/26/2022,158.4428433232526,160.03162955117335,157.20397650787893,159.23724365234375,9963200,0.0,0.0,159.23724365234375
01/27/2022,160.1923857520091,162.5755577100075,159.82356272293583,161.3272247314453,9066700,0.0,0.0,161.3272247314453
01/28/2022,161.582586291434,162.50936987825747,160.10729400988507,162.4620819091797,9783100,0.0,0.0,162.4620819091797
01/31/2022,162.18782335477806,163.24700452226855,161.54475319744773,162.93492126464844,8054800,0.0,0.0,162.93492126464844
02/01/2022,162.4147901199107,162.64174925756134,160.23020740819962,161.6014862060547,8154700,0.0,0.0,161.6014862060547
02/02/2022,160.438271420833,163.5969257466551,160.438271420833,163.3888702392578,7382800,0.0,0.0,163.3888702392578
02/03/2022,162.90654375640008,164.19269844120228,161.75278671134544,163.37939453125,6240400,0.0,0.0,163.37939453125
02/04/2022,161.71499431362747,163.58747968099578,160.88277218134684,162.310791015625,6392200,0.0,0.0,162.310791015625
02/07/2022,162.10271458867376,162.41479784805372,160.77872369158362,161.77171325683594,6065700,0.0,0.0,161.77171325683594
02/08/2022,161.73389632183535,162.70796784341607,161.22320936220834,162.19728088378906,6296100,0.0,0.0,162.19728088378906
02/09/2022,162.7269145335788,162.8876821068416,161.95143213638434,162.17840576171875,5387500,0.0,0.0,162.17840576171875
02/10/2022,161.91359353376996,161.92304535582443,160.10729983324092,160.2207794189453,10355300,0.0,0.0,160.2207794189453
02/11/2022,159.93706611891483,160.91113771082007,158.44285570845273,158.6036376953125,13125300,0.0,0.0,158.6036376953125
02/14/2022,158.60361569226353,158.8494929040787,154.9153709334721,156.60818481445312,8967600,0.0,0.0,156.60818481445312
02/15/2022,157.10942076903618,158.97245418625232,156.99592675770901,158.225341796875,6631400,0.0,0.0,158.225341796875
02/16/2022,157.4498615290341,158.72655000614748,156.7122154497435,158.13076782226562,8482400,0.0,0.0,158.13076782226562
02/17/2022,158.1307879897029,158.357747162885,155.96512301050512,157.16616821289062,6227600,0.0,0.0,157.16616821289062
02/18/2022,157.023357246041,157.3850352919518,155.08174854896617,155.4814910888672,6423200,1.06,0.0,156.5414910888672
02/22/2022,155.68137462400202,155.84317414371782,152.7023232031005,153.36856079101562,6868900,0.0,0.0,153.36856079101562
02/23/2022,153.7207402452779,154.79624760070269,153.092581559362,153.44473266601562,8016900,0.0,0.0,153.44473266601562
02/24/2022,152.07416576414983,152.40729185384282,148.20997283359117,150.5132598876953,12883400,0.0,0.0,150.5132598876953
02/25/2022,152.28356786521084,158.93646146456362,151.99803327088503,157.99420166015625,11340400,0.0,0.0,157.99420166015625
02/28/2022,155.01513903673975,157.2137305726595,154.54877993693358,156.63316345214844,9373500,0.0,0.0,156.63316345214844
03/01/2022,155.17695986492868,156.80449699774022,154.57735315106652,156.09066772460938,8737800,0.0,0.0,156.09066772460938
03/02/2022,156.4808781971747,159.54558598616748,156.12871259115798,158.03225708007812,6793300,0.0,0.0,158.03225708007812
03/03/2022,158.6604303062928,161.17310845169206,158.29876672882912,160.35458374023438,7333700,0.0,0.0,160.35458374023438
03/04/2022,159.5550933203313,161.66802879653133,158.80319966159666,161.3063507080078,6302500,0.0,0.0,161.3063507080078
03/07/2022,160.18327580439066,164.77081058984314,159.28860754771645,163.9047088623047,11663400,0.0,0.0,163.9047088623047
03/08/2022,163.7428684265417,164.77078405444277,160.3831140193038,160.58299255371094,11100300,0.0,0.0,160.58299255371094
03/09/2022,161.81080010354142,162.02019116698443,159.793047517155,161.19215393066406,7248200,0.0,0.0,161.19215393066406
03/10/2022,160.43072115301723,161.94403547915073,159.97387455931286,161.47767639160156,6171400,0.0,0.0,161.47767639160156
03/11/2022,160.97322615555814,163.19085697720396,160.86853063958722,161.1826171875,5188000,0.0,0.0,161.1826171875
03/14/2022,162.44847554339455,165.7225743039536,162.13440349092986,163.40977478027344,7729500,0.0,0.0,163.40977478027344
03/15/2022,164.9706942833442,168.00685023998747,164.22831305215843,167.64517211914062,10554400,0.0,0.0,167.64517211914062
03/16/2022,166.99795492584653,168.41608619496176,164.2378068598165,166.10328674316406,9603300,0.0,0.0,166.10328674316406
03/17/2022,166.7600163505746,168.3113951870432,165.79871711779205,168.27333068847656,7472100,0.0,0.0,168.27333068847656
03/18/2022,168.4636991096596,168.4636991096596,165.2847830752315,166.40786743164062,13809500,0.0,0.0,166.40786743164062
03/21/2022,166.23654114887643,168.61597172346967,165.91294207622573,167.35011291503906,7574900,0.0,0.0,167.35011291503906
03/22/2022,167.35010755590963,167.86405815349093,165.5227066758887,166.5601348876953,8442100,0.0,0.0,166.5601348876953
03/23/2022,166.77905306924035,167.074100153282,165.69403324763,165.93197631835938,5254200,0.0,0.0,165.93197631835938
03/24/2022,166.56011317486335,167.0740637054459,165.67497211583523,166.78854370117188,5012300,0.0,0.0,166.78854370117188
03/25/2022,167.21686693744206,169.12992390894883,166.76953282343086,168.38754272460938,4809500,0.0,0.0,168.38754272460938
03/28/2022,168.13057845238393,169.58678897422163,167.84505836801844,169.25367736816406,5604200,0.0,0.0,169.25367736816406
03/29/2022,170.00556427824662,170.7479455134701,168.2733462370228,169.1680145263672,5933400,0.0,0.0,169.1680145263672
03/30/2022,169.83423971300695,171.18575454217694,169.1108835207105,170.92877197265625,6277600,0.0,0.0,170.92877197265625
03/31/2022,170.92876969251074,171.51887834512672,168.44464361465987,168.68258666992188,11490400,0.0,0.0,168.68258666992188
04/01/2022,168.5112936033882,169.82472954066665,167.13122663215054,169.5963134765625,6525600,0.0,0.0,169.5963134765625
04/04/2022,169.59629314440338,169.59629314440338,167.0550630756493,167.95924377441406,6860600,0.0,0.0,167.95924377441406
04/05/2022,167.9592459896637,170.98587469925886,167.78791943697235,169.0442657470703,7446100,0.0,0.0,169.0442657470703
04/06/2022,170.73840731684555,173.7936023425817,170.005538686741,173.44143676757812,10330900,0.0,0.0,173.44143676757812
04/07/2022,172.90843884355138,174.1267059921207,171.5378846706884,172.9940948486328,7385200,0.0,0.0,172.9940948486328
04/08/2022,172.58485257743925,174.35514942787745,171.7282488945808,173.3367462158203,7144500,0.0,0.0,173.3367462158203
04/11/2022,174.1743057904153,175.31642948118414,170.93828624608844,171.1667022705078,5932000,0.0,0.0,171.1667022705078
04/12/2022,170.55754787224643,172.08990144842252,169.60577582550076,171.22378540039062,5957500,0.0,0.0,171.22378540039062
04/13/2022,171.22381788485538,172.11848610219437,170.59565925222498,171.94717407226562,5643100,0.0,0.0,171.94717407226562
04/14/2022,171.31896841422076,172.65144347050912,171.06198589519053,171.22378540039062,6188200,0.0,0.0,171.22378540039062
04/18/2022,171.06203431142765,171.69020752556702,168.21624438085394,169.0918731689453,6318700,0.0,0.0,169.0918731689453
04/19/2022,172.00427476955224,176.97252686228387,171.2714061022244,174.25045776367188,14380800,0.0,0.0,174.25045776367188
04/20/2022,173.4509744696122,175.4306624284591,173.12736087765984,175.02139282226562,8044900,0.0,0.0,175.02139282226562
04/21/2022,175.0594551209159,175.95412331945695,173.7555318442162,174.51695251464844,6969200,0.0,0.0,174.51695251464844
04/22/2022,173.6698694171357,174.31706752322162,172.6324412349675,172.7847137451172,8003600,0.0,0.0,172.7847137451172
04/25/2022,173.5461366199059,177.68635143124772,173.31772059029765,177.0391387939453,11176500,0.0,0.0,177.0391387939453
04/26/2022,176.17304202077287,177.5721483324209,175.29739880672955,175.77328491210938,10190000,0.0,0.0,175.77328491210938
04/27/2022,175.35452581319322,175.90655546485948,172.97509517130015,173.31773376464844,11090100,0.0,0.0,173.31773376464844
04/28/2022,173.46050122949438,175.6019888989943,173.14641462855394,174.61215209960938,9403900,0.0,0.0,174.61215209960938
04/29/2022,173.6984296114184,173.74602112684912,171.50935060762768,171.75682067871094,8463100,0.0,0.0,171.75682067871094
05/02/2022,171.76634215903903,172.66101041353448,168.4922432374354,170.02459716796875,7145400,0.0,0.0,170.02459716796875
05/03/2022,170.17688042508368,171.91862537735267,169.11088563439992,169.69146728515625,5898700,0.0,0.0,169.69146728515625
05/04/2022,169.558232738897,171.79490349662524,168.60646042035614,171.50936889648438,5923000,0.0,0.0,171.50936889648438
05/05/2022,170.7669622268795,171.0429842909836,166.8171135021269,168.23524475097656,7089200,0.0,0.0,168.23524475097656
05/06/2022,166.69338370041154,168.33994555159188,166.2650891119751,167.8640594482422,6434000,0.0,0.0,167.8640594482422
05/09/2022,166.98843455946997,169.94844677055485,166.1699098621731,168.77777099609375,7855200,0.0,0.0,168.77777099609375
05/10/2022,169.63436672501547,170.53854747218955,167.9878047729707,168.54934692382812,8186700,0.0,0.0,168.54934692382812
05/11/2022,167.47383585134213,169.72001873237483,167.39769233570993,167.63563537597656,6138900,0.0,0.0,167.63563537597656
05/12/2022,167.9592573895656,169.3678763141289,166.28414338529825,169.29173278808594,6898600,0.0,0.0,169.29173278808594
05/13/2022,170.08169274415187,170.26253178954514,167.32155911636772,168.3209228515625,7732200,0.0,0.0,168.3209228515625
05/16/2022,168.32091668636454,170.49095610581702,167.67370404881518,169.49159240722656,5516700,0.0,0.0,169.49159240722656
05/17/2022,170.10073981621136,171.03347256650528,168.07346025094813,170.1959228515625,5751100,0.0,0.0,170.1959228515625
05/18/2022,170.21495730593864,170.71939547098856,166.72195465311123,167.03604125976562,8608800,0.0,0.0,167.03604125976562
05/19/2022,166.2936354063642,166.36977892303258,164.36153905493765,165.55125427246094,6874500,0.0,0.0,165.55125427246094
05/20/2022,166.41737618811993,168.6159676624293,165.65595551801022,168.44464111328125,7522100,0.0,0.0,168.44464111328125
05/23/2022,170.120942666732,172.3528092120722,169.9868389092925,171.88345336914062,7040800,1.13,0.0,173.01345336914062
05/24/2022,171.70148644920226,174.0866336985353,171.55780904343004,173.7609405517578,6419800,0.0,0.0,173.7609405517578
05/25/2022,172.92754413899473,173.90459413091097,171.5194474088314,172.0558624267578,6558900,0.0,0.0,172.0558624267578
05/26/2022,173.37775976735492,173.37775976735492,171.07883399261578,171.90261840820312,6897600,0.0,0.0,171.90261840820312
05/27/2022,172.18999606105706,173.53104845479646,170.72442812697184,173.4639892578125,5853600,0.0,0.0,173.4639892578125
05/31/2022,170.50411289515148,172.582728697287,167.64002169198537,171.9696807861328,16391400,0.0,0.0,171.9696807861328
06/01/2022,171.6056804714268,172.2570521058871,168.49254354408538,170.22633361816406,5175400,0.0,0.0,170.22633361816406
06/02/2022,170.2550607990078,170.32210537528152,167.23770407754006,169.6898956298828,8666500,0.0,0.0,169.6898956298828
06/03/2022,169.61326719076652,171.14587951032487,168.73199720215868,168.99063110351562,4234200,0.0,0.0,168.99063110351562
06/06/2022,169.74738308276437,170.98305249317724,168.5883318700235,168.9714813232422,5386500,0.0,0.0,168.9714813232422
06/07/2022,169.52704445169778,171.74935202473324,168.9714675584389,170.82977294921875,5447800,0.0,0.0,170.82977294921875
06/08/2022,170.59989796422974,171.8930382925301,169.35464035399605,169.81442260742188,4333100,0.0,0.0,169.81442260742188
06/09/2022,169.74738428682105,171.12673109792124,166.32771619691795,166.394775390625,5509600,0.0,0.0,166.394775390625
06/10/2022,164.91959768670995,166.64379924498292,163.43486816108012,165.28359985351562,6647300,0.0,0.0,165.28359985351562
06/13/2022,162.91762802554123,164.99624368110497,162.91762802554123,163.61688232421875,7997000,0.0,0.0,163.61688232421875
06/14/2022,163.85635804970235,163.9042553843764,160.21637985769104,161.1072235107422,7116800,0.0,0.0,161.1072235107422
06/15/2022,162.49616940825564,164.22037125856323,161.538281115442,162.83143615722656,7796100,0.0,0.0,162.83143615722656
06/16/2022,161.3083581104395,163.04214793415142,160.36005819927345,162.91761779785156,7056700,0.0,0.0,162.91761779785156
06/17/2022,163.4444732015928,164.94835012078457,162.11300914784886,162.32374572753906,12486600,0.0,0.0,162.32374572753906
06/21/2022,163.5594209509416,166.53845403431598,162.4195315790727,165.7242431640625,8219700,0.0,0.0,165.7242431640625
06/22/2022,164.75677200996032,170.4274684554272,164.4598290036529,168.3392791748047,10593100,0.0,0.0,168.3392791748047
06/23/2022,169.54622149211352,172.24747339268626,169.08643922128525,172.09420776367188,10223500,0.0,0.0,172.09420776367188
06/24/2022,173.16704304771022,174.8433475469898,172.40072949622507,174.6134490966797,9374400,0.0,0.0,174.6134490966797
06/27/2022,173.99082502210027,175.62882039723146,173.85672124876083,174.4506072998047,5908600,0.0,0.0,174.4506072998047
06/28/2022,174.49849016477762,175.2648036415417,168.8852647755854,169.48873901367188,9245700,0.0,0.0,169.48873901367188
06/29/2022,169.756961822762,170.79148291710814,169.00022189794424,169.53665161132812,7097900,0.0,0.0,169.53665161132812
06/30/2022,169.41210752081756,170.7818806300983,167.6591703620704,170.03472900390625,10777200,0.0,0.0,170.03472900390625
07/01/2022,169.97727770765746,172.1516882641716,169.24928785380345,171.96011352539062,5498400,0.0,0.0,171.96011352539062
07/05/2022,171.29915934955326,171.58652875089658,167.25686972164476,170.63821411132812,5676400,0.0,0.0,170.63821411132812
07/06/2022,170.57116318952907,171.8834653801904,169.93895345333038,170.79147338867188,5335600,0.0,0.0,170.79147338867188
07/07/2022,170.3699844043483,171.57691819352263,170.03471771036,170.9830322265625,5725800,0.0,0.0,170.9830322265625
07/08/2022,170.82022094626393,172.41031901961992,170.28380584108731,170.77232360839844,3828300,0.0,0.0,170.77232360839844
07/11/2022,170.2167498149116,171.48116940027512,170.0443369348433,170.83938598632812,3645200,0.0,0.0,170.83938598632812
07/12/2022,170.4849484268997,170.93515707840913,167.82202023332442,168.4446563720703,4708800,0.0,0.0,168.4446563720703
07/13/2022,168.26266225443754,168.9044456613717,167.15150831875354,168.0519256591797,5291700,0.0,0.0,168.0519256591797
07/14/2022,165.2644721861877,168.59791947762153,165.04416196312067,168.2818145751953,5359600,0.0,0.0,168.2818145751953
07/15/2022,170.2263196668648,170.9926185393574,169.1151658390508,170.7244110107422,5691100,0.0,0.0,170.7244110107422
07/18/2022,170.2550496347609,170.68609639064397,166.586336167367,166.89285278320312,7605700,0.0,0.0,166.89285278320312
07/19/2022,168.9044241693722,169.3067354501596,162.72604834492876,164.45982360839844,13256400,0.0,0.0,164.45982360839844
07/20/2022,164.94836237703308,165.28362912860115,162.6111125858679,163.5211181640625,7455800,0.0,0.0,163.5211181640625
07/21/2022,162.8889064717689,164.17247327116934,162.6206989201394,164.09584045410156,5729200,0.0,0.0,164.09584045410156
07/22/2022,164.3736279987163,165.22614794854024,163.8563601635067,164.87171936035156,4257000,0.0,0.0,164.87171936035156
07/25/2022,164.87172509131307,165.6955095918396,164.48857562808843,165.19741821289062,4437300,0.0,0.0,165.19741821289062
07/26/2022,165.29319764608354,167.61128550712917,165.22615306756936,166.36602783203125,4525500,0.0,0.0,166.36602783203125
07/27/2022,165.36024606295442,166.7683428983413,163.92341375061793,165.90623474121094,4648500,0.0,0.0,165.90623474121094
07/28/2022,166.09780700490128,168.67452858553835,164.22035432960783,166.86412048339844,5513000,0.0,0.0,166.86412048339844
07/29/2022,166.47140057571985,167.48677444737538,165.62846881403843,167.17066955566406,6451400,0.0,0.0,167.17066955566406
08/01/2022,166.83539517109813,167.78370980283725,166.231920894881,166.5863494873047,5461400,0.0,0.0,166.5863494873047
08/02/2022,167.6400138990088,168.09981077316152,165.42729442592633,165.63803100585938,5794200,0.0,0.0,165.63803100585938
08/03/2022,165.28361587140807,167.87948477174982,164.536464226451,167.23770141601562,5010000,0.0,0.0,167.23770141601562
08/04/2022,167.44842940619012,167.71663692568967,164.37361655185117,164.55560302734375,5651600,0.0,0.0,164.55560302734375
08/05/2022,164.0862674716392,164.3065776864318,162.639846795206,163.90426635742188,5235500,0.0,0.0,163.90426635742188
08/08/2022,164.08624508058804,164.2586579339727,162.30457251454627,163.03256225585938,4629800,0.0,0.0,163.03256225585938
08/09/2022,163.35823753304564,163.91381441012493,162.5823504755392,163.01339721679688,5532500,0.0,0.0,163.01339721679688
08/10/2022,163.81807011454194,164.02880672136024,162.3908112076755,163.48280334472656,5603400,0.0,0.0,163.48280334472656
08/11/2022,161.42333088287106,162.79310405525663,159.94817480284007,160.1014404296875,9328700,0.0,0.0,160.1014404296875
08/12/2022,160.48458851540954,160.8677525792687,158.1952362176286,158.33892822265625,14606900,0.0,0.0,158.33892822265625
08/15/2022,159.00945091325815,159.72786710714337,158.1760928055401,159.0956573486328,10072000,0.0,0.0,159.0956573486328
08/16/2022,158.875340892873,161.16469315602774,158.6262952172922,160.51333618164062,7453600,0.0,0.0,160.51333618164062
08/17/2022,159.40217602234904,161.4616297690736,159.40217602234904,160.5229034423828,7406600,0.0,0.0,160.5229034423828
08/18/2022,160.61870706094072,161.21260776050886,158.94240249489667,159.74703979492188,8312100,0.0,0.0,159.74703979492188
08/19/2022,160.06314396957683,162.95595616961023,159.96734929117963,162.18006896972656,8128500,0.0,0.0,162.18006896972656
08/22/2022,162.87437704784116,162.8936676549052,161.20610004014014,161.61111450195312,5462600,1.13,0.0,162.74111450195312
08/23/2022,161.04215872961055,161.7846925635515,159.88497250797064,160.2032012939453,5566300,0.0,0.0,160.2032012939453
08/24/2022,160.6178547488579,160.64678330100952,159.181020943923,159.67282104492188,5684300,0.0,0.0,159.67282104492188
08/25/2022,160.02961591059852,161.27360250753486,158.82421052604383,161.1675262451172,5678700,0.0,0.0,161.1675262451172
08/26/2022,161.48575811157437,161.52432461027018,158.34205139148204,158.40956115722656,5667100,0.0,0.0,158.40956115722656
08/29/2022,157.6380938257125,157.99488910657578,156.23982653956136,157.1848602294922,5259200,0.0,0.0,157.1848602294922
08/30/2022,157.47414969819062,157.7055780961564,156.24945380608173,156.6351776123047,6973300,0.0,0.0,156.6351776123047
08/31/2022,157.40666366734652,157.71525453037924,155.51659613174894,155.58409118652344,8741700,0.0,0.0,155.58409118652344
09/01/2022,155.72872111418968,159.59565587784553,155.71906845491412,159.4413604736328,7509600,0.0,0.0,159.4413604736328
09/02/2022,159.94284574787767,160.2707125127756,156.23019091803948,156.9341583251953,5803700,0.0,0.0,156.9341583251953
09/06/2022,158.0913248251428,160.28998300649533,157.0112863401053,157.35842895507812,7394600,0.0,0.0,157.35842895507812
09/07/2022,157.09805522775576,158.55417943803158,156.37481209490804,158.2166748046875,4590600,0.0,0.0,158.2166748046875
09/08/2022,158.0334842467164,159.51853731892095,157.26202179913045,159.48960876464844,5838400,0.0,0.0,159.48960876464844
09/09/2022,159.1038573857464,160.2706814447631,158.52525697150324,159.7981719970703,5500600,0.0,0.0,159.7981719970703
09/12/2022,160.18391598796904,160.62751165672623,159.3256679177929,159.73068237304688,6365300,0.0,0.0,159.73068237304688
09/13/2022,157.73453945193157,158.57349691962304,155.07299485469517,155.57444763183594,6726400,0.0,0.0,155.57444763183594
09/14/2022,156.58700132751378,159.46068392951213,156.58700132751378,158.78565979003906,9555700,0.0,0.0,158.78565979003906
09/15/2022,158.58312954653243,160.14534493168125,158.24562486730255,159.19065856933594,7174500,0.0,0.0,159.19065856933594
09/16/2022,159.42209983672038,161.6496866083958,158.8724279245298,161.62075805664062,20201500,0.0,0.0,161.62075805664062
09/19/2022,160.36712996101684,160.4924821110277,158.22632889222004,160.34783935546875,7380900,0.0,0.0,160.34783935546875
09/20/2022,159.32566054053004,159.9813939955059,158.45777456437466,159.08457946777344,7143400,0.0,0.0,159.08457946777344
09/21/2022,159.13280943833547,160.8493056158452,157.41631326082575,157.4548797607422,8071200,0.0,0.0,157.4548797607422
09/22/2022,157.32950238049594,161.1964522092958,157.02092625850293,160.25140380859375,7401100,0.0,0.0,160.25140380859375
09/23/2022,159.82709168672082,161.50500630905938,158.7856198274664,160.77212524414062,9598600,0.0,0.0,160.77212524414062
09/26/2022,159.88498202305658,160.88787288431632,158.51564319594135,159.78854370117188,8735500,0.0,0.0,159.78854370117188
09/27/2022,160.4249875130511,161.68824996321035,158.5349054533972,159.05564880371094,8686700,0.0,0.0,159.05564880371094
09/28/2022,160.31891153360277,161.40860267850596,159.2099444974845,160.42498779296875,8660900,0.0,0.0,160.42498779296875
09/29/2022,160.54072323072683,161.2061094261687,158.04312654691628,158.66029357910156,7008100,0.0,0.0,158.66029357910156
09/30/2022,159.11351956167223,159.82712488598924,157.49346169814868,157.5320281982422,8985200,0.0,0.0,157.5320281982422
10/03/2022,158.4288259748917,158.51562634112736,155.93122967651803,157.37771606445312,8657000,0.0,0.0,157.37771606445312
10/04/2022,158.00455174652961,160.07784322786878,157.10772244321143,159.71139526367188,6236100,0.0,0.0,159.71139526367188
10/05/2022,159.13278832549514,160.1163884442964,158.3516880546271,159.21957397460938,4539400,0.0,0.0,159.21957397460938
10/06/2022,158.91100265830946,159.11351724551298,155.9216060114408,156.13375854492188,5890700,0.0,0.0,156.13375854492188
10/07/2022,155.99872193120677,156.43266485600572,153.4914732543838,154.48472595214844,6363500,0.0,0.0,154.48472595214844
10/10/2022,154.89940837068573,155.52621324492725,153.50112644220496,154.687255859375,5315600,0.0,0.0,154.687255859375
10/11/2022,154.64869342587065,158.25527184161953,154.64869342587065,156.92449951171875,6212200,0.0,0.0,156.92449951171875
10/12/2022,157.12700637192054,158.99779789889377,156.702701318658,156.88592529296875,4341700,0.0,0.0,156.88592529296875
10/13/2022,155.1501469426221,160.0682071040396,155.0151421197106,159.25816345214844,6465100,0.0,0.0,159.25816345214844
10/14/2022,158.57348283236402,159.7692354912283,157.76345398969715,158.5927734375,5684600,0.0,0.0,158.5927734375
10/17/2022,159.4992412227186,161.24468065215797,159.12315531569507,160.64678955078125,6710800,0.0,0.0,160.64678955078125
10/18/2022,159.11351634995708,161.20609840531378,157.2330868268874,160.0874786376953,10883600,0.0,0.0,160.0874786376953
10/19/2022,160.0778223246578,160.31890338237568,158.04309760894228,158.81455993652344,10044600,0.0,0.0,158.81455993652344
10/20/2022,159.11349772088533,159.827102947249,158.46740225344607,159.21957397460938,5659900,0.0,0.0,159.21957397460938
10/21/2022,158.8338797356866,163.32762029456157,158.56385536414427,162.69117736816406,8487600,0.0,0.0,162.69117736816406
10/24/2022,163.75191500923643,165.9409353969575,163.21189572922566,164.8801727294922,6855500,0.0,0.0,164.8801727294922
10/25/2022,164.09906863609015,165.0055358559891,162.50793938544805,164.61981201171875,5661900,0.0,0.0,164.61981201171875
10/26/2022,165.2080513728633,166.41345678605165,164.43658896553848,166.06629943847656,6123800,0.0,0.0,166.06629943847656
10/27/2022,166.20130093909057,167.2427582466087,165.593771914354,166.1627197265625,5390900,0.0,0.0,166.1627197265625
10/28/2022,166.82809652120193,169.1328309076868,166.43272004422835,168.63137817382812,6073900,0.0,0.0,168.63137817382812
10/31/2022,168.29388535005236,168.91105232958924,167.2331227065883,167.7635040283203,7810000,0.0,0.0,167.7635040283203
11/01/2022,167.85028220549745,168.39995410927366,164.34014240686474,166.91488647460938,6985000,0.0,0.0,166.91488647460938
11/02/2022,166.72203686408352,167.73458037799742,164.21478765957502,164.34979248046875,6877300,0.0,0.0,164.34979248046875
11/03/2022,163.75191686921033,165.35269883486887,162.91295938640872,164.62945556640625,4819900,0.0,0.0,164.62945556640625
11/04/2022,165.4394981846173,166.34596551040198,163.20227314055717,165.3623504638672,5300900,0.0,0.0,165.3623504638672
11/07/2022,165.5455600824265,167.64779482560752,165.3237696010487,166.80882263183594,6621000,0.0,0.0,166.80882263183594
11/08/2022,166.9534757838873,168.45781938277935,166.03735589982477,167.6381378173828,5148400,0.0,0.0,167.6381378173828
11/09/2022,168.05282227375943,168.75677498652192,166.19166847526526,166.29774475097656,6150000,0.0,0.0,166.29774475097656
11/10/2022,168.12993704499,168.53495145985534,165.9023356916003,168.2456512451172,7877500,0.0,0.0,168.2456512451172
11/11/2022,166.56774347443738,166.9341914418141,160.86859765928926,163.21189880371094,11074700,0.0,0.0,163.21189880371094
11/14/2022,164.176226050909,167.0788371438094,164.176226050909,165.77700805664062,6581500,0.0,0.0,165.77700805664062
11/15/2022,166.0470214849293,166.82812189788925,164.43660149592316,166.23988342285156,9351000,0.0,0.0,166.23988342285156
11/16/2022,167.44526930751192,168.74711298618354,166.95346921627333,167.27169799804688,5500900,0.0,0.0,167.27169799804688
11/17/2022,166.82810606804324,168.74711674717366,166.80881546175465,168.6217498779297,4464100,0.0,0.0,168.6217498779297
