Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adjusted Close
12/09/2021,68.56555309420797,68.67758374923321,67.86533300827206,68.0240478515625,11938000,0.0,0.0,68.0240478515625
12/10/2021,68.2667935593281,68.3694930762345,67.45453568643379,67.79998016357422,11398800,0.0,0.0,67.79998016357422
12/13/2021,67.56657117594254,68.57488266311493,67.19311904739389,68.546875,17486100,0.0,0.0,68.546875
12/14/2021,68.19816312481402,69.78153700396963,68.00966914491299,69.47994232177734,18949700,0.69,0.0,70.16994232177734
12/15/2021,69.47050618329983,71.05387985089286,69.47050618329983,70.95963287353516,14263400,0.0,0.0,70.95963287353516
12/16/2021,71.1575538741161,72.128311405614,70.94077935408657,71.54397583007812,16601700,0.0,0.0,71.54397583007812
12/17/2021,72.15659614833778,73.2687279167632,71.15756508521456,71.33663940429688,28040600,0.0,0.0,71.33663940429688
12/20/2021,71.34604297881211,72.10003312960325,70.63917990891404,72.01521301269531,11818800,0.0,0.0,72.01521301269531
12/21/2021,71.86442973104516,71.89270311028186,70.58265047469384,71.19526672363281,14947800,0.0,0.0,71.19526672363281
12/22/2021,71.10101225806753,72.15658998843644,70.80883725862557,71.77960205078125,9256000,0.0,0.0,71.77960205078125
12/23/2021,71.91155967059086,71.91155967059086,71.01619521266659,71.37434387207031,9894900,0.0,0.0,71.37434387207031
12/27/2021,71.62880748587386,72.20372348962567,71.41203293094095,72.16602325439453,6334700,0.0,0.0,72.16602325439453
12/28/2021,72.26968393542957,72.70322577571542,71.82671524040742,72.39220428466797,5727100,0.0,0.0,72.39220428466797
12/29/2021,72.3828030178166,72.74094449240648,72.0717814477178,72.524169921875,5926100,0.0,0.0,72.524169921875
12/30/2021,72.68438529106956,73.14620054332076,72.54301122062175,72.70323181152344,5859100,0.0,0.0,72.70323181152344
12/31/2021,72.70322908963931,73.08965105502409,72.21314047976341,72.23198699951172,6019500,0.0,0.0,72.23198699951172
01/03/2022,72.17543971321562,72.51473459083228,71.0161810162615,72.44876098632812,9441200,0.0,0.0,72.44876098632812
01/04/2022,72.00578784975023,72.82574442811892,71.52511893756585,72.58070373535156,11981700,0.0,0.0,72.58070373535156
01/05/2022,72.81632755445507,75.21965782630464,72.81632755445507,74.34314727783203,17447900,0.0,0.0,74.34314727783203
01/06/2022,74.25833553342022,75.00289895993717,73.46664501778054,74.29603576660156,11359200,0.0,0.0,74.29603576660156
01/07/2022,74.32430092559075,75.89824773630868,73.947305826047,75.68148040771484,15212000,0.0,0.0,75.68148040771484
01/10/2022,75.90769056983828,77.7078319429803,75.08772659502131,77.63243865966797,19636800,0.0,0.0,77.63243865966797
01/11/2022,77.6795576526606,77.81150488514224,76.0113635330944,76.97269439697266,11585100,0.0,0.0,76.97269439697266
01/12/2022,76.4166229862327,76.73706417249987,76.03020100099803,76.52971649169922,13057000,0.0,0.0,76.52971649169922
01/13/2022,76.27524637453295,77.01980975326435,75.70975729427401,76.64281463623047,9678100,0.0,0.0,76.64281463623047
01/14/2022,76.9067190386893,77.14234011858147,76.12445532770694,76.69937133789062,9478000,0.0,0.0,76.69937133789062
01/18/2022,76.43546336313777,77.43450145482242,76.16214209592295,76.85015869140625,14493100,0.0,0.0,76.85015869140625
01/19/2022,76.32237990465003,77.2648641815183,75.85113776621588,76.61454772949219,11448200,0.0,0.0,76.61454772949219
01/20/2022,76.08676718474774,77.15177194586589,75.88883913717169,76.1056137084961,12069600,0.0,0.0,76.1056137084961
01/21/2022,76.59568874769744,76.83130980070456,74.68244694777306,75.37989044189453,18461700,0.0,0.0,75.37989044189453
01/24/2022,75.18196607931824,75.50241446606752,72.24141979701602,74.29603576660156,17289000,0.0,0.0,74.29603576660156
01/25/2022,73.90961649823919,75.19139571139226,73.30642712623593,74.88980102539062,13662400,0.0,0.0,74.88980102539062
01/26/2022,74.82382449413024,75.71918166092348,74.20178862439427,74.58820343017578,13046600,0.0,0.0,74.58820343017578
01/27/2022,73.90961177130038,76.90671191764076,73.90961177130038,75.94538116455078,20187200,0.0,0.0,75.94538116455078
01/28/2022,74.96518457708359,76.33178361668661,74.62588973307763,76.24696350097656,13915300,0.0,0.0,76.24696350097656
01/31/2022,76.36006818052978,77.01981144749766,76.15272769265479,76.79361724853516,13035000,0.0,0.0,76.79361724853516
02/01/2022,77.24599795733054,77.396798868684,76.41661451663626,77.20829772949219,10803300,0.0,0.0,77.20829772949219
02/02/2022,77.0952309835891,77.56647320918418,76.58628851707613,77.29315185546875,13988200,0.0,0.0,77.29315185546875
02/03/2022,76.95383295644729,77.09520701829636,73.89075944224551,74.4656753540039,19181400,0.0,0.0,74.4656753540039
02/04/2022,73.99443741581406,74.97462185808227,73.7022624208195,74.04155731201172,10716200,0.0,0.0,74.04155731201172
02/07/2022,74.25833259519104,74.38085295524436,72.9859803356478,73.11792755126953,23615300,0.0,0.0,73.11792755126953
02/08/2022,72.66553256789147,72.88230710426961,71.45915390609322,72.48646545410156,17486500,0.0,0.0,72.48646545410156
02/09/2022,72.73150813375452,72.88230906582997,72.01522527814872,72.1283187866211,15183100,0.0,0.0,72.1283187866211
02/10/2022,71.96810695468045,72.35452180666536,71.56283838859768,72.15660095214844,12437600,0.0,0.0,72.15660095214844
02/11/2022,72.0057928096139,73.41951907999669,71.7890182842984,72.23198699951172,9342300,0.0,0.0,72.23198699951172
02/14/2022,72.22255580563947,72.28852940667068,70.78998310156891,72.07176208496094,9881100,0.0,0.0,72.07176208496094
02/15/2022,73.05194536071929,73.69283484297817,72.87287107887865,73.33468627929688,11425600,0.0,0.0,73.33468627929688
02/16/2022,72.75977177900145,73.32526800806315,72.5053042283903,72.77862548828125,9981300,0.0,0.0,72.77862548828125
02/17/2022,72.42990143697415,72.50530189049556,71.62879139241245,71.96808624267578,8889300,0.0,0.0,71.96808624267578
02/18/2022,71.93040434000332,72.43934674505012,71.52513578731337,71.97753143310547,8780500,0.0,0.0,71.97753143310547
02/22/2022,72.06234930817094,72.43934446939035,71.26123908469506,71.58168029785156,9052500,0.0,0.0,71.58168029785156
02/23/2022,71.80787970655011,72.0435007769188,71.27066395373288,71.4780044555664,9659100,0.0,0.0,71.4780044555664
02/24/2022,70.78056710380739,70.98791479330518,68.68825087790681,69.28202056884766,21135600,0.0,0.0,69.28202056884766
02/25/2022,69.93232785282238,72.8446078985674,69.90405447606689,71.9303970336914,13665900,0.0,0.0,71.9303970336914
02/28/2022,71.46858236947459,72.34509300918384,70.47897103120846,72.17544555664062,14126100,0.0,0.0,72.17544555664062
03/01/2022,72.10004256430818,73.28757469049559,71.58167336898482,71.9492416381836,9807300,0.0,0.0,71.9492416381836
03/02/2022,71.92096665005351,72.77863071934851,71.6853456012033,72.26026153564453,9697500,0.0,0.0,72.26026153564453
03/03/2022,72.35452071594923,73.08023769548979,72.0152329637385,72.7126693725586,8191100,0.0,0.0,72.7126693725586
03/04/2022,72.26969540396796,73.3818271500849,71.64765232316051,73.35355377197266,12216300,0.0,0.0,73.35355377197266
03/07/2022,72.58071045556838,73.78708908440261,71.70419985952728,73.2593002319336,14008400,0.0,0.0,73.2593002319336
03/08/2022,72.80691811116212,73.59860153622981,72.15660159015285,72.524169921875,10184100,0.0,0.0,72.524169921875
03/09/2022,73.15562109770333,73.72111014020321,72.61840542874094,73.31584167480469,9746000,0.0,0.0,73.31584167480469
03/10/2022,73.16503970070602,73.70225536187709,72.88229877884835,73.41008758544922,8972200,0.0,0.0,73.41008758544922
03/11/2022,73.81535869897161,75.05001064048285,73.70225801181213,73.7588119506836,9424500,0.0,0.0,73.7588119506836
03/14/2022,74.07261048219783,74.7477258172006,73.51159465170203,73.95850372314453,10085400,0.69,0.0,74.64850372314453
03/15/2022,73.86340534021235,75.12806115849858,73.59716353731947,74.77623748779297,11403000,0.0,0.0,74.77623748779297
03/16/2022,75.08052483104964,75.2231564599634,73.83489026459796,74.28179931640625,10944000,0.0,0.0,74.28179931640625
03/17/2022,74.31032928194229,75.47038930324375,74.2247473969128,75.06151580810547,10279400,0.0,0.0,75.06151580810547
03/18/2022,75.28970498024862,75.82218857223752,74.76672484201319,75.22314453125,21064800,0.0,0.0,75.22314453125
03/21/2022,75.75562802269715,76.4973036689959,75.03297379296983,75.17559814453125,10478300,0.0,0.0,75.17559814453125
03/22/2022,75.37529172305179,75.86023636069122,74.89985779524145,75.40382385253906,10016600,0.0,0.0,75.40382385253906
03/23/2022,75.40381730228299,76.62092689102099,75.33725684835342,75.81269073486328,8470400,0.0,0.0,75.81269073486328
03/24/2022,76.10745823000273,76.70650232172042,75.80318082959202,76.45928192138672,7605000,0.0,0.0,76.45928192138672
03/25/2022,76.63043887358437,77.38162536841402,76.49731795091039,77.34358978271484,7125600,0.0,0.0,77.34358978271484
03/28/2022,77.37210538402525,77.65736133401096,76.76355065193546,77.21996307373047,7071900,0.0,0.0,77.21996307373047
03/29/2022,77.64786825156084,77.7429535809228,76.77306435961206,77.56228637695312,7398700,0.0,0.0,77.56228637695312
03/30/2022,77.81901060932837,78.63675742770148,77.6573648382545,78.35150146484375,9326600,0.0,0.0,78.35150146484375
03/31/2022,78.82694346881465,79.28335595836306,77.91411123517209,78.01870727539062,12466800,0.0,0.0,78.01870727539062
04/01/2022,78.15181725327253,79.47352275339595,77.62883712536267,79.41646575927734,10086700,0.0,0.0,79.41646575927734
04/04/2022,79.39745779137202,79.76829563662079,78.66529280972695,79.38794708251953,9039600,0.0,0.0,79.38794708251953
04/05/2022,79.54960918501776,81.2326421165415,79.40697755414888,79.60665893554688,12040900,0.0,0.0,79.60665893554688
04/06/2022,80.21520476655496,81.35624317606248,79.98699853556252,80.79523468017578,13924300,0.0,0.0,80.79523468017578
04/07/2022,81.53691758847856,82.83009843613472,80.78573112149108,82.53533172607422,13104300,0.0,0.0,82.53533172607422
04/08/2022,82.38318976824344,83.5242282839958,82.02186259764925,83.3720932006836,11409300,0.0,0.0,83.3720932006836
04/11/2022,83.98064911988531,85.08365931986268,81.94579247948876,82.3736801147461,14381000,0.0,0.0,82.3736801147461
04/12/2022,81.77463714044261,82.29761737281041,81.03296135966366,81.42281341552734,12543000,0.0,0.0,81.42281341552734
04/13/2022,81.58446588251216,82.00284281086027,80.66212289088418,81.89824676513672,12743800,0.0,0.0,81.89824676513672
04/14/2022,81.89824012582291,83.21044231868785,81.21362141096854,82.63992309570312,22096100,0.0,0.0,82.63992309570312
04/18/2022,82.17399644370344,83.15338915164469,81.47035627806876,81.84119415283203,7995100,0.0,0.0,81.84119415283203
04/19/2022,81.74610766970619,81.86020716522982,80.93787147338222,81.574951171875,8494700,0.0,0.0,81.574951171875
04/20/2022,81.31821045663925,82.55434148922491,81.2801821289234,82.21202850341797,8719400,0.0,0.0,82.21202850341797
04/21/2022,82.1644960451817,82.94420740760557,81.19460675622389,81.99333953857422,8562400,0.0,0.0,81.99333953857422
04/22/2022,81.64151276629038,81.9077545989483,80.3483319323411,80.43390655517578,7914000,0.0,0.0,80.43390655517578
04/25/2022,80.43390589750825,81.59396580564334,79.4259883236742,81.24214935302734,10573400,0.0,0.0,81.24214935302734
04/26/2022,81.54642481260059,81.96480171280929,80.2437333109173,80.32931518554688,9009600,0.0,0.0,80.32931518554688
04/27/2022,80.1581679263111,80.9473827802381,79.49255603482706,80.26276397705078,10781300,0.0,0.0,80.26276397705078
04/28/2022,81.53691703563318,84.97906121775357,80.82376615777049,84.22787475585938,21092300,0.0,0.0,84.22787475585938
04/29/2022,84.30394125268167,85.58761131079778,83.76193965117403,84.33246612548828,15914200,0.0,0.0,84.33246612548828
05/02/2022,84.36098746167738,84.47508694812052,82.37367010309899,83.34355926513672,12124900,0.0,0.0,83.34355926513672
05/03/2022,82.71598349600217,83.9045681828523,82.18349987774778,82.8205795288086,8425600,0.0,0.0,82.8205795288086
05/04/2022,82.31662520487342,84.40853146430182,82.1169438372999,84.17081451416016,10763500,0.0,0.0,84.17081451416016
05/05/2022,84.07572695449072,84.30394044384506,82.75402132713145,83.68587493896484,9548300,0.0,0.0,83.68587493896484
05/06/2022,83.42914512515271,84.55116950519759,83.18192470150697,84.04721069335938,12227400,0.0,0.0,84.04721069335938
05/09/2022,83.20093974571587,83.73342343863366,82.63993117704123,83.33406066894531,11901500,0.0,0.0,83.33406066894531
05/10/2022,83.79047862122593,84.90299227880963,82.98223513479118,83.4957046508789,12370800,0.0,0.0,83.4957046508789
05/11/2022,83.12485944482098,86.34830063316292,83.12485944482098,84.80789947509766,16338600,0.0,0.0,84.80789947509766
05/12/2022,85.4354711843188,86.3863389932807,84.01868018023833,86.36732482910156,14210200,0.0,0.0,86.36732482910156
05/13/2022,86.24370180577385,86.57651132107105,84.87445718231626,85.96795654296875,10308100,0.0,0.0,85.96795654296875
05/16/2022,86.32928451568371,88.30709119103922,86.22468848206572,87.78411102294922,13999000,0.0,0.0,87.78411102294922
05/17/2022,87.77460870247896,89.9140613598709,87.01391877702272,88.43070983886719,17582800,0.0,0.0,88.43070983886719
05/18/2022,88.0123189603898,88.58284542920661,87.2611325473567,87.57492065429688,12717600,0.0,0.0,87.57492065429688
05/19/2022,86.76668893874447,88.05986975972941,86.41486523223307,87.56541442871094,11121600,0.0,0.0,87.56541442871094
05/20/2022,87.90772914472036,89.45764837103548,87.90772914472036,88.95368957519531,11757100,0.0,0.0,88.95368957519531
05/23/2022,88.99171904772932,90.2563750356927,88.81105908841027,89.21993255615234,9067000,0.0,0.0,89.21993255615234
05/24/2022,89.6192973016418,90.14227753519398,88.97270685586189,89.9901351928711,9021000,0.0,0.0,89.9901351928711
05/25/2022,89.72388214611883,90.10423069989247,88.56382232165461,89.14385223388672,11177700,0.0,0.0,89.14385223388672
05/26/2022,89.6097877409246,89.61929845107831,86.52897781483424,87.77461242675781,17249500,0.0,0.0,87.77461242675781
05/27/2022,87.74608533863797,88.53530740693398,87.2421265313911,88.50678253173828,9802000,0.0,0.0,88.50678253173828
05/31/2022,87.39426232417189,88.06937758655879,86.40535894904946,87.50836181640625,22860800,0.0,0.0,87.50836181640625
06/01/2022,87.16605290928199,87.41328057826725,85.61614094602913,86.66209411621094,10492500,0.0,0.0,86.66209411621094
06/02/2022,86.65258011558392,86.6620908248691,84.38000665097822,85.5781021118164,11066200,0.0,0.0,85.5781021118164
06/03/2022,85.33087016182135,86.22468817150302,85.27382041806983,85.49252319335938,7051600,0.0,0.0,85.49252319335938
06/06/2022,85.7397524877711,86.20568295860042,85.28333998128221,85.42596435546875,8336900,0.0,0.0,85.42596435546875
06/07/2022,85.72072728894712,86.3578069267968,85.17873297316463,86.03451538085938,10243300,0.0,0.0,86.03451538085938
06/08/2022,86.12960174613845,86.19616219784616,84.88396007197233,85.08364868164062,10266000,0.0,0.0,85.08364868164062
06/09/2022,84.8649534962394,85.37842299298063,83.60029754618483,83.6763687133789,7381100,0.0,0.0,83.6763687133789
06/10/2022,82.88714151273648,83.71439908170709,82.4497432104385,82.89665222167969,8861600,0.0,0.0,82.89665222167969
06/13/2022,81.49888393008492,82.25958112475722,80.47194489364115,80.82376861572266,12016100,0.0,0.0,80.82376861572266
06/14/2022,81.26473736982192,81.52357690219392,80.4019584323613,81.00590515136719,11226900,0.69,0.0,81.69590515136719
06/15/2022,81.06343373954272,81.83994513714151,80.28692965586228,81.13053894042969,11357100,0.0,0.0,81.13053894042969
06/16/2022,80.3061007145596,81.66738916181392,79.61587891469696,81.37979125976562,12925200,0.0,0.0,81.37979125976562
06/17/2022,81.14012620059712,82.21381671167947,79.94181383667772,81.12095642089844,32989100,0.0,0.0,81.12095642089844
06/21/2022,82.49182335736857,84.70630219294574,81.74407032306961,84.38994598388672,11778600,0.0,0.0,84.38994598388672
06/22/2022,84.3995304017828,86.60442058300808,84.38994185575727,85.47322082519531,11935400,0.0,0.0,85.47322082519531
06/23/2022,86.27848583719005,88.33958446163983,85.85667756597674,88.19578552246094,14718400,0.0,0.0,88.19578552246094
06/24/2022,89.39409334273252,89.9117651094651,87.9081832355973,89.279052734375,25248400,0.0,0.0,89.279052734375
06/27/2022,89.34616130172985,91.76196297105157,89.20236967824931,90.50613403320312,11949000,0.0,0.0,90.50613403320312
06/28/2022,90.21852800402334,90.42943211795595,87.68769326466618,88.09032440185547,13523300,0.0,0.0,88.09032440185547
06/29/2022,88.4929580402195,89.13525894550938,88.0903268916502,88.6846923828125,8657100,0.0,0.0,88.6846923828125
06/30/2022,87.86026350073328,89.05857585804301,87.15086463310301,87.40010833740234,18551400,0.0,0.0,87.40010833740234
07/01/2022,87.52473601645278,88.66552438776564,86.65236112447194,88.59841918945312,11413800,0.0,0.0,88.59841918945312
07/05/2022,88.617599117397,89.10650530049138,86.7865742972835,88.809326171875,9574400,0.0,0.0,88.809326171875
07/06/2022,89.45160998995253,90.60199413177519,88.86683303015744,89.279052734375,10455300,0.0,0.0,89.279052734375
07/07/2022,89.09691915626722,90.06515023610356,88.72304630090113,89.16402435302734,8140100,0.0,0.0,89.16402435302734
07/08/2022,89.06815637651393,89.94052389076586,88.58883147679465,88.94352722167969,7161500,0.0,0.0,88.94352722167969
07/11/2022,89.03938473067412,90.86082068948465,88.99145663228678,90.40067291259766,9507700,0.0,0.0,90.40067291259766
07/12/2022,89.90217914774449,90.3431571882474,89.28864384670413,89.72962188720703,7826500,0.0,0.0,89.72962188720703
07/13/2022,89.72002850316179,90.45819292218081,89.17359842657766,89.89258575439453,6415600,0.0,0.0,89.89258575439453
07/14/2022,88.72304811055201,90.17060414360532,88.25330440973207,89.998046875,6271000,0.0,0.0,89.998046875
07/15/2022,90.92792654436585,91.40725141525223,90.46777876410847,91.03337860107422,9731900,0.0,0.0,91.03337860107422
07/18/2022,90.97586155848713,91.16758858043495,88.11908212239526,88.52171325683594,8653700,0.0,0.0,88.52171325683594
07/19/2022,89.29823544712664,89.52830936440667,88.31082726680201,88.54090118408203,8233600,0.0,0.0,88.54090118408203
07/20/2022,88.54089506671669,88.60800025936692,85.53073531540485,85.94295501708984,11844000,0.0,0.0,85.94295501708984
07/21/2022,85.46362798978384,86.67152874125915,85.23355409414192,86.41268920898438,8197000,0.0,0.0,86.41268920898438
07/22/2022,86.3839340209961,86.70987144215677,85.7608101885164,86.3839340209961,6354500,0.0,0.0,86.3839340209961
07/25/2022,86.47021148966547,86.97830204178291,86.03882199298363,86.78656768798828,6364500,0.0,0.0,86.78656768798828
07/26/2022,87.62058877656048,88.14784175169571,86.85366604956012,87.51513671875,6414100,0.0,0.0,87.51513671875
07/27/2022,86.75781632402689,87.59184437363311,86.2880799188989,87.45763397216797,6966300,0.0,0.0,87.45763397216797
07/28/2022,87.27548352974738,87.36175850587132,83.80516842748692,86.2209701538086,13909800,0.0,0.0,86.2209701538086
07/29/2022,86.35517330997753,87.31382308300859,84.62960079295469,85.64576721191406,14938600,0.0,0.0,85.64576721191406
08/01/2022,85.64575896686618,86.29764104232783,84.69669783082763,84.86925506591797,7343300,0.0,0.0,84.86925506591797
08/02/2022,85.3773516469042,85.88543488733646,83.92979566746229,83.98731231689453,7443000,0.0,0.0,83.98731231689453
08/03/2022,83.64219179123498,84.38034889035208,83.17245545543318,83.99689483642578,8187600,0.0,0.0,83.99689483642578
08/04/2022,84.17904178129633,84.25573552535936,83.05742320156722,83.22998046875,7993800,0.0,0.0,83.22998046875
08/05/2022,82.9519615435857,83.91061129180959,82.46304812409473,83.79557800292969,8801200,0.0,0.0,83.79557800292969
08/08/2022,83.69013661542755,85.10893432789223,83.32584498375083,84.83092498779297,8149400,0.0,0.0,84.83092498779297
08/09/2022,85.08016414874763,86.50855020881293,83.22038131873282,85.81832122802734,13215500,0.0,0.0,85.81832122802734
08/10/2022,86.30724601701671,86.40310954055681,84.54333377934094,85.50198364257812,8140200,0.0,0.0,85.50198364257812
08/11/2022,84.17903332655828,86.10592139758111,83.74764385888803,85.25272369384766,7396800,0.0,0.0,85.25272369384766
08/12/2022,85.31025140861188,87.26589805604583,85.27190453545612,87.25630950927734,12317300,0.0,0.0,87.25630950927734
08/15/2022,87.07416087941829,87.08374211115449,86.17302774983523,86.85366821289062,6339800,0.0,0.0,86.85366821289062
08/16/2022,86.24013892578976,87.14127211790259,86.1538639506732,86.84408569335938,5661200,0.0,0.0,86.84408569335938
08/17/2022,86.6044304731427,88.09034077833071,86.56609091249753,87.2754898071289,6486000,0.0,0.0,87.2754898071289
08/18/2022,87.7164613616666,88.04239880030804,86.78656983602097,87.62059783935547,6111600,0.0,0.0,87.62059783935547
08/19/2022,87.76438538210253,89.17359433629439,87.74520829178002,88.27246856689453,8828700,0.0,0.0,88.27246856689453
08/22/2022,88.0136346995691,88.40668462334618,87.24671925748696,87.39051818847656,6652100,0.0,0.0,87.39051818847656
08/23/2022,87.12209704410202,87.22754911429999,86.01006700462978,86.47021484375,5208800,0.0,0.0,86.47021484375
08/24/2022,86.47020916752736,86.58524977671475,85.83750410179063,86.28807067871094,5553300,0.0,0.0,86.28807067871094
08/25/2022,86.76738894002682,86.76738894002682,85.38693099108076,86.53730773925781,5884300,0.0,0.0,86.53730773925781
08/26/2022,86.54689603988173,86.98787403590076,85.40610052618916,85.56907653808594,5695300,0.0,0.0,85.56907653808594
08/29/2022,85.15686303066074,85.31983174044274,83.93937369542468,83.96813201904297,7850200,0.0,0.0,83.96813201904297
08/30/2022,83.85309802217938,83.94896153807653,82.99990029703511,83.28749084472656,6754000,0.0,0.0,83.28749084472656
08/31/2022,83.44086928437964,83.52714424516799,81.63861051338442,81.83033752441406,11602000,0.0,0.0,81.83033752441406
09/01/2022,82.0987700362467,83.84351241686696,81.830349256754,83.54633331298828,7528600,0.0,0.0,83.54633331298828
09/02/2022,83.6326140539558,84.15028587035823,82.32884962314634,82.66438293457031,6997500,0.0,0.0,82.66438293457031
09/06/2022,82.99990695909602,83.6613703916215,82.59727577165998,82.84651947021484,8244300,0.0,0.0,82.84651947021484
09/07/2022,82.98072952458492,83.40253780335449,81.55234328136703,83.27791595458984,6121700,0.0,0.0,83.27791595458984
09/08/2022,82.92321204498323,83.83392647713553,82.5685089673873,83.80516815185547,8109200,0.0,0.0,83.80516815185547
09/09/2022,83.96813229813851,84.52415093633196,83.66136465532792,83.72846984863281,7480100,0.0,0.0,83.72846984863281
09/12/2022,84.48580650509307,85.48280320148132,84.1886273995827,84.51457214355469,6351500,0.0,0.0,84.51457214355469
09/13/2022,83.7092998263232,83.98730914460799,82.54933445177336,82.7123031616211,7650000,0.0,0.0,82.7123031616211
09/14/2022,84.07489503549708,84.69337643213473,83.47573795686945,84.02657318115234,9418700,0.69,0.0,84.71657318115234
09/15/2022,84.21985043279199,84.49043511323798,83.30178684084503,83.83329772949219,8006800,0.0,0.0,83.83329772949219
09/16/2022,83.68833722391832,84.91564146990268,83.49506456406662,84.77068328857422,14842500,0.0,0.0,84.77068328857422
09/19/2022,83.92993589024314,84.01691375249793,82.76061928262911,83.72699737548828,7748600,0.0,0.0,83.72699737548828
09/20/2022,83.1761590474736,83.54338005479279,82.71229433617826,83.10851287841797,5454800,0.0,0.0,83.10851287841797
09/21/2022,83.35012186001627,83.59171641613226,81.6782842876261,81.68795013427734,7190800,0.0,0.0,81.68795013427734
09/22/2022,81.70727075152975,85.18623041342406,81.70727075152975,84.5677490234375,12329700,0.0,0.0,84.5677490234375
09/23/2022,84.4614541823518,85.05094546041728,83.19549375635394,83.86229705810547,9038500,0.0,0.0,83.86229705810547
09/26/2022,83.2244903724433,83.79464995182747,82.42239472457173,83.282470703125,8841000,0.0,0.0,83.282470703125
09/27/2022,83.90094938520838,84.68371331523137,82.78961305538999,82.95389556884766,6532100,0.0,0.0,82.95389556884766
09/28/2022,84.06523559062107,84.31649598116054,83.30179594570217,83.86229705810547,6840000,0.0,0.0,83.86229705810547
09/29/2022,84.07489407874796,84.48077110825768,83.33078619131348,83.72699737548828,6601300,0.0,0.0,83.72699737548828
09/30/2022,84.31649193859525,84.67405450133957,83.20515561325266,83.2244873046875,9035600,0.0,0.0,83.2244873046875
10/03/2022,83.80431155823386,84.9446380321933,83.12784245202204,84.60640716552734,9186900,0.0,0.0,84.60640716552734
10/04/2022,84.59674713223842,85.66942750656413,84.07490202800857,85.41816711425781,7373000,0.0,0.0,85.41816711425781
10/05/2022,85.60178132858324,85.79505401627708,85.06060453185576,85.41816711425781,6065700,0.0,0.0,85.41816711425781
10/06/2022,84.80935517832332,85.05094973482376,84.29717589820329,84.50011444091797,8055500,0.0,0.0,84.50011444091797
10/07/2022,84.92530882233233,85.33119324707035,84.19086673979338,84.65472412109375,8837400,0.0,0.0,84.65472412109375
10/10/2022,86.90637822313158,88.51056195023551,86.69377387273578,87.4378890991211,14485000,0.0,0.0,87.4378890991211
10/11/2022,87.3895818689351,88.88747104433673,87.16731163645642,87.98873901367188,9743500,0.0,0.0,87.98873901367188
10/12/2022,88.18200898955662,88.63620791414999,87.331598844771,87.37991333007812,8522200,0.0,0.0,87.37991333007812
10/13/2022,86.4908341677769,89.60257262140676,86.26856397556935,89.38030242919922,9382800,0.0,0.0,89.38030242919922
10/14/2022,89.16769710678763,90.22105298774704,88.65551793328962,89.08072662353516,9847600,0.0,0.0,89.08072662353516
10/17/2022,89.71855031629725,91.19711518464175,89.34166340070375,90.95552062988281,12139700,0.0,0.0,90.95552062988281
10/18/2022,91.24541717627672,92.1151589288784,90.85886446702267,91.42903137207031,9530400,0.0,0.0,91.42903137207031
10/19/2022,91.7189609723452,91.7189609723452,89.96981136965569,90.12443542480469,8546100,0.0,0.0,90.12443542480469
10/20/2022,90.06643855160092,90.25971860086702,89.25468446332331,89.815185546875,7626000,0.0,0.0,89.815185546875
10/21/2022,89.71854020758555,92.73364256549843,89.52526753470698,92.4533920288086,10297200,0.0,0.0,92.4533920288086
10/24/2022,93.20716373732546,95.11092975236579,93.03321538638575,94.09623718261719,11414900,0.0,0.0,94.09623718261719
10/25/2022,93.60338476471227,94.9853057634276,93.11052986188767,94.4248046875,8747900,0.0,0.0,94.4248046875
10/26/2022,94.98530455649913,95.94201681333641,94.70505402209633,95.10127258300781,10374700,0.0,0.0,95.10127258300781
10/27/2022,96.48318724002138,98.0873784462027,96.15462222066176,96.38655090332031,12218400,0.0,0.0,96.38655090332031
10/28/2022,96.86974063715043,97.73948241930225,95.23656662870529,97.38191986083984,11228000,0.0,0.0,97.38191986083984
10/31/2022,96.58948981747314,97.9520865010372,95.97100841259979,97.7974624633789,11043800,0.0,0.0,97.7974624633789
11/01/2022,97.265959730256,97.6718367731581,95.62311249445989,96.4058837890625,11079300,0.0,0.0,96.4058837890625
11/02/2022,96.2995779203788,97.6331770272581,95.65210637106723,96.0579833984375,9503500,0.0,0.0,96.0579833984375
11/03/2022,95.6714346197587,95.90336330594566,94.70505649228639,95.42984008789062,9912700,0.0,0.0,95.42984008789062
11/04/2022,95.67143526912305,96.03865630581822,94.66640112498465,95.86470794677734,8877600,0.0,0.0,95.86470794677734
11/07/2022,95.18824621894387,96.98571013839089,94.3861505980646,96.70545959472656,8644500,0.0,0.0,96.70545959472656
11/08/2022,96.70545844516884,98.54157835290322,96.18361337415718,98.0873794555664,8503900,0.0,0.0,98.0873794555664
11/09/2022,97.89411137262282,100.27140078128032,97.87477968044884,98.17435455322266,10602900,0.0,0.0,98.17435455322266
11/10/2022,99.24703550692017,99.3533376958759,97.21764281637695,98.46427154541016,9556000,0.0,0.0,98.46427154541016
11/11/2022,97.14999632809102,97.42058103624645,94.05758913077139,94.6664047241211,13342800,0.0,0.0,94.6664047241211
11/14/2022,95.38151831488702,98.27099422700275,95.38151831488702,96.97604370117188,8958200,0.0,0.0,96.97604370117188
11/15/2022,97.02437198249231,97.35293702889506,95.39119047816679,96.25126647949219,7965900,0.0,0.0,96.25126647949219
11/16/2022,96.2319290654002,97.41091147925462,96.14495120602956,96.57015991210938,8757700,0.0,0.0,96.57015991210938
