Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adjusted Close
12/10/2021,328.34630700985497,336.20747391096376,328.1600672405777,335.756591796875,38095700,0.0,0.0,335.756591796875
12/13/2021,333.9334532525892,336.9818809888221,332.3651323213372,332.6788024902344,28899400,0.0,0.0,332.6788024902344
12/14/2021,326.62119499579313,328.0130876822393,317.6915861526596,321.83782958984375,44438700,0.0,0.0,321.83782958984375
12/15/2021,322.1024605365739,328.55217232102837,318.073865991307,328.0228576660156,35381100,0.0,0.0,328.0228576660156
12/16/2021,329.0618361324886,330.09106064780224,316.6231372251501,318.4659118652344,35034800,0.0,0.0,318.4659118652344
12/17/2021,314.5255980420156,318.48560204460364,310.9674783733282,317.38775634765625,47750300,0.0,0.0,317.38775634765625
12/20/2021,313.7119800662335,316.40752131943356,311.2811110987258,313.57476806640625,28326500,0.0,0.0,313.57476806640625
12/21/2021,316.88783700378303,321.2399132596542,313.46692977512345,320.8086242675781,24740600,0.0,0.0,320.8086242675781
12/22/2021,321.79860465975213,327.0034473909061,319.2991147292371,326.6015930175781,24831500,0.0,0.0,326.6015930175781
12/23/2021,326.1604885493204,329.72841929631085,326.1408953818829,328.06207275390625,19617800,0.0,0.0,328.06207275390625
12/27/2021,328.81686001916984,335.6978617431801,328.7874553072397,335.66845703125,19947000,0.0,0.0,335.66845703125
12/28/2021,336.35458628909436,337.0015198827608,333.5806420091908,334.4922180175781,15661500,0.0,0.0,334.4922180175781
12/29/2021,334.5411318865071,337.4817220756527,332.95321797048535,335.17828369140625,15042000,0.0,0.0,335.17828369140625
12/30/2021,335.1390783373267,336.33491958296895,332.1102739336691,332.6003723144531,15994500,0.0,0.0,332.6003723144531
12/31/2021,331.80639267581074,332.63953593567385,329.19906587847305,329.6597595214844,18000800,0.0,0.0,329.6597595214844
01/03/2022,328.70900419197807,331.3065197398362,323.2493008147227,328.1208801269531,28865100,0.0,0.0,328.1208801269531
01/04/2022,328.19922855972703,328.56192644446736,319.66172418151183,322.4945068359375,32674300,0.0,0.0,322.4945068359375
01/05/2022,319.4069320781769,319.61279495478254,309.72261230014124,310.11468505859375,40054300,0.0,0.0,310.11468505859375
01/06/2022,306.94856922527424,312.3886784789873,305.32143922711236,307.66412353515625,39646100,0.0,0.0,307.66412353515625
01/07/2022,307.9287911667146,310.23225942311825,303.94919490808934,307.82098388671875,32720000,0.0,0.0,307.82098388671875
01/10/2022,303.36107803808744,308.4875177325087,298.65614567390355,308.0464172363281,44289500,0.0,0.0,308.0464172363281
01/11/2022,307.17404988620865,310.3400661162815,303.7531729392025,308.74237060546875,29386800,0.0,0.0,308.74237060546875
01/12/2022,313.339554220658,317.0054810314428,310.80081794192483,311.9672546386719,34372200,0.0,0.0,311.9672546386719
01/13/2022,314.123674293581,314.5255585770554,297.9798315645886,298.76397705078125,45366000,0.0,0.0,298.76397705078125
01/14/2022,298.22485484966796,304.66475453948357,297.7347564850835,304.0570373535156,39846400,0.0,0.0,304.0570373535156
01/18/2022,298.0484784526716,303.66498754313733,295.7646029250988,296.6565856933594,42333200,0.0,0.0,296.6565856933594
01/19/2022,300.2245245529007,307.6936203357542,296.70562118151696,297.3231201171875,45933900,0.0,0.0,297.3231201171875
01/20/2022,302.94945214680644,305.4783468958659,295.1764981890451,295.62738037109375,35380700,0.0,0.0,295.62738037109375
01/21/2022,296.6957779882947,298.0876407219853,289.7559677477889,290.16766357421875,57984400,0.0,0.0,290.16766357421875
01/24/2022,286.4135116973616,291.2262515738698,270.5833097357258,290.50091552734375,85731500,0.0,0.0,290.50091552734375
01/25/2022,285.7469727755022,289.1482570157287,279.52274675580753,282.7769775390625,72848600,0.0,0.0,282.7769775390625
01/26/2022,301.89081723189037,302.39072719592394,287.2270807814985,290.8341979980469,90428900,0.0,0.0,290.8341979980469
01/27/2022,296.66635318786894,301.2144505720492,292.03001177217567,293.9021911621094,53481300,0.0,0.0,293.9021911621094
01/28/2022,294.28450764255876,302.3711315615836,288.6189711115774,302.1554870605469,49743700,0.0,0.0,302.1554870605469
01/31/2022,302.83179604435736,306.19386369732695,300.3028716932589,304.82159423828125,46444500,0.0,0.0,304.82159423828125
02/01/2022,304.26288755993295,304.4785320491186,299.08744973270836,302.64556884765625,40950400,0.0,0.0,302.64556884765625
02/02/2022,303.4983314470767,308.8796021557219,302.7631838677216,307.2524719238281,36636000,0.0,0.0,307.2524719238281
02/03/2022,303.36111424859627,305.0666771126115,294.0198394426295,295.2843017578125,43730000,0.0,0.0,295.2843017578125
02/04/2022,294.26487030909254,302.6847571558739,294.0296326514399,299.88140869140625,35096500,0.0,0.0,299.88140869140625
02/07/2022,300.10686278860413,301.7437746679442,293.9610098029366,294.990234375,28533300,0.0,0.0,294.990234375
02/08/2022,295.2842984073263,299.50894439977986,294.0100544790778,298.52874755859375,32421200,0.0,0.0,298.52874755859375
02/09/2022,303.73362828159736,305.75283163326844,301.3027589566856,305.0470886230469,31284700,0.0,0.0,305.0470886230469
02/10/2022,298.019067665673,302.9984546524914,294.7452136772172,296.3919372558594,45386200,0.0,0.0,296.3919372558594
02/11/2022,297.1858947399881,298.2641172917225,288.39352752099114,289.1972961425781,39175600,0.0,0.0,289.1972961425781
02/14/2022,287.9523977271234,290.8832064447514,285.58033826734743,289.1580505371094,36359500,0.0,0.0,289.1580505371094
02/15/2022,294.06886270363566,294.84319666750343,291.1380538193786,294.5197448730469,27058300,0.0,0.0,294.5197448730469
02/16/2022,293.0660773083966,295.52163653104304,288.45944580870474,294.1759948730469,29982100,0.62,0.0,294.7959948730469
02/17/2022,291.0918146711184,291.5239955169122,284.8448860411555,285.5619201660156,32461600,0.0,0.0,285.5619201660156
02/18/2022,287.8405946890058,288.63619335365064,281.22041766094475,282.8116149902344,34264000,0.0,0.0,282.8116149902344
02/22/2022,279.9337580182624,286.35750949002215,279.44264616209,282.60540771484375,41736100,0.0,0.0,282.60540771484375
02/23/2022,285.0216196400209,286.51461860485784,275.12081954596744,275.28778076171875,37811200,0.0,0.0,275.28778076171875
02/24/2022,267.66575749957,289.9131156016719,266.69333577187007,289.3532409667969,56989700,0.0,0.0,289.3532409667969
02/25/2022,289.8934938723578,292.3392210964716,286.46551305221766,292.02490234375,32546700,0.0,0.0,292.02490234375
02/28/2022,289.07820445864814,293.8223608903665,287.79149403350164,293.47857666015625,34627500,0.0,0.0,293.47857666015625
03/01/2022,291.1310849749873,294.63763061287773,286.95663444657123,289.7068786621094,31217800,0.0,0.0,289.7068786621094
03/02/2022,290.10948200228955,296.11088241782755,288.4790175758898,294.8536376953125,31873000,0.0,0.0,294.8536376953125
03/03/2022,297.50573753199166,297.7414616173864,288.8228540355138,290.6596374511719,27314500,0.0,0.0,290.6596374511719
03/04/2022,289.0586100317467,290.4042516533651,282.065182350722,284.70733642578125,32356500,0.0,0.0,284.70733642578125
03/07/2022,283.40098236071975,284.5403653669052,273.57874607472786,273.9519958496094,43157200,0.0,0.0,273.9519958496094
03/08/2022,272.861729345036,278.9122308780582,265.2003965459656,270.9464111328125,48159500,0.0,0.0,270.9464111328125
03/09/2022,278.4014417783549,284.4519423644383,275.7887235724269,283.3714904785156,35204500,0.0,0.0,283.3714904785156
03/10/2022,277.9889226901794,281.50530009336705,275.5922946201558,280.51324462890625,30628000,0.0,0.0,280.51324462890625
03/11/2022,282.8411295888771,284.3635943160888,274.4627625874861,275.0914001464844,27209300,0.0,0.0,275.0914001464844
03/14/2022,275.35651378478445,280.326561960909,270.9168746558387,271.5258483886719,30660700,0.0,0.0,271.5258483886719
03/15/2022,275.3663931961901,282.7036047122713,273.7751957547652,282.0455017089844,34245100,0.0,0.0,282.0455017089844
03/16/2022,283.97063030315184,289.33359235774446,278.16571562029696,289.15679931640625,37826300,0.0,0.0,289.15679931640625
03/17/2022,288.07639190497326,290.3551280647081,284.2260618849249,289.9720764160156,30816600,0.0,0.0,289.9720764160156
03/18/2022,290.11936769560367,295.6492911263052,287.52631308805127,295.08941650390625,43390600,0.0,0.0,295.08941650390625
03/21/2022,293.57685141187454,294.80463101734745,289.6577585281453,293.842041015625,28351200,0.0,0.0,293.842041015625
03/22/2022,294.4705949831824,299.57816920223723,293.4589059714372,298.6548767089844,27599700,0.0,0.0,298.6548767089844
03/23/2022,295.1680249558743,297.83967435889645,292.4276127065223,294.1661376953125,25715400,0.0,0.0,294.1661376953125
03/24/2022,293.82236300314315,298.7924116982448,293.0169325094494,298.6941833496094,24484500,0.0,0.0,298.6941833496094
03/25/2022,299.8041112480103,300.0693008210443,293.96970084058614,298.2816467285156,22566500,0.0,0.0,298.2816467285156
03/28/2022,298.92012035851025,305.27510878865314,298.92012035851025,305.1769104003906,29578200,0.0,0.0,305.1769104003906
03/29/2022,308.329856534815,310.2059074674035,303.5562335912722,309.8031921386719,30393400,0.0,0.0,309.8031921386719
03/30/2022,308.1824717907161,310.3335437712545,306.0412016626573,308.2806701660156,28163600,0.0,0.0,308.2806701660156
03/31/2022,308.3199718485343,309.5379494553127,302.4168285908152,302.829345703125,33422100,0.0,0.0,302.829345703125
04/01/2022,303.87051805049833,304.6170175974774,300.1086147560306,303.9196472167969,27110500,0.0,0.0,303.9196472167969
04/04/2022,304.57774571102215,309.50849792920144,304.2044959063425,309.3710021972656,24289600,0.0,0.0,309.3710021972656
04/05/2022,307.70110545357414,309.27266884633417,304.36155197838315,305.3536071777344,23156700,0.0,0.0,305.3536071777344
04/06/2022,299.7648500617973,301.5426725409863,291.4355823875487,294.1759948730469,40110400,0.0,0.0,294.1759948730469
04/07/2022,291.38649104062245,298.25222522001866,291.08200408682103,296.01275634765625,31411200,0.0,0.0,296.01275634765625
04/08/2022,295.0992656333634,295.7671704983231,291.0132117931795,291.6909484863281,24361900,0.0,0.0,291.6909484863281
04/11/2022,286.60303642541805,287.4084370069991,279.9337297002375,280.1891174316406,34569300,0.0,0.0,280.1891174316406
04/12/2022,284.0983170458185,285.5716523035863,275.5038613755061,277.04595947265625,30966700,0.0,0.0,277.04595947265625
04/13/2022,277.70408339702084,283.45006735648906,276.2994808974031,282.50714111328125,21907200,0.0,0.0,282.50714111328125
04/14/2022,282.96879799989784,283.18488839446974,274.3547076766767,274.8556213378906,28221600,0.0,0.0,274.8556213378906
04/18/2022,273.95195974969306,277.43884118170314,273.3920851611481,275.5333251953125,20778000,0.0,0.0,275.5333251953125
04/19/2022,274.4136762544295,281.0829839144124,273.4609180172891,280.2284240722656,22297700,0.0,0.0,280.2284240722656
04/20/2022,284.2554684981442,284.5501535265517,280.297109081365,281.2695007324219,22906700,0.0,0.0,281.2695007324219
04/21/2022,283.45007336999106,288.0861699621562,275.08153908692475,275.8182067871094,29454600,0.0,0.0,275.8182067871094
04/22/2022,276.67272619005877,278.1657251907267,268.52028260252985,269.1587219238281,29405800,0.0,0.0,269.1587219238281
04/25/2022,268.43191325867133,276.1128795223902,265.95669044381503,275.7298278808594,35678900,0.0,0.0,275.7298278808594
04/26/2022,272.5670289542043,273.41172680004047,265.2003524959826,265.41644287109375,46518400,0.0,0.0,265.41644287109375
04/27/2022,277.085247758088,285.79756516852103,274.1975083491512,278.1853332519531,63477700,0.0,0.0,278.1853332519531
04/28/2022,280.1203397856692,285.80742259741214,276.45663511176787,284.4814147949219,33646600,0.0,0.0,284.4814147949219
04/29/2022,283.4795255389977,284.72696863666266,271.58481268780014,272.586669921875,37073900,0.0,0.0,272.586669921875
05/02/2022,272.7733058854629,279.8747932608206,271.30980232249055,279.41314697265625,35151100,0.0,0.0,279.41314697265625
05/03/2022,278.91214432873153,279.0791354934061,275.16987562563247,276.7709045410156,25978600,0.0,0.0,276.7709045410156
05/04/2022,277.5665489028939,285.709190510908,271.8107332981905,284.8251953125,33599300,0.0,0.0,284.8251953125
05/05/2022,280.46415296282674,281.25975173138676,269.4632359535938,272.41973876953125,43260400,0.0,0.0,272.41973876953125
05/06/2022,269.92490870578973,274.28598459202834,266.4478282072827,269.8463439941406,37780300,0.0,0.0,269.8463439941406
05/09/2022,265.25933629626076,267.51843886964366,258.63915799374973,259.8767395019531,47726000,0.0,0.0,259.8767395019531
05/10/2022,266.8603311057284,268.8837093148028,260.3580156984032,264.7092590332031,39336400,0.0,0.0,264.7092590332031
05/11/2022,260.95714658810994,266.5361691798565,254.69055551864727,255.9183349609375,48975900,0.0,0.0,255.9183349609375
05/12/2022,253.1092059382371,255.26027805471617,245.5755526040108,250.81080627441406,51033800,0.0,0.0,250.81080627441406
05/13/2022,252.77523842976143,258.3640928680001,250.8107913154444,256.47821044921875,34925100,0.0,0.0,256.47821044921875
05/16/2022,255.33883821290792,261.09468408580693,251.23315076616524,256.8514709472656,32550900,0.0,0.0,256.8514709472656
05/17/2022,261.37950396905626,263.56004152803393,257.7943938767282,262.076904296875,28828800,0.0,0.0,262.076904296875
05/18/2022,258.9264456468401,259.51715837592644,248.85490027530378,250.1446075439453,31356000,0.62,0.0,250.76460754394532
05/19/2022,249.967415692678,253.67904256149038,247.97871366190515,249.2191925048828,32692300,0.0,0.0,249.2191925048828
05/20/2022,253.25568389566786,254.53556664645814,242.62297359241708,248.64817810058594,39199300,0.0,0.0,248.64817810058594
05/23/2022,251.53278731750936,257.4496945841923,249.50468150230964,256.61285400390625,33175400,0.0,0.0,256.61285400390625
05/24/2022,253.895615460456,257.2823064494719,249.5735967403248,255.5988006591797,29043900,0.0,0.0,255.5988006591797
05/25/2022,254.1417538119791,260.4819787532791,253.14738781431404,258.4538879394531,28547900,0.0,0.0,258.4538879394531
05/26/2022,258.2077140587407,262.97274415295504,257.3807283443624,261.781494140625,25002100,0.0,0.0,261.781494140625
05/27/2022,264.3216498929635,269.1063612085707,263.4158861221373,269.0079040527344,26910800,0.0,0.0,269.0079040527344
05/31/2022,268.3088998039246,270.5141958008743,264.76465263389497,267.65911865234375,37827700,0.0,0.0,267.65911865234375
06/01/2022,270.9375323601178,273.38895597849626,265.85745024831414,268.2005920410156,25292200,0.0,0.0,268.2005920410156
06/02/2022,260.35407240204734,270.3960714517446,257.54820868047534,270.3271484375,44008200,0.0,0.0,270.3271484375
06/03/2022,266.1232547348734,269.21463472712185,264.25268922018427,265.8377380371094,28059000,0.0,0.0,265.8377380371094
06/06/2022,267.84616311920934,269.93332243357287,263.0811316546486,264.5874328613281,22400300,0.0,0.0,264.5874328613281
06/07/2022,262.5101354973852,268.899604902601,261.8209654958013,268.27935791015625,22860700,0.0,0.0,268.27935791015625
06/08/2022,267.5015629058026,268.77159092383926,265.4340831204851,266.2217102050781,17372300,0.0,0.0,266.2217102050781
06/09/2022,263.6324303445666,268.4860637623796,260.5312258099248,260.6887512207031,26439700,0.0,0.0,260.6887512207031
06/10/2022,256.54392432940415,256.54392432940415,248.61862090768773,249.07150268554688,31422800,0.0,0.0,249.07150268554688
06/13/2022,241.31355350602323,245.16299610557306,237.78900142222957,238.5076904296875,46135800,0.0,0.0,238.5076904296875
06/14/2022,240.08292385628684,241.9338098892567,237.76931631507452,240.7031707763672,28651500,0.0,0.0,240.7031707763672
06/15/2022,244.46400412684974,251.34574368034612,242.60327832791475,247.86056518554688,33111700,0.0,0.0,247.86056518554688
06/16/2022,242.1700864831306,243.58778516525246,239.25594143428043,241.1757354736328,33169200,0.0,0.0,241.1757354736328
06/17/2022,240.90991883156767,246.62008753548216,240.2502980448455,243.81422424316406,43084800,0.0,0.0,243.81422424316406
06/21/2022,246.38379581994545,250.80425702405512,245.6454123350856,249.80990600585938,29928300,0.0,0.0,249.80990600585938
06/22/2022,247.98855116384814,253.18678465704937,246.49208977910158,249.2093505859375,25939900,0.0,0.0,249.2093505859375
06/23/2022,251.61158039107494,255.3527116140463,249.7016259118487,254.85060119628906,25861400,0.0,0.0,254.85060119628906
06/24/2022,257.7548647406403,263.8293118257165,257.66626234150937,263.55364990234375,33923200,0.0,0.0,263.55364990234375
06/27/2022,264.0557863623997,264.14438878038766,259.20215251489884,260.7872314453125,24615100,0.0,0.0,260.7872314453125
06/28/2022,259.8912803737737,262.77589101209213,252.34992088986758,252.5074462890625,27295500,0.0,0.0,252.5074462890625
06/29/2022,253.6003144558668,257.91247964625114,251.79865660265764,256.2289733886719,20069800,0.0,0.0,256.2289733886719
06/30/2022,253.06861394830224,255.51021275278111,248.98289812199735,252.85202026367188,31730900,0.0,0.0,252.85202026367188
07/01/2022,252.41885447019064,255.74647726619125,250.66641061994707,255.55941772460938,22837700,0.0,0.0,255.55941772460938
07/05/2022,252.1923956644784,258.90676934091204,250.79439154617012,258.7787780761719,22941000,0.0,0.0,258.7787780761719
07/06/2022,259.66484169915776,263.8391597769396,258.3357455051775,262.08673095703125,23824400,0.0,0.0,262.08673095703125
07/07/2022,261.0136324891176,264.89260943611424,260.91517534959416,264.2428283691406,20859900,0.0,0.0,264.2428283691406
07/08/2022,260.68873977362983,263.94746957595623,259.2119729129418,263.5142822265625,19658800,0.0,0.0,263.5142822265625
07/11/2022,261.5354131632255,262.40178788899226,258.11915785065383,260.4130859375,19455200,0.0,0.0,260.4130859375
07/12/2022,261.761855760207,261.82092403157066,248.13620865339877,249.740966796875,35868500,0.0,0.0,249.740966796875
07/13/2022,246.3148973225096,249.62285606293187,244.26711190963383,248.8057098388672,29497400,0.0,0.0,248.8057098388672
07/14/2022,246.6889786394017,251.1881870125423,242.13068697539353,250.1446075439453,25102800,0.0,0.0,250.1446075439453
07/15/2022,251.75924778898533,256.33721963324444,250.8239649955019,252.74375915527344,29774100,0.0,0.0,252.74375915527344
07/18/2022,255.7267929872346,256.79990662672105,249.37669853352364,250.31198120117188,20975000,0.0,0.0,250.31198120117188
07/19/2022,253.59039913971642,255.69726767435645,249.75081120428317,255.5102081298828,25012600,0.0,0.0,255.5102081298828
07/20/2022,255.87444649387064,260.76746819947243,254.89979005214738,258.2077331542969,22788300,0.0,0.0,258.2077331542969
07/21/2022,255.76623582960553,260.7872501908205,253.04897463637997,260.7380065917969,22404700,0.0,0.0,260.7380065917969
07/22/2022,261.1317822818987,261.22038469849304,255.05736404445923,256.3273620605469,21881300,0.0,0.0,256.3273620605469
07/25/2022,256.9574630356214,257.44971871193485,252.83235806452248,254.82106018066406,21056000,0.0,0.0,254.82106018066406
07/26/2022,255.8350681134168,255.8547775663132,245.70446941446934,247.9983673095703,39348000,0.0,0.0,247.9983673095703
07/27/2022,257.1149630697211,265.86725250701807,254.84074447330306,264.5775451660156,45994000,0.0,0.0,264.5775451660156
07/28/2022,265.57190524149144,273.53659751526453,263.72101931529374,272.1287536621094,33459300,0.0,0.0,272.1287536621094
07/29/2022,273.3988003915822,277.6321869692524,272.345366088405,276.3916931152344,32152800,0.0,0.0,276.3916931152344
08/01/2022,273.5168894562433,276.9232895548285,271.56754660190506,273.7039489746094,21539600,0.0,0.0,273.7039489746094
08/02/2022,271.7251010571328,273.585841714184,268.16117519103096,270.5633850097656,22754200,0.0,0.0,270.5633850097656
08/03/2022,272.4733585261038,279.1089551108435,272.3256577943574,278.09490966796875,23518900,0.0,0.0,278.09490966796875
08/04/2022,277.43530073154386,279.4043235331727,275.83057238593534,279.25665283203125,18098700,0.0,0.0,279.25665283203125
08/05/2022,274.8263645502023,279.256666063784,274.3636429680987,278.52813720703125,16774600,0.0,0.0,278.52813720703125
08/08/2022,279.6503564639347,281.4914173962804,274.9936383474126,275.9781494140625,18739200,0.0,0.0,275.9781494140625
08/09/2022,275.3087169714708,278.69540774230927,273.31013046073923,277.927490234375,23405200,0.0,0.0,277.927490234375
08/10/2022,283.70664831169955,285.3212312987221,282.49568853775617,284.6813049316406,24687800,0.0,0.0,284.6813049316406
08/11/2022,286.34512760880665,286.699537267625,282.0723520230542,282.5744323730469,20065900,0.0,0.0,282.5744323730469
08/12/2022,284.0118357832041,287.3887023925781,282.4956799411766,287.3887023925781,22619700,0.0,0.0,287.3887023925781
08/15/2022,286.49278593656163,289.6235246339583,285.6165564652379,288.9245300292969,18085700,0.0,0.0,288.9245300292969
08/16/2022,287.4674202541592,289.4856862732569,285.9217604796527,288.17626953125,18102900,0.0,0.0,288.17626953125
08/17/2022,285.8577794520161,289.41942490973946,285.59140800683775,287.4166259765625,18253400,0.62,0.0,288.0366259765625
08/18/2022,286.3017646391516,287.99871967042714,285.2066218036344,286.28204345703125,17186200,0.0,0.0,286.28204345703125
08/19/2022,285.02904036765096,285.3743567605742,281.7337964384955,282.3158874511719,20570000,0.0,0.0,282.3158874511719
08/22/2022,278.3004116931147,278.67532491052236,273.5055450292373,274.0284423828125,25061100,0.0,0.0,274.0284423828125
08/23/2022,272.7359619140625,275.1235192899417,271.7098885223932,272.7359619140625,17527400,0.0,0.0,272.7359619140625
08/24/2022,271.7197828505318,273.5154038822566,271.42378448769455,272.0946960449219,18137000,0.0,0.0,272.0946960449219
08/25/2022,273.6140556322762,275.28141381354203,270.8417090936761,275.11370849609375,16583400,0.0,0.0,275.11370849609375
08/26/2022,275.34059934171773,276.583726261368,264.38935210952303,264.49786376953125,27549300,0.0,0.0,264.49786376953125
08/29/2022,262.28786574351494,263.81708515601315,260.31466386484817,261.6761779785156,20338500,0.0,0.0,261.6761779785156
08/30/2022,263.09687704880554,263.4717601020846,257.16739596450935,259.4464416503906,22767100,0.0,0.0,259.4464416503906
08/31/2022,261.8340417231846,263.53096646031634,257.82841414860565,257.966552734375,24791800,0.0,0.0,257.966552734375
09/01/2022,255.40142071802015,257.39437420004055,251.98778935877698,256.9109191894531,23263400,0.0,0.0,256.9109191894531
09/02/2022,258.1934875375174,261.19273282718274,251.06035163984748,252.62904357910156,22855400,0.0,0.0,252.62904357910156
09/06/2022,252.76717428587972,254.37530853579452,248.56424462318657,249.856689453125,21328200,0.0,0.0,249.856689453125
09/07/2022,251.28728943110988,255.3619416118492,249.8271240632301,254.63186645507812,24126700,0.0,0.0,254.63186645507812
09/08/2022,254.0596447270646,256.9405029175427,251.37607362604018,255.05609130859375,20319900,0.0,0.0,255.05609130859375
09/09/2022,257.0095421382269,261.67617537394653,256.80236437345695,260.9164733886719,22084700,0.0,0.0,260.9164733886719
09/12/2022,262.21881039203544,263.866447296131,261.60712259451697,263.0771484375,18747700,0.0,0.0,263.0771484375
09/13/2022,255.37179410770236,256.9108892281553,248.21893700109058,248.61358642578125,33353300,0.0,0.0,248.61358642578125
09/14/2022,250.1329447504285,250.82356242416796,246.51212096765357,248.8404998779297,23913000,0.0,0.0,248.8404998779297
09/15/2022,246.42332542944501,248.0314747536096,240.75036992245126,242.09214782714844,31530900,0.0,0.0,242.09214782714844
09/16/2022,240.9871445779982,242.01321800473133,238.8166254812971,241.46072387695312,39791800,0.0,0.0,241.46072387695312
09/19/2022,239.22113265177327,241.85535537185268,237.62284393616764,241.24366760253906,26826900,0.0,0.0,241.24366760253906
09/20/2022,238.82651786226657,240.24721069568375,236.42906953809725,239.201416015625,26660300,0.0,0.0,239.201416015625
09/21/2022,240.99703082796034,244.34160762054353,235.6989732134766,235.74830627441406,28625600,0.0,0.0,235.74830627441406
09/22/2022,234.68276899977607,240.59251425691565,234.3868007508788,237.7510986328125,31061200,0.0,0.0,237.7510986328125
09/23/2022,236.33040556029127,237.89911264896526,232.04856067671605,234.73211669921875,34176000,0.0,0.0,234.73211669921875
09/26/2022,233.87376772528503,238.21480606019858,233.7257685441611,234.26840209960938,27694200,0.0,0.0,234.26840209960938
09/27/2022,236.76451322921955,238.56013434707933,231.35794374831138,233.2423553466797,27018700,0.0,0.0,233.2423553466797
09/28/2022,233.63698997691293,239.08303193533305,231.58485800628597,237.8399200439453,29029700,0.0,0.0,237.8399200439453
09/29/2022,235.68910853061337,236.73490316524808,231.26914033628805,234.31773376464844,27484200,0.0,0.0,234.31773376464844
09/30/2022,235.09713649043402,237.31698865379494,229.6116375532226,229.77935791015625,35694800,0.0,0.0,229.77935791015625
10/03/2022,232.25572799319897,238.37265073381644,231.51577729745486,237.51431274414062,28880400,0.0,0.0,237.51431274414062
10/04/2022,241.8060464372331,247.0054381581187,241.6975197201405,245.54527282714844,34888400,0.0,0.0,245.54527282714844
10/05/2022,242.69398118955894,247.22247608777596,240.82930593415568,245.8609619140625,20347100,0.0,0.0,245.8609619140625
10/06/2022,244.6079703490195,246.98568229084648,242.78276759396357,243.48324584960938,20239900,0.0,0.0,243.48324584960938
10/07/2022,237.67219212520544,238.08657782309194,230.04577005700008,231.1014404296875,37769600,0.0,0.0,231.1014404296875
10/10/2022,229.92737057589343,231.41713269558636,223.69204490737036,226.17828369140625,29743600,0.0,0.0,226.17828369140625
10/11/2022,224.57011981850584,225.99082769893195,221.10715565071985,222.38973999023438,30474000,0.0,0.0,222.38973999023438
10/12/2022,222.37984234611952,224.80688724413943,220.95914966057356,222.72515869140625,21903900,0.0,0.0,222.72515869140625
10/13/2022,216.9042516116266,232.93651902502543,216.19389763573204,231.1014404296875,42551800,0.0,0.0,231.1014404296875
10/14/2022,232.38399902189715,234.0612328094351,225.28047464612195,225.49752807617188,30198600,0.0,0.0,225.49752807617188
10/17/2022,232.66024137619297,235.7581677320017,231.9893449073563,234.34732055664062,28142300,0.0,0.0,234.34732055664062
10/18/2022,239.98086179270697,240.66160391970485,232.21630074315757,235.3043670654297,26329600,0.0,0.0,235.3043670654297
10/19/2022,233.8638955211042,236.39946732916638,231.15074275828448,233.3114013671875,19985700,0.0,0.0,233.3114013671875
10/20/2022,232.6109264347385,238.07668945538288,231.72297648515132,232.98582458496094,21811000,0.0,0.0,232.98582458496094
10/21/2022,231.59473378764986,239.7440529668804,231.35794411824466,238.87583923339844,26299700,0.0,0.0,238.87583923339844
10/24/2022,240.49387532033506,244.5192095580124,238.06684507903736,243.93711853027344,24911200,0.0,0.0,243.93711853027344
10/25/2022,243.94693942222474,247.6762897163085,242.53610732482537,247.3013916015625,34775500,0.0,0.0,247.3013916015625
10/26/2022,228.07255135451328,235.10702130162443,226.97742364238286,228.22055053710938,82543200,0.0,0.0,228.22055053710938
10/27/2022,227.94427285169877,230.5587743557784,222.75475736560819,223.71176147460938,40424600,0.0,0.0,223.71176147460938
10/28/2022,223.20863644861745,233.4298243627651,223.0211798324644,232.7095947265625,40647700,0.0,0.0,232.7095947265625
10/31/2022,230.62784851886667,231.77230931264234,228.0528192600398,229.0196990966797,28357300,0.0,0.0,229.0196990966797
11/01/2022,231.4565994176354,232.5813239496108,224.28400596973492,225.1127471923828,30592300,0.0,0.0,225.1127471923828
11/02/2022,226.38546456157684,228.20080672821592,217.09167020257468,217.15087890625,38407000,0.0,0.0,217.15087890625
11/03/2022,217.14100323699833,217.4567227725531,211.11287072581612,211.37925720214844,36633900,0.0,0.0,211.37925720214844
11/04/2022,214.63506993305356,218.62093170889497,210.57026320922992,218.42361450195312,36789100,0.0,0.0,218.42361450195312
11/07/2022,219.01555376167175,225.34953015397278,218.3150604522245,224.81675720214844,33498000,0.0,0.0,224.81675720214844
11/08/2022,225.63563962637855,228.5461094873079,222.81396024002265,225.80335998535156,28192500,0.0,0.0,225.80335998535156
11/09/2022,224.32348019605575,225.56660717752197,221.32421957080712,221.50180053710938,27852900,0.0,0.0,221.50180053710938
11/10/2022,232.2754637180701,240.06962056725774,231.85123251869183,239.72430419921875,46268000,0.0,0.0,239.72430419921875
11/11/2022,239.73418929355736,244.66719443520918,238.6883795578841,243.79898071289062,34620200,0.0,0.0,243.79898071289062
11/14/2022,238.74758341483997,240.64185554422988,236.0048338161501,238.3134765625,31123300,0.0,0.0,238.3134765625
11/15/2022,242.3684198141833,243.69046162045979,236.81385103354356,238.7278594970703,31390100,0.0,0.0,238.7278594970703
11/16/2022,240.21190410275463,241.21118898134196,237.86707500947767,239.1631622314453,24093300,0.68,0.0,239.84316223144532
11/17/2022,235.2551117557902,240.6670293059928,235.106710582179,239.1136932373047,23123500,0.0,0.0,239.1136932373047
