Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adjusted Close
12/09/2021,57.1805662111457,57.84406464754748,56.95940240923528,57.69662094116211,16910300,0.0,0.0,57.69662094116211
12/10/2021,58.30482189418503,58.37854198367233,57.346436123505455,58.065223693847656,17942400,0.0,0.0,58.065223693847656
12/13/2021,57.567609871166816,57.797990889040435,56.53550038005155,56.79352951049805,17793700,0.0,0.0,56.79352951049805
12/14/2021,56.45255744313764,57.56760413010013,56.415699155608515,56.71058654785156,22551100,0.0,0.0,56.71058654785156
12/15/2021,56.3880493152355,56.67372300566265,55.30065077146103,56.46177291870117,19961900,0.0,0.0,56.46177291870117
12/16/2021,56.618430956656546,57.549172126813104,56.48941816443721,56.553924560546875,21187800,0.0,0.0,56.553924560546875
12/17/2021,56.16689194206144,56.47099305270674,55.00576966238043,55.319087982177734,44338100,0.0,0.0,55.319087982177734
12/20/2021,54.176401576210694,54.600301809872676,53.4115349014709,54.517364501953125,21819300,0.0,0.0,54.517364501953125
12/21/2021,55.06106185913086,55.918079504859634,55.0334172626026,55.75220489501953,19798900,0.0,0.0,55.75220489501953
12/22/2021,55.60476237502396,56.55393103966658,55.2637994543339,56.20375442504883,14058300,0.0,0.0,56.20375442504883
12/23/2021,56.36962986239811,56.98705286314259,56.212972446220554,56.23140335083008,13543300,0.0,0.0,56.23140335083008
12/27/2021,56.14846077010965,57.08841572499863,55.678481534997516,57.03312301635742,12593700,0.0,0.0,57.03312301635742
12/28/2021,57.05155615696711,57.42016719836266,56.58158041875643,56.848819732666016,12781000,0.0,0.0,56.848819732666016
12/29/2021,56.65530122869156,56.765883136363534,56.139246467329905,56.351200103759766,12733600,0.0,0.0,56.351200103759766
12/30/2021,56.415699104052685,56.76587568493692,56.00101261054767,56.01944351196289,11940300,0.0,0.0,56.01944351196289
12/31/2021,55.9733708945477,56.64608301179035,55.93650908982161,56.38805389404297,14072000,0.0,0.0,56.38805389404297
01/03/2022,56.43413754184385,58.608931469243366,56.40648942836131,58.55364227294922,24282400,0.0,0.0,58.55364227294922
01/04/2022,59.09733082200301,60.995675018222315,59.06968622726901,60.75607681274414,38584000,0.0,0.0,60.75607681274414
01/05/2022,61.28133778089888,62.304229846161405,61.262910396865244,61.51171875,34033300,0.0,0.0,61.51171875
01/06/2022,62.663639178772506,63.105973842941424,61.8066214793654,62.958526611328125,30668500,0.0,0.0,62.958526611328125
01/07/2022,63.142822022233645,63.751031243078835,62.64520524421333,63.474571228027344,23985400,0.0,0.0,63.474571228027344
01/10/2022,63.55751802947027,63.7418200364119,62.61755951432365,63.09675598144531,22760300,0.0,0.0,63.09675598144531
01/11/2022,63.48378434871021,65.79681143163977,63.19811417404406,65.750732421875,32936100,0.0,0.0,65.750732421875
01/12/2022,65.5572280883789,66.17464758735538,65.09646600902248,65.5572280883789,23045100,0.0,0.0,65.5572280883789
01/13/2022,65.53880166235147,65.96270193791165,64.79236230196223,65.08724975585938,21043200,0.0,0.0,65.08724975585938
01/14/2022,65.10568174863428,66.48796795548141,65.05960272947088,66.22994232177734,23012900,0.0,0.0,66.22994232177734
01/18/2022,67.10537251198552,68.08218563103699,66.3589403761571,67.344970703125,32841200,0.0,0.0,67.344970703125
01/19/2022,67.96238672525017,68.06375491536173,66.8565608721579,67.37261199951172,26431600,0.0,0.0,67.37261199951172
01/20/2022,66.81049486939594,68.53374740603422,66.58933106186436,67.52006530761719,26774600,0.0,0.0,67.52006530761719
01/21/2022,67.43715022605465,67.43715022605465,65.46508873764851,66.50640869140625,35995200,0.0,0.0,66.50640869140625
01/24/2022,65.317621604887,67.34497871689881,64.33159116058555,67.0777359008789,41507000,0.0,0.0,67.0777359008789
01/25/2022,66.8934419164707,69.33548258450983,65.78761562900911,69.04981231689453,39278400,0.0,0.0,69.04981231689453
01/26/2022,69.51056387511716,70.0358323364134,67.72280485250451,68.34944152832031,35252400,0.0,0.0,68.34944152832031
01/27/2022,69.53820647617079,70.04504753421061,68.18356494892869,69.22489166259766,29174700,0.0,0.0,69.22489166259766
01/28/2022,69.08665190679851,69.6856438826034,68.14669353721673,69.37232208251953,30595700,0.0,0.0,69.37232208251953
01/31/2022,69.08666313820576,70.42287027550765,68.44159204759686,69.99897003173828,36085500,0.0,0.0,69.99897003173828
02/01/2022,70.45051352396115,75.11343017743106,70.2846389073449,74.4867935180664,61033100,0.0,0.0,74.4867935180664
02/02/2022,73.77721565967265,74.46835872027863,72.93863240208618,74.29327392578125,30299300,0.0,0.0,74.29327392578125
02/03/2022,73.80486132273485,74.00759774834691,72.8188308232615,73.42704010009766,28529400,0.0,0.0,73.42704010009766
02/04/2022,74.52366211555135,76.05338858091152,74.52366211555135,75.02128601074219,32197500,0.0,0.0,75.02128601074219
02/07/2022,74.7724646904183,76.56022368894598,74.31170264178094,75.92436981201172,34949200,0.0,0.0,75.92436981201172
02/08/2022,75.81378331046027,76.02573694331254,73.64820311881523,73.9615249633789,34356300,0.0,0.0,73.9615249633789
02/09/2022,74.14787092820087,74.5671510848812,73.33725456885854,73.60746002197266,40106100,0.88,0.0,74.48746002197265
02/10/2022,73.34657610958928,74.24104568304618,72.48005759958222,72.89933776855469,28527700,0.0,0.0,72.89933776855469
02/11/2022,73.25340011847399,74.83735524820315,72.89002209331716,74.73486328125,42002100,0.0,0.0,74.73486328125
02/14/2022,74.14787931157332,74.39012662083412,71.7905779817243,73.58883666992188,34652800,0.0,0.0,73.58883666992188
02/15/2022,71.65081147874976,72.85275699984001,71.20357312563682,72.6664047241211,25075100,0.0,0.0,72.6664047241211
02/16/2022,73.41179894896638,74.2876368654304,72.71299391568868,73.0018310546875,21733800,0.0,0.0,73.0018310546875
02/17/2022,73.1229649282525,73.7192780133899,72.62913671244284,72.89002990722656,23738800,0.0,0.0,72.89002990722656
02/18/2022,71.89306158232174,72.83411386111291,71.64148780230316,72.07940673828125,23394800,0.0,0.0,72.07940673828125
02/22/2022,74.23173744067991,74.34354881988375,70.16934974158018,71.24085235595703,35947800,0.0,0.0,71.24085235595703
02/23/2022,71.2408412127288,72.18190062514414,70.93336529947246,71.52967834472656,25385000,0.0,0.0,71.52967834472656
02/24/2022,73.60745770265855,73.63540876440825,68.9767089098096,70.62589263916016,46199900,0.0,0.0,70.62589263916016
02/25/2022,71.4551389618733,72.66639663037762,71.05449049946833,72.5266342163086,28310300,0.0,0.0,72.5266342163086
02/28/2022,71.28742002014377,73.54222881769692,70.99857582425426,73.0670394897461,32204600,0.0,0.0,73.0670394897461
03/01/2022,73.39316405203262,75.14483997767867,72.98320324466648,73.76586151123047,40002300,0.0,0.0,73.76586151123047
03/02/2022,75.09824153428008,76.54244135764799,74.37148548176118,75.03302001953125,44321400,0.0,0.0,75.03302001953125
03/03/2022,74.40876328030609,76.18838313478153,74.19445993433881,75.50821685791016,30196600,0.0,0.0,75.50821685791016
03/04/2022,75.51753772236376,78.5270542555308,75.15415965314064,78.35002136230469,42802200,0.0,0.0,78.35002136230469
03/07/2022,79.1233625310422,81.2756868583951,78.17299081754749,81.1731948852539,55207900,0.0,0.0,81.1731948852539
03/08/2022,82.97145317154889,85.26353281045405,79.59855167715664,81.78813934326172,72082300,0.0,0.0,81.78813934326172
03/09/2022,78.29411141310034,80.6607318767278,76.02998291862063,77.13875579833984,65466700,0.0,0.0,77.13875579833984
03/10/2022,78.27548515381446,79.83148936231574,77.24125310897526,79.53333282470703,44644200,0.0,0.0,79.53333282470703
03/11/2022,78.3313896490591,80.34395167016378,78.23821706110711,79.12336730957031,35303400,0.0,0.0,79.12336730957031
03/14/2022,77.39032418004005,77.75370222099917,75.00507199146492,76.2908706665039,37462600,0.0,0.0,76.2908706665039
03/15/2022,73.43974962130078,73.76585721336892,71.15698936821146,71.94896697998047,47957900,0.0,0.0,71.94896697998047
03/16/2022,72.4986776178478,73.25339175273162,71.0451656832156,71.67874908447266,37812300,0.0,0.0,71.67874908447266
03/17/2022,72.84344174197805,73.74723078181076,71.8092096560471,73.58883666992188,34041900,0.0,0.0,73.58883666992188
03/18/2022,73.66336584261742,73.97084176420088,72.76889625051204,73.29998779296875,41461500,0.0,0.0,73.29998779296875
03/21/2022,74.65101355044096,76.8871839291929,74.29694779053582,76.58902740478516,33089300,0.0,0.0,76.58902740478516
03/22/2022,76.05794412966362,76.58903571855927,75.27528583386498,76.25360870361328,23132200,0.0,0.0,76.25360870361328
03/23/2022,77.65120806472267,78.51772654769297,77.38100972072976,77.4555435180664,27716300,0.0,0.0,77.4555435180664
03/24/2022,77.76302510328752,78.87179805726738,77.10149050905302,77.68848419189453,19871600,0.0,0.0,77.68848419189453
03/25/2022,77.25988814409767,79.65445994025151,77.13876448900969,79.3842544555664,22398300,0.0,0.0,79.3842544555664
03/28/2022,77.49280608441045,77.62324910223911,76.42130377343666,77.15737915039062,21552400,0.0,0.0,77.15737915039062
03/29/2022,75.2939096121775,76.8592331482241,74.31558684503105,76.74742889404297,27036300,0.0,0.0,76.74742889404297
03/30/2022,77.39032614254441,78.2754834536598,77.06421854733871,78.0611801147461,22079000,0.0,0.0,78.0611801147461
03/31/2022,77.21329336864935,78.6388543760598,76.91513686454135,76.95240020751953,27861500,0.0,0.0,76.95240020751953
04/01/2022,76.39336484880077,78.39660738168689,76.39336484880077,77.44623565673828,18671100,0.0,0.0,77.44623565673828
04/04/2022,77.856195578665,77.94937526968775,76.44927323445965,77.48350524902344,20869400,0.0,0.0,77.48350524902344
04/05/2022,77.80028421407049,79.26311562093669,76.92444640444981,77.08284759521484,21753100,0.0,0.0,77.08284759521484
04/06/2022,77.72574490154327,78.9183708998372,77.27851370648888,77.94004821777344,24768200,0.0,0.0,77.94004821777344
04/07/2022,78.10776761490136,79.60786961640942,77.0642162329703,79.24449157714844,26122000,0.0,0.0,79.24449157714844
04/08/2022,79.35629597896873,81.25704647715276,79.35629597896873,80.91230010986328,24866500,0.0,0.0,80.91230010986328
04/11/2022,79.9246546313407,80.06441705056027,77.80028860676153,78.12639617919922,21800100,0.0,0.0,78.12639617919922
04/12/2022,79.85943471793182,80.8936666888349,79.55195881120667,79.75694274902344,22444200,0.0,0.0,79.75694274902344
04/13/2022,80.69800846613646,81.16387850364625,79.37493926567565,80.88435363769531,19306800,0.0,0.0,80.88435363769531
04/14/2022,80.75391016231025,82.42172574067426,80.34394936535931,81.83473205566406,24566400,0.0,0.0,81.83473205566406
04/18/2022,82.45899487060014,82.8223729233748,81.76018982932386,82.50558471679688,19032300,0.0,0.0,82.50558471679688
04/19/2022,82.00243572200145,82.60806811663066,81.31294303464547,81.76950073242188,20382600,0.0,0.0,81.76950073242188
04/20/2022,81.96516808416202,82.45898914164367,81.34090399672719,81.95584869384766,20689400,0.0,0.0,81.95584869384766
04/21/2022,82.8782717079874,83.67025640970253,80.86571696679184,81.0893325805664,29010900,0.0,0.0,81.0893325805664
04/22/2022,80.74459129441793,82.1049308326623,79.19789949220119,79.31902313232422,23591600,0.0,0.0,79.31902313232422
04/25/2022,76.74743521782399,77.01764070204644,73.87767398050926,76.64494323730469,37698300,0.0,0.0,76.64494323730469
04/26/2022,77.08286527717628,78.93702617419696,76.57040535428992,76.67289733886719,28941500,0.0,0.0,76.67289733886719
04/27/2022,77.69781257496223,79.6451532359481,76.66358041268336,78.86248779296875,32773000,0.0,0.0,78.86248779296875
04/28/2022,79.0860973170267,82.12357204066373,78.33139010898753,81.24773406982422,33683800,0.0,0.0,81.24773406982422
04/29/2022,82.12356772374422,82.12356772374422,78.91837966584811,79.43083953857422,34656500,0.0,0.0,79.43083953857422
05/02/2022,79.20722027849577,81.09865136232489,78.8531545250142,80.51165771484375,36335200,0.0,0.0,80.51165771484375
05/03/2022,80.37189231884122,82.71987393053314,80.24144929089233,82.17015075683594,33908100,0.0,0.0,82.17015075683594
05/04/2022,83.39073412915326,85.60827287985596,82.8410109140671,85.44055938720703,46188400,0.0,0.0,85.44055938720703
05/05/2022,85.75735251448602,85.76667190512141,82.35650001101322,84.14543914794922,41013400,0.0,0.0,84.14543914794922
05/06/2022,84.7697093416061,85.55236753883263,83.25096857393076,85.43124389648438,29619300,0.0,0.0,85.43124389648438
05/09/2022,83.33482364656354,83.44662789137915,78.28478770024407,78.69475555419922,45851600,0.0,0.0,78.69475555419922
05/10/2022,79.79421119197562,80.95888616512872,77.8189198784077,79.2165298461914,34483200,0.0,0.0,79.2165298461914
05/11/2022,80.53028805993426,82.8689574380204,80.39052563894843,80.86571502685547,33020600,0.0,0.0,80.86571502685547
05/12/2022,80.90336343188653,81.30811587168483,78.50309334776615,81.23281860351562,29491500,0.88,0.0,82.11281860351562
05/13/2022,82.23058324697969,83.72722158617191,81.27988425244368,83.64250946044922,25798400,0.0,0.0,83.64250946044922
05/16/2022,83.75546332180463,86.5793156536312,83.74604846989874,85.60978698730469,26101200,0.0,0.0,85.60978698730469
05/17/2022,86.34399005724798,87.02170854862675,85.7698062056442,86.70167541503906,23120700,0.0,0.0,86.70167541503906
05/18/2022,87.07819689355922,87.46411965258962,84.55555513742529,85.32740783691406,25451200,0.0,0.0,85.32740783691406
05/19/2022,83.77429523530328,86.88053602109386,83.77429523530328,85.78864288330078,24387400,0.0,0.0,85.78864288330078
05/20/2022,86.53224396709362,88.09477177314652,85.09208050358912,86.46635437011719,28795000,0.0,0.0,86.46635437011719
05/23/2022,87.21938375562505,89.20548649957541,87.11584193533125,88.37715911865234,27239300,0.0,0.0,88.37715911865234
05/24/2022,87.3700003601099,89.2243314086786,86.89935825362764,88.85723114013672,24293300,0.0,0.0,88.85723114013672
05/25/2022,89.0266431294933,90.86214407106505,88.92310131418134,90.6456527709961,29947800,0.0,0.0,90.6456527709961
05/26/2022,90.92803838877528,91.70930587893069,90.55152333002577,90.96569061279297,24314800,0.0,0.0,90.96569061279297
05/27/2022,90.31620375542566,92.1799493761546,89.70437485431238,91.85990905761719,25588800,0.0,0.0,91.85990905761719
05/31/2022,92.7729507862532,93.92131844058653,90.09029276342457,90.36326599121094,44888100,0.0,0.0,90.36326599121094
06/01/2022,91.32337745121592,92.9141498300052,90.94686956778222,92.09523010253906,25815400,0.0,0.0,92.09523010253906
06/02/2022,91.5775258289595,92.33996360926047,91.1068838052819,91.93521118164062,19089100,0.0,0.0,91.93521118164062
06/03/2022,92.1517121638814,93.80837414281767,92.1517121638814,93.27183532714844,21038200,0.0,0.0,93.27183532714844
06/06/2022,93.35655460123063,93.92132360846583,92.87649771343831,93.03651428222656,20682100,0.0,0.0,93.03651428222656
06/07/2022,93.84601174867595,97.35700422181625,93.64834297082369,97.30052947998047,37810200,0.0,0.0,97.30052947998047
06/08/2022,97.41349481460158,99.37136757299635,96.93344506803055,98.44890594482422,31613200,0.0,0.0,98.44890594482422
06/09/2022,97.3475980703228,98.43007620128002,96.16158529722347,96.32160186767578,26607000,0.0,0.0,96.32160186767578
06/10/2022,95.9544972759542,97.28170403718622,93.93073515492792,94.56139373779297,30950500,0.0,0.0,94.56139373779297
06/13/2022,91.79401908489183,92.02934010172099,88.40539787883739,90.22207641601562,33421000,0.0,0.0,90.22207641601562
06/14/2022,91.69047673947992,92.87648939400826,89.6761223977789,90.45738983154297,31264000,0.0,0.0,90.45738983154297
06/15/2022,90.35385432132445,90.89980079611854,87.79356054573728,89.31844329833984,29620800,0.0,0.0,89.31844329833984
06/16/2022,86.98406242107808,87.66178090400508,84.9791228004585,86.0239486694336,35696700,0.0,0.0,86.0239486694336
06/17/2022,85.61921248318374,85.986312757444,80.6304103856177,81.06340026855469,64610200,0.0,0.0,81.06340026855469
06/21/2022,83.3789477545855,87.09701709721666,83.32246582490772,86.10867309570312,35951500,0.0,0.0,86.10867309570312
06/22/2022,82.4000070410077,84.48965879225113,82.39059218965751,82.70121765136719,29727200,0.0,0.0,82.70121765136719
06/23/2022,83.45425209407878,83.82135232006453,78.61604519339636,80.20681762695312,35757200,0.0,0.0,80.20681762695312
06/24/2022,81.84463679306346,83.20950283297371,80.77157366178318,81.79757690429688,26639000,0.0,0.0,81.79757690429688
06/27/2022,82.65416054662825,84.75322740243266,82.52238133753865,83.80252838134766,25478700,0.0,0.0,83.80252838134766
06/28/2022,85.76980184301954,87.76531935430671,85.04500913146828,86.12748718261719,33096900,0.0,0.0,86.12748718261719
06/29/2022,87.52060249325201,87.7276789716435,82.60709813363553,82.94596099853516,25400900,0.0,0.0,82.94596099853516
06/30/2022,81.08222200425314,82.45649610144386,79.69853305407773,80.61157989501953,39948100,0.0,0.0,80.61157989501953
07/01/2022,81.64698640106084,82.72004977385488,79.73618069654916,82.40943145751953,26327900,0.0,0.0,82.40943145751953
07/05/2022,81.27047061711042,81.60933348793125,78.13599983415993,79.83030700683594,34591100,0.0,0.0,79.83030700683594
07/06/2022,78.84196390853305,80.2256527842768,76.25343244699096,78.39014434814453,33375700,0.0,0.0,78.39014434814453
07/07/2022,80.3668274785835,81.66580402934879,80.29153021445936,80.89395141601562,23817400,0.0,0.0,80.89395141601562
07/08/2022,81.84464648727071,82.17410165479274,79.94325583793399,81.0257339477539,17673800,0.0,0.0,81.0257339477539
07/11/2022,80.16917516331134,81.06339947971242,79.40673724441005,80.61157989501953,15603800,0.0,0.0,80.61157989501953
07/12/2022,78.86077229641708,80.05620699688605,77.99479274077825,79.53849792480469,21013000,0.0,0.0,79.53849792480469
07/13/2022,78.48426940638959,81.24223223785026,78.4089721326926,79.8585433959961,19928600,0.0,0.0,79.8585433959961
07/14/2022,77.04410442968556,78.41837839460104,75.95221857570158,78.25836181640625,26343000,0.0,0.0,78.25836181640625
07/15/2022,79.82089248667654,79.89618975484262,78.03245130667877,79.57615661621094,17243700,0.0,0.0,79.57615661621094
07/18/2022,81.4963751700946,82.77652205885354,80.71510768124088,81.0445556640625,19395800,0.0,0.0,81.0445556640625
07/19/2022,81.3457688250227,83.3224639653628,81.18575225426707,83.08714294433594,18248900,0.0,0.0,83.08714294433594
07/20/2022,82.43766286949929,84.38612066139416,82.12703739420778,84.00019073486328,16584400,0.0,0.0,84.00019073486328
07/21/2022,81.82583402749151,82.64475384913385,80.20682408940047,82.59768676757812,21375700,0.0,0.0,82.59768676757812
07/22/2022,82.40942278714772,83.27540240365549,81.54343598921244,81.9670181274414,15479500,0.0,0.0,81.9670181274414
07/25/2022,82.98361004438314,84.83793369661034,82.28705463689033,84.69674682617188,17536400,0.0,0.0,84.69674682617188
07/26/2022,85.77922051196141,85.92041456829082,83.77428789265358,84.36729431152344,15141200,0.0,0.0,84.36729431152344
07/27/2022,84.97913246935663,86.5981423669853,84.15080499724743,86.19338989257812,18047000,0.0,0.0,86.19338989257812
07/28/2022,86.76757927545646,87.7747530988239,85.66627846682105,87.20056915283203,20353100,0.0,0.0,87.20056915283203
07/29/2022,88.90428256375455,91.79402453472422,88.57483455691981,91.2386703491211,29825800,0.0,0.0,91.2386703491211
08/01/2022,89.22432141002827,89.7514382121615,87.75592050041261,88.93252563476562,20793200,0.0,0.0,88.93252563476562
08/02/2022,89.13018374496194,89.610233411571,88.31126408436248,88.54658508300781,16722500,0.0,0.0,88.54658508300781
08/03/2022,88.87604177054584,88.87604177054584,85.45918312006715,85.67567443847656,23580800,0.0,0.0,85.67567443847656
08/04/2022,85.00736611217296,85.03560348658938,81.3551863319495,82.07056427001953,31821500,0.0,0.0,82.07056427001953
08/05/2022,81.28928874896087,84.42376626709472,81.21398430362636,83.2565689086914,17408000,0.0,0.0,83.2565689086914
08/08/2022,83.40719307816858,84.33906242024771,83.04009281670018,83.72722625732422,14458500,0.0,0.0,83.72722625732422
08/09/2022,84.76264030947863,86.23104128073396,84.66850614963661,85.27092742919922,19083400,0.0,0.0,85.27092742919922
08/10/2022,85.35565103667311,86.40047706698637,83.95313959779698,86.08043670654297,18302000,0.0,0.0,86.08043670654297
08/11/2022,87.2874781103048,89.62554203397784,86.90731195312009,88.57056427001953,18797900,0.88,0.0,89.45056427001953
08/12/2022,87.89575810450937,89.35941373218132,87.54409644002976,89.34040832519531,15058200,0.0,0.0,89.34040832519531
08/15/2022,86.04240508986166,88.13335491446121,85.21553583868955,87.7436752319336,20755200,0.0,0.0,87.7436752319336
08/16/2022,87.46806772207918,88.28543806463081,86.76475158472259,86.92632293701172,14038200,0.0,0.0,86.92632293701172
08/17/2022,86.74573097404883,88.58956724073953,86.41308197005938,87.62963104248047,13678000,0.0,0.0,87.62963104248047
08/18/2022,88.5325363930385,90.58546096891216,88.47550567481711,89.7015609741211,17770400,0.0,0.0,89.7015609741211
08/19/2022,89.49247900009946,90.48091967235634,89.15032367077809,89.41644287109375,16128600,0.0,0.0,89.41644287109375
08/22/2022,88.7891419910572,89.80610149326492,87.30647396011598,89.34989929199219,16019900,0.0,0.0,89.34989929199219
08/23/2022,90.8135776914364,93.53180772105793,90.71852890272716,93.14212799072266,23764700,0.0,0.0,93.14212799072266
08/24/2022,93.15162991927956,94.06404168839008,92.53384907787647,93.69337463378906,17050300,0.0,0.0,93.69337463378906
08/25/2022,94.0165216178704,94.90992802192618,93.23716940939764,94.17809295654297,15305700,0.0,0.0,94.17809295654297
08/26/2022,93.87395099116482,94.95744766700211,92.59087217264704,93.01856994628906,15531400,0.0,0.0,93.01856994628906
08/29/2022,93.31320714501173,96.5256575715487,93.27518907916338,95.15704345703125,23059200,0.0,0.0,95.15704345703125
08/30/2022,93.48428038931632,93.73139418002764,91.0701877062863,91.53589630126953,17086800,0.0,0.0,91.53589630126953
08/31/2022,89.3689246554956,92.03963042340192,88.95073316826007,90.85159301757812,18340900,0.0,0.0,90.85159301757812
09/01/2022,89.73959000787112,90.3573708971748,87.71517691799153,89.21685791015625,16423000,0.0,0.0,89.21685791015625
09/02/2022,91.57392179065636,91.99211327789187,90.39539071441652,90.85159301757812,18206800,0.0,0.0,90.85159301757812
09/06/2022,91.3933354907865,91.8020133545514,89.82512482864006,90.2433090209961,19201500,0.0,0.0,90.2433090209961
09/07/2022,88.57055196177768,89.90114782942675,87.72467005254208,89.47345733642578,16274700,0.0,0.0,89.47345733642578
09/08/2022,89.96769191801441,90.69001337380544,89.07428555018357,90.2052993774414,18759200,0.0,0.0,90.2052993774414
09/09/2022,91.73548947702888,92.19169901319118,90.59497651343,91.71648406982422,17158000,0.0,0.0,91.71648406982422
09/12/2022,92.80947955229205,94.27314244268399,92.07764448149379,92.7714614868164,16118900,0.0,0.0,92.7714614868164
09/13/2022,91.82102594413121,92.9330270987384,90.20529814262693,90.60447692871094,18229100,0.0,0.0,90.60447692871094
09/14/2022,91.4218514358459,93.6743655850079,91.38383337093455,92.82848358154297,22655700,0.0,0.0,92.82848358154297
09/15/2022,91.45036174904067,91.75449901239544,89.38793070531598,90.12926483154297,21092300,0.0,0.0,90.12926483154297
09/16/2022,90.3573692655979,90.61398214512178,87.4395497961443,88.58956909179688,37874700,0.0,0.0,88.58956909179688
09/19/2022,86.49861888737027,88.85568075137951,86.48911255894976,88.5800552368164,15342100,0.0,0.0,88.5800552368164
09/20/2022,88.13336785081897,88.3234509304089,87.09739548880124,87.85774230957031,14712500,0.0,0.0,87.85774230957031
09/21/2022,88.9317259471343,89.22635689738603,86.36556810335635,86.44159698486328,17332400,0.0,0.0,86.44159698486328
09/22/2022,87.62963485027116,88.06683899017459,86.03291231053463,86.08043670654297,16139400,0.0,0.0,86.08043670654297
09/23/2022,83.16261135801977,83.16261135801977,80.64397082093603,81.49935913085938,27738800,0.0,0.0,81.49935913085938
09/26/2022,80.69149423052454,81.94606131939244,79.73155806935007,79.81710052490234,22043400,0.0,0.0,79.81710052490234
09/27/2022,81.36629963581859,82.64937847672627,80.60595285910073,81.48985290527344,17307300,0.0,0.0,81.48985290527344
09/28/2022,81.8510243396978,84.8733916652669,81.66093401189828,84.4552001953125,19543300,0.0,0.0,84.4552001953125
09/29/2022,83.80890373149184,84.93041123475052,82.81094949722112,84.28411865234375,17896000,0.0,0.0,84.28411865234375
09/30/2022,83.79940307516883,84.62627970385644,82.9820327758789,82.9820327758789,21357600,0.0,0.0,82.9820327758789
10/03/2022,85.57670462303979,87.78170158650913,85.27256736087864,87.36351013183594,23881300,0.0,0.0,87.36351013183594
10/04/2022,88.61809073307701,90.6330049335843,88.11436399575153,90.5474624633789,22133700,0.0,0.0,90.5474624633789
10/05/2022,91.00366035047954,95.0334809821374,90.9181251424776,94.20661163330078,34857700,0.0,0.0,94.20661163330078
10/06/2022,93.58882265343695,97.1149163069031,93.45576306283097,97.00086212158203,29124700,0.0,0.0,97.00086212158203
10/07/2022,97.12442898984312,98.19841211320434,95.21406295514531,96.02192687988281,24507600,0.0,0.0,96.02192687988281
10/10/2022,96.45911581741407,96.97234876596808,93.82642853165767,93.94047546386719,16786100,0.0,0.0,93.94047546386719
10/11/2022,92.40079384649943,94.81488660538311,91.95409064390222,93.14212799072266,17804100,0.0,0.0,93.14212799072266
10/12/2022,92.6669192616594,94.00702895925257,92.41030636808038,93.55081939697266,12635800,0.0,0.0,93.55081939697266
10/13/2022,92.71442572111053,97.37152573071745,92.57185980728094,96.82028198242188,22019100,0.0,0.0,96.82028198242188
10/14/2022,96.10746209211143,97.17193880635959,94.130566406788,94.27313232421875,15222000,0.0,0.0,94.27313232421875
10/17/2022,96.0599537561581,96.91534215249176,95.51820898034761,95.63226318359375,14283200,0.0,0.0,95.63226318359375
10/18/2022,96.50664550945807,97.27649134898849,94.31115492934295,95.80332946777344,14065400,0.0,0.0,95.80332946777344
10/19/2022,96.23102593339897,98.83520179004947,96.21202052621373,98.6451187133789,20921700,0.0,0.0,98.6451187133789
10/20/2022,99.14884241823492,99.79513501121285,98.283955018764,98.7781753540039,17649000,0.0,0.0,98.7781753540039
10/21/2022,99.27240102975894,101.12574370182186,98.75917526029419,100.61251068115234,22814100,0.0,0.0,100.61251068115234
10/24/2022,100.42241211195666,102.34227704025525,99.90917917044231,101.31581115722656,17024200,0.0,0.0,101.31581115722656
10/25/2022,101.13524177486497,102.0096354789021,99.86166203098117,100.63150787353516,15719800,0.0,0.0,100.63150787353516
10/26/2022,100.99267254346051,102.48484703889706,100.74555876520876,101.82904815673828,17383800,0.0,0.0,101.82904815673828
10/27/2022,103.0360973136863,104.14809843092654,102.09516659798714,102.2187271118164,18214000,0.0,0.0,102.2187271118164
10/28/2022,104.03405442125766,105.69730672127552,102.76048185496505,105.21258544921875,28169400,0.0,0.0,105.21258544921875
10/31/2022,104.07206270025353,107.31303178638268,104.01503923285782,105.31712341308594,26401800,0.0,0.0,105.31712341308594
11/01/2022,106.79980673181997,106.98988980467875,105.16506620089856,106.36260986328125,22213100,0.0,0.0,106.36260986328125
11/02/2022,106.04896075427133,106.54318106873592,103.89148100833323,104.1766128540039,20654200,0.0,0.0,104.1766128540039
11/03/2022,103.19767807252663,106.27706885225061,102.941057944347,105.59275817871094,17103700,0.0,0.0,105.59275817871094
11/04/2022,107.39857388536521,107.87378881406151,105.3076310995832,106.7427749633789,17541500,0.0,0.0,106.7427749633789
11/07/2022,106.83782650225616,108.33950020470475,106.57170004431907,108.00685119628906,16008000,0.0,0.0,108.00685119628906
11/08/2022,107.85477870964985,108.97628618257218,107.0183958308036,108.3489990234375,14661000,0.0,0.0,108.3489990234375
11/09/2022,107.49360256008849,107.66468020399921,103.1881569814058,103.50180053710938,19522800,0.0,0.0,103.50180053710938
11/10/2022,104.72787575749892,105.21258979838771,102.23774674353274,105.02250671386719,20146700,0.0,0.0,105.02250671386719
11/11/2022,106.99939884469444,108.82422249470963,106.91385638389752,108.30148315429688,20518900,0.0,0.0,108.30148315429688
11/14/2022,107.90866764257535,109.83441262853448,107.77453687833724,108.6176528930664,20858300,0.91,0.0,109.5276528930664
11/15/2022,109.02963346606403,109.7290285844383,108.1386177395484,109.34579467773438,19373800,0.0,0.0,109.34579467773438
