Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adjusted Close
12/13/2021,596.7587261495196,597.1540391881148,584.73881985871,585.1435546875,2689800,0.0,0.0,585.1435546875
12/14/2021,581.5479808358889,582.282133606837,570.0645997715669,578.7900390625,3595600,0.0,0.0,578.7900390625
12/15/2021,579.4114716481132,603.2159182787526,574.4886998365664,602.274658203125,2909200,0.0,0.0,602.274658203125
12/16/2021,599.9213370647495,603.0274829392245,575.5803722330354,584.2211303710938,4274800,0.0,0.0,584.2211303710938
12/17/2021,581.2562018149182,602.3968605166613,578.9688899058373,597.662353515625,5066100,0.0,0.0,597.662353515625
12/20/2021,589.5109738062399,608.1385411490232,588.3720862692201,607.1408081054688,3277000,0.0,0.0,607.1408081054688
12/21/2021,613.9328885307112,615.2306590773117,599.913139112048,612.1709594726562,3653400,4.1,0.0,616.2709594726563
12/22/2021,609.4048056576218,622.5151420143535,605.5588471999388,620.6585083007812,2838300,0.0,0.0,620.6585083007812
12/23/2021,621.539530749095,635.3698111921492,621.539530749095,629.75244140625,2359600,0.0,0.0,629.75244140625
12/27/2021,629.7524629182979,640.64619555449,629.430419722478,638.7327270507812,1944200,0.0,0.0,638.7327270507812
12/28/2021,641.8303212395944,642.0292710921601,631.864963018618,633.7310791015625,1724700,0.0,0.0,633.7310791015625
12/29/2021,634.4888991321311,641.309334937199,633.8447548918542,637.1507568359375,1479700,0.0,0.0,637.1507568359375
12/30/2021,637.6148549399096,640.0778203731709,628.8430809380028,630.0177001953125,1147300,0.0,0.0,630.0177001953125
12/31/2021,631.8080173632487,635.9192425807292,628.3031237144705,630.3302612304688,1204600,0.0,0.0,630.3302612304688
01/03/2022,631.1923682869736,636.2887453821396,626.3611998426318,628.3505249023438,2259100,0.0,0.0,628.3505249023438
01/04/2022,627.9336856343664,636.7528701581901,622.5815244164796,635.5498046875,2110300,0.0,0.0,635.5498046875
01/05/2022,635.8245024634858,635.8245024634858,608.1638856286858,609.1016845703125,3496100,0.0,0.0,609.1016845703125
01/06/2022,606.4114699833791,614.4539354397882,600.9835675452392,603.446533203125,2858100,0.0,0.0,603.446533203125
01/07/2022,602.3286417621778,606.1746005715212,585.8554679910492,586.5090942382812,2783200,0.0,0.0,586.5090942382812
01/10/2022,576.7615403016541,589.2466979072386,571.7504442391481,588.4130859375,2979300,0.0,0.0,588.4130859375
01/11/2022,583.0893556753553,594.8924983518398,582.1705208108486,589.2561645507812,1903700,0.0,0.0,589.2561645507812
01/12/2022,594.4283905768606,597.7249104045691,587.067997702113,589.2088623046875,1880600,0.0,0.0,589.2088623046875
01/13/2022,594.3903638460163,594.7787814223676,562.8270127331452,565.7067260742188,3004800,0.0,0.0,565.7067260742188
01/14/2022,564.3710682617356,568.7285374747894,560.7903185429917,564.929931640625,2566100,0.0,0.0,564.929931640625
01/18/2022,557.3043644484791,559.8809410142123,545.6243735381795,547.3294677734375,3582500,0.0,0.0,547.3294677734375
01/19/2022,550.9197623795052,553.903663175985,533.6318821773339,534.2380981445312,2269200,0.0,0.0,534.2380981445312
01/20/2022,538.0556764748752,540.0828719490498,517.9449167870906,518.8447875976562,2522500,0.0,0.0,518.8447875976562
01/21/2022,517.8216609452434,526.1198511347227,503.3282742938978,505.11859130859375,3801000,0.0,0.0,505.11859130859375
01/24/2022,502.90206636159695,514.8567489639994,486.3341295256856,513.0285034179688,5425600,0.0,0.0,513.0285034179688
01/25/2022,500.16439337930717,516.6471067426494,496.58364326523997,505.980712890625,3815800,0.0,0.0,505.980712890625
01/26/2022,522.8991927346779,543.9003995583414,521.0709470604934,527.749267578125,4971500,0.0,0.0,527.749267578125
01/27/2022,539.6849822963477,540.1965511141389,512.5075419464752,513.7200317382812,3418300,0.0,0.0,513.7200317382812
01/28/2022,514.7146665168686,530.9510791377882,504.32302016016195,530.5721435546875,3025400,0.0,0.0,530.5721435546875
01/31/2022,529.9089992994304,555.457139382902,526.6882208650056,554.9929809570312,4028800,0.0,0.0,554.9929809570312
02/01/2022,554.9835598600334,562.5902546593952,545.4633966013295,561.472412109375,2571900,0.0,0.0,561.472412109375
02/02/2022,567.4212891452944,572.915507092729,562.3343950683353,571.6177368164062,2444300,0.0,0.0,571.6177368164062
02/03/2022,564.2668608663303,567.4402869280846,549.5366527810058,550.2281494140625,3060200,0.0,0.0,550.2281494140625
02/04/2022,545.9938603780186,565.0815968077063,545.7665221750806,559.04736328125,2054800,0.0,0.0,559.04736328125
02/07/2022,559.0473477791408,569.8653387810224,553.3636615935083,556.6507568359375,1867100,0.0,0.0,556.6507568359375
02/08/2022,557.3613105044667,570.12116036552,556.0445757758148,568.5770874023438,1457000,0.0,0.0,568.5770874023438
02/09/2022,575.331079137905,579.4706923883597,569.8463430869276,579.1107788085938,2200400,0.0,0.0,579.1107788085938
02/10/2022,563.9163715089155,582.2368116111481,557.5411888378497,560.18408203125,2492000,0.0,0.0,560.18408203125
02/11/2022,560.1841046228346,568.1412885239471,539.0787130155613,543.1898803710938,2728100,0.0,0.0,543.1898803710938
02/14/2022,544.686537886408,552.084799679611,540.0164498127095,548.0778198242188,1929100,0.0,0.0,548.0778198242188
02/15/2022,557.9769824214923,574.090184451448,557.2380754530476,570.9926147460938,3428400,0.0,0.0,570.9926147460938
02/16/2022,562.7418104378146,569.1359578910448,556.2623822455298,565.7257690429688,2293100,0.0,0.0,565.7257690429688
02/17/2022,558.6116264377671,560.3925193724108,548.371520972288,548.4757080078125,2142400,0.0,0.0,548.4757080078125
02/18/2022,550.3134417220525,556.7549411372938,543.057294500394,549.4135131835938,1970800,0.0,0.0,549.4135131835938
02/22/2022,549.4135589043019,559.0948018636416,539.770244192335,547.0169677734375,2020400,0.0,0.0,547.0169677734375
02/23/2022,549.6408855344861,554.2257514262853,534.9675107763181,535.393798828125,2241600,0.0,0.0,535.393798828125
02/24/2022,522.5013221581241,554.8130664069784,520.076284869529,549.4230346679688,3531600,0.0,0.0,549.4230346679688
02/25/2022,549.2619900986684,558.308512606956,543.7393253612535,557.0107421875,2238000,0.0,0.0,557.0107421875
02/28/2022,550.3702720845931,561.0745360366908,545.9938384018461,556.4707641601562,2500500,0.0,0.0,556.4707641601562
03/01/2022,553.9605015548907,556.6413232950086,535.4980019033843,540.0639038085938,2489800,0.0,0.0,540.0639038085938
03/02/2022,544.2319815291485,559.3979619003045,543.3415349408014,554.8983764648438,2177100,0.0,0.0,554.8983764648438
03/03/2022,562.3818164245109,562.4007805474176,544.0519509211398,548.0968017578125,2645400,0.0,0.0,548.0968017578125
03/04/2022,561.5387571963066,573.9670809291806,553.2216589850391,564.570068359375,4475700,0.0,0.0,564.570068359375
03/07/2022,565.6026865063275,567.213076142338,539.9502949034309,540.6134033203125,2649400,0.0,0.0,540.6134033203125
03/08/2022,542.0058582627686,564.6269375371426,533.8971336493676,545.5866088867188,2699300,0.0,0.0,545.5866088867188
03/09/2022,557.7495534659796,569.9221488818338,556.0539413076175,565.5457153320312,2256000,0.0,0.0,565.5457153320312
03/10/2022,554.6898388606794,558.9147327735875,545.9843244904927,556.7454223632812,1932300,0.0,0.0,556.7454223632812
03/11/2022,560.7903405061572,563.092226350885,546.6947948896611,547.3862915039062,1981300,0.0,0.0,547.3862915039062
03/14/2022,546.5433384158524,549.404088096028,534.9770150712121,537.8662109375,2523400,0.0,0.0,537.8662109375
03/15/2022,546.8369409761445,565.2994390772495,544.7244649545487,561.5103149414062,2826000,0.0,0.0,561.5103149414062
03/16/2022,565.1952761536544,575.6722025235593,553.2689819875783,575.11328125,2945400,0.0,0.0,575.11328125
03/17/2022,572.8398028881502,574.9996315630366,566.1236122218006,570.8978881835938,1817400,0.0,0.0,570.8978881835938
03/18/2022,572.1292447282522,580.8821692286754,564.5699612870291,578.229736328125,4153800,0.0,0.0,578.229736328125
03/21/2022,577.5526481328134,577.5526481328134,561.5879419251779,573.4422607421875,2578900,4.1,0.0,577.5422607421875
03/22/2022,573.852335820849,585.0867931385121,571.5730688357723,583.02685546875,1926200,0.0,0.0,583.02685546875
03/23/2022,579.8415639858977,583.0554837875011,571.4109472136076,571.6207885742188,1383900,0.0,0.0,571.6207885742188
03/24/2022,578.5349832179321,598.1713603084676,574.1194090201238,597.41796875,2601600,0.0,0.0,597.41796875
03/25/2022,598.0377950289995,601.2135294204903,591.3524428105992,599.744873046875,1453800,0.0,0.0,599.744873046875
03/28/2022,596.8934676533871,603.9698070389236,587.2612547632604,603.5692749023438,1442700,0.0,0.0,603.5692749023438
03/29/2022,610.359521987196,615.4235963178467,600.8226544561461,611.7614135742188,2300100,0.0,0.0,611.7614135742188
03/30/2022,609.2818350905784,614.4508008565381,598.2763112075617,601.8621826171875,1862600,0.0,0.0,601.8621826171875
03/31/2022,601.2803326879801,609.4057614675733,598.9628811434652,600.5173950195312,2173100,0.0,0.0,600.5173950195312
04/01/2022,602.4343904678635,605.1810129874792,590.036462614306,597.9425048828125,1626700,0.0,0.0,597.9425048828125
04/04/2022,597.4084861121862,607.2314487925673,595.5965160652094,605.4480590820312,1648400,0.0,0.0,605.4480590820312
04/05/2022,600.3934801115333,602.9779921517065,584.609976085652,585.6781005859375,1977800,0.0,0.0,585.6781005859375
04/06/2022,574.1956349555651,583.2652036853171,566.2705017686187,574.1193237304688,2374200,0.0,0.0,574.1193237304688
04/07/2022,572.0500058584681,579.4982979109797,565.7651838357755,575.120849609375,1658300,0.0,0.0,575.120849609375
04/08/2022,569.7134215253353,570.8674035008419,558.831822611582,559.8141479492188,2046400,0.0,0.0,559.8141479492188
04/11/2022,555.5989473268768,561.9886613920773,552.5948102175238,553.7201538085938,2351200,0.0,0.0,553.7201538085938
04/12/2022,561.8263227793786,570.8673117124674,555.207735166391,557.9734497070312,1735000,0.0,0.0,557.9734497070312
04/13/2022,561.2446606081987,569.0744498955893,558.9081163947387,565.0975341796875,2026600,0.0,0.0,565.0975341796875
04/14/2022,567.4340847094082,569.408223317853,546.3289917307063,547.2731323242188,2738500,0.0,0.0,547.2731323242188
04/18/2022,546.3194328200227,563.8386538046501,546.3194328200227,559.3372802734375,2137500,0.0,0.0,559.3372802734375
04/19/2022,552.5279316835455,570.972258712227,552.5279316835455,569.9422607421875,1658100,0.0,0.0,569.9422607421875
04/20/2022,576.2175271761793,585.0200369645524,567.5675816511197,570.03759765625,1392000,0.0,0.0,570.03759765625
04/21/2022,577.4954729053088,587.3470736598174,563.3046089352258,565.2787475585938,2035200,0.0,0.0,565.2787475585938
04/22/2022,562.7801041716606,571.0104259210166,559.1084332711564,559.7664794921875,2106400,0.0,0.0,559.7664794921875
04/25/2022,554.5592485636129,561.4925692329297,544.6695225212472,560.6533203125,2695900,0.0,0.0,560.6533203125
04/26/2022,556.7623157171633,558.3454683265811,533.7880343946003,534.13134765625,3580900,0.0,0.0,534.13134765625
04/27/2022,530.0495292376444,543.6777499276782,529.2961376723847,533.6258544921875,1931300,0.0,0.0,533.6258544921875
04/28/2022,539.7295726015784,557.9259351571629,532.1286576544699,552.1275024414062,2233400,0.0,0.0,552.1275024414062
04/29/2022,546.1000444585765,551.4979434902577,527.7702149993012,528.71435546875,2610800,0.0,0.0,528.71435546875
05/02/2022,531.3370039661203,550.8875806522675,530.6121927853851,549.6572875976562,2672500,0.0,0.0,549.6572875976562
05/03/2022,549.3330915399932,559.5756774994962,545.289469199999,554.2540893554688,1706400,0.0,0.0,554.2540893554688
05/04/2022,554.845390200169,576.0935588104485,547.397099052987,575.7025146484375,2389600,0.0,0.0,575.7025146484375
05/05/2022,566.7092120297748,570.1806454831418,547.6926974767273,553.1287231445312,3280600,0.0,0.0,553.1287231445312
05/06/2022,548.3127052105306,562.6561340960867,543.0578814941478,553.2337036132812,2074500,0.0,0.0,553.2337036132812
05/09/2022,546.3481068603129,551.2309786931004,534.3221301014072,536.849365234375,3007400,0.0,0.0,536.849365234375
05/10/2022,553.6056478441708,563.7719818505576,545.3181071246491,554.4639892578125,2927100,0.0,0.0,554.4639892578125
05/11/2022,547.9693461310115,557.6111051510151,539.6531674478944,540.8452758789062,2666000,0.0,0.0,540.8452758789062
05/12/2022,537.3072104220037,547.0443161943207,532.4052458983911,545.0988159179688,2551800,0.0,0.0,545.0988159179688
05/13/2022,550.3249466679746,564.1915897507077,546.9393702289046,560.9967041015625,1944900,0.0,0.0,560.9967041015625
05/16/2022,557.315517827256,561.8550764795478,550.8972240482605,555.6846923828125,1418900,0.0,0.0,555.6846923828125
05/17/2022,567.8727857980659,580.7952295931425,566.1179765698566,579.984619140625,2467600,0.0,0.0,579.984619140625
05/18/2022,572.2120117211631,572.8986381951888,539.9583210088036,544.14501953125,3502400,0.0,0.0,544.14501953125
05/19/2022,532.15715269851,534.7797909958593,513.9989797693462,520.9132080078125,3488400,0.0,0.0,520.9132080078125
05/20/2022,528.2471488083213,529.2866348373889,488.7072726009608,518.0331420898438,4028100,0.0,0.0,518.0331420898438
05/23/2022,499.7318571845023,510.7660198710865,490.44295754942,501.9825439453125,5858600,0.0,0.0,501.9825439453125
05/24/2022,502.26863958019794,504.37630825875874,492.2835672191739,499.922607421875,2506000,0.0,0.0,499.922607421875
05/25/2022,499.63653412131964,512.5589785244038,499.63653412131964,507.0085144042969,1784200,0.0,0.0,507.0085144042969
05/26/2022,506.92267794819406,528.8861136388143,503.27958726334805,525.1571655273438,3974300,0.0,0.0,525.1571655273438
05/27/2022,536.057794514624,558.3454485233979,534.0741098369717,556.2664184570312,3730100,0.0,0.0,556.2664184570312
05/31/2022,557.4299972645545,559.8428530798432,549.323658553265,553.2623901367188,3000900,0.0,0.0,553.2623901367188
06/01/2022,560.367259546259,563.5716329572131,542.1041355647786,547.0537719726562,1834500,0.0,0.0,547.0537719726562
06/02/2022,550.9925909653913,551.0116833295511,541.8181279023129,550.0293579101562,2948800,0.0,0.0,550.0293579101562
06/03/2022,542.523846496728,543.220019286949,534.9992431027591,537.2308959960938,2056200,0.0,0.0,537.2308959960938
06/06/2022,545.0510840269606,546.1954615897033,531.7185033367939,535.2376098632812,1455700,0.0,0.0,535.2376098632812
06/07/2022,534.5795306428404,547.9311446621257,531.7089825237649,546.4529418945312,1589500,0.0,0.0,546.4529418945312
06/08/2022,545.3371679670745,549.5810856742515,536.1054871511924,539.1763305664062,2400400,0.0,0.0,539.1763305664062
06/09/2022,535.1708094096743,547.07285915083,530.1830465352598,530.4595947265625,1878700,0.0,0.0,530.4595947265625
06/10/2022,524.6136122002785,525.5195681190578,514.7238262539679,516.2020874023438,2401800,0.0,0.0,516.2020874023438
06/13/2022,502.38314223527703,508.31504597623353,492.12146332586167,493.6473388671875,3161900,0.0,0.0,493.6473388671875
06/14/2022,500.6569392196927,500.6569392196927,490.7577236339336,496.0792541503906,2438000,0.0,0.0,496.0792541503906
06/15/2022,504.64337376172665,509.1066208261137,491.64461852956396,502.3163757324219,1914100,0.0,0.0,502.3163757324219
06/16/2022,488.2399328028666,490.6050572653019,469.4809020279932,474.1539611816406,3724400,0.0,0.0,474.1539611816406
06/17/2022,472.0749572683521,477.1867044517821,465.2751658534493,475.555908203125,4350400,0.0,0.0,475.555908203125
06/21/2022,484.71990552038216,491.2876037561403,483.5756365673294,484.42181396484375,2190100,4.1,0.0,488.5218139648438
06/22/2022,477.24831307161105,484.42179004160573,475.2193655295658,477.04638671875,2472100,0.0,0.0,477.04638671875
06/23/2022,482.4794151223459,482.4794151223459,472.15191296648953,477.5079650878906,1670700,0.0,0.0,477.5079650878906
06/24/2022,485.6045629441463,492.14338492480005,482.19091884382624,489.5374755859375,2120100,0.0,0.0,489.5374755859375
06/27/2022,494.0665780034031,494.2973509825174,483.50830337198096,486.28729248046875,1320700,0.0,0.0,486.28729248046875
06/28/2022,492.9222551331344,494.403146160179,478.9791543280875,479.3061218261719,1566700,0.0,0.0,479.3061218261719
06/29/2022,476.4501743459661,476.8828736469241,467.9785412231208,471.57489013671875,1444400,0.0,0.0,471.57489013671875
06/30/2022,469.28634950274807,474.7770387069937,462.2474799166399,467.151611328125,1889000,0.0,0.0,467.151611328125
07/01/2022,460.997471052306,465.6708006434854,451.4007588630999,459.4877624511719,2131500,0.0,0.0,459.4877624511719
07/05/2022,453.8720270989437,458.6126749153416,446.0927410033898,458.0068664550781,2071100,0.0,0.0,458.0068664550781
07/06/2022,462.07439240714973,468.34396968566926,457.2375796469545,464.0744934082031,2297500,0.0,0.0,464.0744934082031
07/07/2022,469.3632604390973,482.1332467876014,469.3632604390973,479.3927001953125,2131900,0.0,0.0,479.3927001953125
07/08/2022,474.05586333420763,480.4408568210335,471.18070880775645,479.5369567871094,1271300,0.0,0.0,479.5369567871094
07/11/2022,470.6902480085291,472.7384462282115,462.5071097978934,464.31488037109375,2144900,0.0,0.0,464.31488037109375
07/12/2022,469.0843984284374,473.68081271692495,461.63205118306456,462.8821105957031,2115900,0.0,0.0,462.8821105957031
07/13/2022,456.73757800310653,466.9881656942088,454.1508897815138,463.22833251953125,1766500,0.0,0.0,463.22833251953125
07/14/2022,463.920658802267,467.9881793248722,455.24706921273844,466.02655029296875,1995700,0.0,0.0,466.02655029296875
07/15/2022,471.9788026712891,475.73863580571197,467.45933199702034,475.4693908691406,1871400,0.0,0.0,475.4693908691406
07/18/2022,480.95048618344066,483.11407100827563,469.4402137414987,472.1999816894531,1804200,0.0,0.0,472.1999816894531
07/19/2022,477.7194792214042,491.7106775723851,476.84445525322303,489.450927734375,2725700,0.0,0.0,489.450927734375
07/20/2022,489.97022883932823,497.73026400117794,485.09494405853457,492.11456298828125,2741200,0.0,0.0,492.11456298828125
07/21/2022,492.8645687176063,497.92255819439526,486.5853664763907,497.79754638671875,1391200,0.0,0.0,497.79754638671875
07/22/2022,498.88415435569993,499.82649688907065,487.2200244106925,492.83575439453125,1786700,0.0,0.0,492.83575439453125
07/25/2022,490.8548904033529,493.6050624040951,487.0758359104479,493.4031066894531,1506100,0.0,0.0,493.4031066894531
07/26/2022,494.86471097112616,496.96097709471786,489.3740220407202,491.4606628417969,1795800,0.0,0.0,491.4606628417969
07/27/2022,498.29761062182814,509.82710376043724,497.07636847023184,507.5192565917969,2569900,0.0,0.0,507.5192565917969
07/28/2022,508.288564802878,515.9139916767988,500.58619404108566,513.11572265625,1486700,0.0,0.0,513.11572265625
07/29/2022,511.54836401742597,517.173719806803,509.9040771039578,514.9139404296875,1848200,0.0,0.0,514.9139404296875
08/01/2022,511.01938136289453,519.058285078223,510.067413645419,515.7696533203125,1148500,0.0,0.0,515.7696533203125
08/02/2022,512.7406140434771,518.4909803485409,506.9806811084111,510.807861328125,1307200,0.0,0.0,510.807861328125
08/03/2022,514.731260992452,526.9531330725845,513.6062132549553,525.7415161132812,1922800,0.0,0.0,525.7415161132812
08/04/2022,527.3473777725959,531.9053795046982,524.0779956311509,531.5687866210938,1629300,0.0,0.0,531.5687866210938
08/05/2022,523.9721875757856,530.7994762027198,522.4144111996006,530.260986328125,1435700,0.0,0.0,530.260986328125
08/08/2022,528.2512375602316,531.7514511366928,518.0487470868667,524.5780029296875,1372200,0.0,0.0,524.5780029296875
08/09/2022,518.3853119097275,518.6352768451031,507.48081903155946,512.3368530273438,2007200,0.0,0.0,512.3368530273438
08/10/2022,525.0875401546923,529.8570631894863,518.5294679909705,529.2704467773438,1951900,0.0,0.0,529.2704467773438
08/11/2022,532.6745429968528,536.3478359128792,523.3470776018106,524.4817504882812,1426800,0.0,0.0,524.4817504882812
08/12/2022,526.7703163793725,536.9631798135975,524.6933010970912,536.7901000976562,1839900,0.0,0.0,536.7901000976562
08/15/2022,532.9438114892649,538.2902676449601,529.35708742552,537.4921875,1432900,0.0,0.0,537.4921875
08/16/2022,536.1074377835454,536.5112904775995,525.0394911123193,530.462890625,1478200,0.0,0.0,530.462890625
08/17/2022,523.4624578627669,523.7894253574848,510.6444047522163,517.9044799804688,1902200,0.0,0.0,517.9044799804688
08/18/2022,522.53936976672,539.0307177207344,520.8277642761158,537.0017700195312,2345900,0.0,0.0,537.0017700195312
08/19/2022,529.7033030001643,534.2420541683719,526.8281482508573,527.3666381835938,1692300,0.0,0.0,527.3666381835938
08/22/2022,521.73160731257,522.2316545363577,506.8076627040304,508.4423828125,1855500,0.0,0.0,508.4423828125
08/23/2022,513.3464939092562,516.9717189665627,508.5962212686783,509.432861328125,900300,0.0,0.0,509.432861328125
08/24/2022,509.22137232994606,510.89453536921263,503.3364257203186,510.4522399902344,1188300,0.0,0.0,510.4522399902344
08/25/2022,512.9619139042126,529.3378158882,511.8176156270995,529.0012817382812,1734500,0.0,0.0,529.0012817382812
08/26/2022,527.7608246972181,529.8282148116407,500.02845166907474,500.85540771484375,2568200,0.0,0.0,500.85540771484375
08/29/2022,500.02848655530266,502.6632426515927,492.335740608298,494.4320068359375,1658000,0.0,0.0,494.4320068359375
08/30/2022,496.98988441108446,498.01873754725216,482.133256863022,486.94122314453125,1828200,0.0,0.0,486.94122314453125
08/31/2022,490.56641898413994,490.56641898413994,477.46952353318756,479.9407958984375,3244500,0.0,0.0,479.9407958984375
09/01/2022,472.5941958275962,474.34430243767036,462.3724557483269,473.11346435546875,3193000,0.0,0.0,473.11346435546875
09/02/2022,498.10527399168666,499.8457553234388,479.1618763507159,481.0081481933594,4042600,0.0,0.0,481.0081481933594
09/06/2022,479.3830171634342,484.6429327061079,471.5364137791142,479.0657043457031,2473800,0.0,0.0,479.0657043457031
09/07/2022,483.5948456363573,489.86442281250714,479.91192720192504,485.7295837402344,2044000,0.0,0.0,485.7295837402344
09/08/2022,483.29675041431966,493.0472902475559,479.54654278615186,492.2684020996094,2253500,0.0,0.0,492.2684020996094
09/09/2022,495.64359400937775,505.7691397359849,495.64359400937775,502.3363037109375,2301900,0.0,0.0,502.3363037109375
09/12/2022,506.51913987913645,510.8559339319715,504.4132487487058,508.74041748046875,1815700,0.0,0.0,508.74041748046875
09/13/2022,494.10509376102027,498.3649447497079,482.41208715493565,484.3064270019531,3513600,0.0,0.0,484.3064270019531
09/14/2022,487.6527956319144,493.29734338432684,483.4602337501199,491.1337585449219,2060500,0.0,0.0,491.1337585449219
09/15/2022,489.38362711458126,491.9126219614222,478.1810720461549,480.9312438964844,3657400,0.0,0.0,480.9312438964844
09/16/2022,478.604207860115,484.3449209079147,471.0460694296888,483.20062255859375,5901200,0.0,0.0,483.20062255859375
09/19/2022,475.4309430724092,484.05643561700435,475.4309430724092,482.5659484863281,1794800,0.0,0.0,482.5659484863281
09/20/2022,476.95022476896423,479.6715205990756,470.9114206775641,474.1231384277344,1713200,0.0,0.0,474.1231384277344
09/21/2022,476.09156695275385,484.7118262011902,467.1513341256539,467.5101318359375,2066900,4.1,0.0,471.6101318359375
09/22/2022,467.79130440569713,468.54763517273415,458.64745215498414,463.1175537109375,2354000,0.0,0.0,463.1175537109375
09/23/2022,460.538321731346,463.48605589879514,447.98125944070034,454.45855712890625,2964900,0.0,0.0,454.45855712890625
09/26/2022,454.74942901933395,458.93832180831436,447.3121520669597,448.23333740234375,1936100,0.0,0.0,448.23333740234375
09/27/2022,455.30210452376514,455.63181370684316,442.65780765837786,450.64776611328125,1785000,0.0,0.0,450.64776611328125
09/28/2022,447.341267729237,454.52642500673113,442.50269189553256,451.8210754394531,2760500,0.0,0.0,451.8210754394531
09/29/2022,446.9146242137697,447.37036390071296,431.3807394995905,436.471435546875,3999700,0.0,0.0,436.471435546875
09/30/2022,435.4338619232398,443.92806070173083,430.1783412735312,430.537109375,2720200,0.0,0.0,430.537109375
10/03/2022,435.6083996942044,446.9630966107267,433.40729048072336,442.91961669921875,2147900,0.0,0.0,442.91961669921875
10/04/2022,454.28400386236325,465.5902005510993,451.72409687250735,465.2992858886719,2727700,0.0,0.0,465.2992858886719
10/05/2022,458.2110957154305,473.27956365900695,457.1541738463954,470.0893859863281,1849300,0.0,0.0,470.0893859863281
10/06/2022,469.1100291203284,474.84070139769096,464.1938645830368,464.9501953125,1725000,0.0,0.0,464.9501953125
10/07/2022,458.0462903800496,458.9771522290903,445.0916656181556,446.50738525390625,2842500,0.0,0.0,446.50738525390625
10/10/2022,446.04190299719284,446.13887454659164,418.7363777322903,424.4185791015625,3345400,0.0,0.0,424.4185791015625
10/11/2022,421.99445502473594,425.38825224706676,412.666336088159,417.6891784667969,2804600,0.0,0.0,417.6891784667969
10/12/2022,419.1339594219769,422.49866815727455,415.0226259463399,417.50494384765625,1504600,0.0,0.0,417.50494384765625
10/13/2022,404.75396340743123,430.30438435279314,402.47526508480206,424.6803894042969,2798000,0.0,0.0,424.6803894042969
10/14/2022,429.8292290595643,430.48858821946794,413.4711325620284,414.14019775390625,2281600,0.0,0.0,414.14019775390625
10/17/2022,426.2124275936536,427.8511491570591,420.239370647332,422.1592712402344,2412000,0.0,0.0,422.1592712402344
10/18/2022,434.60965711654586,434.9393367190728,417.10737212688554,421.6356506347656,2034100,0.0,0.0,421.6356506347656
10/19/2022,420.08420360566583,425.000338488076,417.80550541433723,422.09136962890625,1270200,0.0,0.0,422.09136962890625
10/20/2022,421.9265596283491,428.7723308862614,415.1486714148716,417.24310302734375,2340200,0.0,0.0,417.24310302734375
10/21/2022,418.9787757398103,436.9852998438681,416.1473959919632,436.0835266113281,2698000,0.0,0.0,436.0835266113281
10/24/2022,438.9925346864253,444.8686498629846,437.4216665257011,442.6675109863281,2528700,0.0,0.0,442.6675109863281
10/25/2022,444.0929004749579,450.1726647035222,442.96809556250975,446.10980224609375,1824600,0.0,0.0,446.10980224609375
10/26/2022,444.09292045845314,457.44510788349567,441.5233369440087,447.1861267089844,2929100,0.0,0.0,447.1861267089844
10/27/2022,451.90834704808736,456.48512637558827,441.1063902911334,441.5815124511719,1851200,0.0,0.0,441.5815124511719
10/28/2022,443.09415168752184,459.9467835675096,441.823904252753,458.55047607421875,2309400,0.0,0.0,458.55047607421875
10/31/2022,452.68406234337544,458.46320576876576,450.8998982520322,455.8548278808594,1925900,0.0,0.0,455.8548278808594
11/01/2022,461.36248887511425,462.36123375226106,449.11575378249194,453.70220947265625,1632400,0.0,0.0,453.70220947265625
11/02/2022,456.0099857595546,465.8714038304772,441.8917917122049,442.1923828125,2107000,0.0,0.0,442.1923828125
11/03/2022,437.25683164094727,439.11855523955126,427.9675073470452,430.6437683105469,2388700,0.0,0.0,430.6437683105469
11/04/2022,442.9971593199355,454.66215291956155,439.5258028151701,451.1810607910156,2889100,0.0,0.0,451.1810607910156
11/07/2022,452.6064415986391,463.243571949129,447.56424680412215,460.800048828125,1768700,0.0,0.0,460.800048828125
11/08/2022,466.64712779263925,473.96802154527995,459.13229092948507,467.48101806640625,2074300,0.0,0.0,467.48101806640625
11/09/2022,463.98057472659343,464.4654029133506,454.79792768575044,455.2245788574219,2369500,0.0,0.0,455.2245788574219
11/10/2022,476.10123604111647,491.7805911933482,472.40684796176794,491.19879150390625,3397000,0.0,0.0,491.19879150390625
11/11/2022,489.4824924836895,503.2516238950934,486.7674666576819,502.3692626953125,2672800,0.0,0.0,502.3692626953125
11/14/2022,499.7511694170196,509.08896422268725,497.4336766803875,497.64697265625,2160800,0.0,0.0,497.64697265625
11/15/2022,513.8790440613694,516.4098326527102,500.2553264950188,508.5071105957031,2331500,0.0,0.0,508.5071105957031
11/16/2022,501.0407859730335,502.80556757991116,494.7962264876155,496.2022399902344,2540500,0.0,0.0,496.2022399902344
11/17/2022,489.67643655077643,497.18156692088843,487.8728900181234,496.5706787109375,2037500,0.0,0.0,496.5706787109375
11/18/2022,501.18630148363525,502.0201917882601,495.4944231190512,499.5281677246094,1453600,0.0,0.0,499.5281677246094
11/21/2022,497.37555983979695,505.0455159796057,495.60107204347537,501.739013671875,1862200,0.0,0.0,501.739013671875
11/22/2022,507.10112543697016,514.1893697866733,503.2613243765138,513.96630859375,1892000,0.0,0.0,513.96630859375
